,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
37,13.92905616760254,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
38,13.829434394836426,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
39,13.820375442504885,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
40,13.720752716064451,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
41,13.910941123962402,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
42,13.883771896362305,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
43,13.593961715698242,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
44,13.603018760681152,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
45,13.530566215515137,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
46,13.367544174194336,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
47,13.16830348968506,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
48,12.960001945495604,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
49,12.742639541625977,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
50,12.787920951843262,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51,12.733580589294434,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
52,12.688299179077148,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
53,12.950944900512695,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
54,12.833206176757812,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
55,12.588677406311035,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
56,12.733580589294434,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
57,12.760753631591797,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
58,12.851317405700684,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
59,12.751694679260254,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
60,12.760753631591797,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
61,12.7788667678833,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
62,12.896601676940918,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
63,12.941885948181152,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
64,13.03244972229004,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
65,12.824151039123535,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
66,12.806038856506348,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
67,13.014337539672852,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
68,11.90037727355957,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
69,12.172073364257812,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
70,12.588677406311035,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
71,12.860377311706545,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
72,12.670185089111328,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
73,12.760753631591797,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
74,12.688299179077148,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
75,12.76980972290039,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
76,12.787920951843262,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
77,12.860377311706545,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
78,12.579619407653809,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
79,12.852498054504396,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
80,12.888880729675291,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
81,13.16175937652588,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
82,12.99803352355957,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
83,12.81611442565918,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
84,12.852498054504396,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
85,12.82521152496338,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
86,13.15266227722168,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
87,13.280006408691406,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
88,13.270910263061523,1,-1,1,0.0,0,2,0,0,2,1,-1,0
89,13.17994785308838,1,-1,1,0.0,0,2,0,0,2,1,-1,0
90,13.052606582641602,1,-1,1,0.0,0,1,0,0,0,1,-1,0
91,13.025321006774902,1,-1,1,0.0,0,1,0,0,0,1,-1,0
92,12.67057991027832,1,-1,-1,-2.0,0,1,0,0,1,-1,-1,0
93,12.079347610473633,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
94,11.997483253479004,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
95,12.097539901733398,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
96,12.206686973571776,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
97,12.06115436553955,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
98,11.970197677612305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
99,11.66093635559082,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,11.278910636901855,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,11.378965377807615,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
102,11.997483253479004,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
103,11.7518949508667,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
104,11.560884475708008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
105,11.624553680419922,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
106,11.688222885131836,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
107,11.442635536193848,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
108,11.442635536193848,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
109,11.278910636901855,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
110,11.297103881835938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
111,11.087895393371582,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
112,11.17885398864746,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
113,11.31529140472412,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
114,11.442635536193848,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
115,11.506304740905762,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
116,11.31529140472412,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
117,11.351675987243652,-1,-1,1,0.0,0,-1,1,0,0,1,-1,0
118,11.151564598083496,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
119,11.69731903076172,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
120,11.31529140472412,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
121,11.378965377807615,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
122,11.497211456298828,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
123,11.415346145629885,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
124,11.278910636901855,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
125,11.151564598083496,-1,-1,1,0.0,0,1,0,0,1,-1,-1,0
126,11.306193351745604,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
127,11.297103881835938,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
128,11.060606002807615,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
129,10.833207130432127,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
130,10.38751220703125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
131,10.160114288330078,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
132,9.650744438171388,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,9.44153881072998,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,9.53249454498291,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,10.11463451385498,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
136,10.296553611755373,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
137,10.25107479095459,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
138,9.905430793762209,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,10.023674964904783,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
140,10.11463451385498,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
141,9.869044303894045,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
142,9.923620223999023,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
143,9.587074279785156,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
144,9.596166610717772,-1,-1,-1,-2.0,0,-1,1,0,1,-1,-1,0
145,8.040769577026367,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
146,7.84066104888916,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
147,7.858852386474609,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
148,8.222687721252441,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
149,8.095345497131348,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
150,7.867949485778809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
151,7.867949485778809,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
152,8.040769577026367,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
153,7.931621551513672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
154,8.213590621948242,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
155,8.486469268798828,-1,-1,1,2.0,0,-1,1,0,0,1,-1,0
156,8.231783866882324,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
157,8.231783866882324,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
158,8.231783866882324,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
159,8.049867630004883,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
160,8.249975204467773,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
161,8.304548263549805,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
162,8.679950714111328,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
163,8.689104080200195,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
164,8.634171485900879,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
165,8.615856170654297,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
166,8.46936321258545,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
167,8.505987167358398,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
168,8.725730895996094,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
169,8.62501335144043,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
170,8.56092357635498,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
171,8.652484893798828,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
172,8.44189167022705,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
173,8.32286548614502,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
174,8.368644714355469,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
175,8.753198623657227,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
176,8.652484893798828,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
177,7.37063455581665,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
178,7.581220626831055,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
179,7.526286602020264,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
180,7.5171284675598145,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
181,7.691094875335693,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
182,7.828437328338623,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
183,7.892529010772705,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
184,7.9657745361328125,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
185,8.148898124694824,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
186,8.148898124694824,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
187,7.993246555328369,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
188,8.066495895385742,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
189,7.874215602874756,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
190,7.800966739654541,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
191,7.892529010772705,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
192,7.782656669616699,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
193,7.764342784881592,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
194,8.029868125915527,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
195,7.974935054779053,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
196,7.92915153503418,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
197,7.828437328338623,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
198,7.782656669616699,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
199,8.002403259277344,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
200,8.112275123596191,-1,-1,1,0.0,0,0,1,0,2,-1,-1,0
201,8.58838939666748,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
202,8.74404525756836,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
203,8.332021713256836,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
204,8.460204124450684,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
205,8.32286548614502,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
206,7.709408760070801,1,-1,1,0.0,0,0,0,0,1,-1,-1,0
207,7.572065353393555,1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
208,7.709408760070801,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
209,7.535440921783447,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
210,7.415538787841797,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
211,7.600003719329834,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
212,7.895150661468506,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
213,7.812140941619873,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
214,7.904373645782471,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
215,7.885928630828857,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
216,8.00583267211914,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
217,8.245634078979492,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
218,8.319422721862793,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
219,8.199518203735352,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
220,8.264082908630371,1,-1,1,0.0,0,2,1,0,0,1,-1,0
221,8.079614639282227,1,-1,1,0.0,0,2,0,0,0,1,-1,0
222,8.134954452514648,1,-1,1,0.0,0,2,0,0,0,1,-1,0
223,8.116509437561035,1,-1,1,0.0,0,2,1,0,0,-1,-1,0
224,7.858256340026855,1,-1,1,0.0,0,2,0,0,0,-1,-1,0
225,7.424764633178711,1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
226,7.498549461364746,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,7.581559658050537,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
228,7.673793792724609,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
229,7.821363925933838,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
230,7.646121025085449,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
231,7.69223690032959,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
232,7.480103015899658,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
233,7.166510105133057,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,7.295635223388672,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
235,7.480103015899658,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
236,7.544665336608887,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
237,7.544665336608887,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
238,7.673793792724609,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
239,7.553890705108643,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
240,7.729132175445557,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
241,8.162629127502441,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
242,8.236413955688477,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
243,7.99660587310791,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
244,8.550005912780762,-1,1,1,0.0,0,2,1,0,2,1,-1,0
245,8.57767391204834,1,1,1,0.0,0,2,0,0,2,1,-1,0
246,8.264082908630371,1,1,1,0.0,0,2,0,0,2,1,-1,0
247,8.162629127502441,1,1,1,0.0,0,2,1,0,0,1,-1,0
248,8.024274826049805,1,1,1,0.0,0,2,0,0,0,1,-1,0
249,7.913599967956543,1,1,1,0.0,0,1,0,0,0,1,-1,0
250,7.756799221038818,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
251,7.941267013549805,1,1,-1,0.0,0,1,1,0,0,1,-1,0
252,8.41165542602539,1,1,1,2.0,0,2,1,0,2,1,-1,0
253,8.57767391204834,1,1,1,0.0,0,2,1,0,2,1,-1,0
254,8.559226989746094,1,1,1,0.0,0,2,0,0,2,1,-1,0
255,8.448549270629883,1,1,1,0.0,0,1,0,0,0,-1,-1,0
256,8.57767391204834,1,1,1,0.0,0,1,0,0,2,1,-1,0
257,8.54078197479248,1,1,1,0.0,0,2,1,0,2,-1,-1,0
258,8.75291633605957,1,1,1,0.0,0,1,0,0,2,1,-1,0
259,8.808259963989258,1,1,1,0.0,0,1,0,0,2,1,-1,0
260,8.79903507232666,1,1,1,0.0,0,2,1,0,2,-1,-1,0
261,8.808259963989258,1,1,1,0.0,0,2,1,0,2,1,-1,0
262,8.992727279663086,1,1,1,0.0,0,2,1,0,2,1,-1,0
263,9.167966842651367,1,1,1,0.0,0,2,1,0,2,1,-1,0
264,9.03884220123291,1,1,1,0.0,0,2,0,0,2,1,-1,0
265,8.992727279663086,1,1,1,0.0,0,2,0,0,2,1,-1,0
266,9.380104064941406,1,1,1,0.0,0,2,0,0,2,1,-1,0
267,9.075732231140137,1,1,1,0.0,0,2,0,0,0,1,-1,0
268,9.103404998779297,1,1,1,0.0,0,2,0,0,0,1,-1,0
269,9.223305702209473,1,1,1,0.0,0,2,1,0,2,1,-1,0
270,9.481561660766602,1,1,1,0.0,0,2,0,0,2,1,-1,0
271,9.463115692138672,1,1,1,0.0,0,2,0,0,2,1,-1,0
272,9.426220893859863,1,1,1,0.0,0,2,0,0,2,1,-1,0
273,9.47233772277832,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,9.47233772277832,1,1,1,0.0,0,2,0,0,2,1,-1,0
275,9.564571380615234,1,1,1,0.0,0,2,0,0,2,1,-1,0
276,9.666023254394531,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,9.60146427154541,1,1,1,0.0,0,2,0,0,2,1,-1,0
278,9.490785598754885,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
279,9.500060081481934,1,1,-1,0.0,0,2,0,0,0,1,-1,0
280,9.453673362731934,1,1,-1,0.0,0,1,0,0,0,1,-1,0
281,9.565001487731934,1,1,-1,0.0,0,2,1,0,0,1,-1,0
282,9.574281692504885,1,1,-1,0.0,0,2,0,0,0,1,-1,0
283,9.565001487731934,1,1,-1,0.0,0,2,0,0,0,1,-1,0
284,9.221738815307615,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
285,8.924860954284668,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
286,10.093815803527832,1,1,-1,0.0,0,2,1,0,2,1,-1,0
287,10.121647834777832,1,1,1,2.0,0,2,0,0,2,1,-1,0
288,9.917543411254885,1,1,1,0.0,0,1,0,0,2,1,-1,0
289,9.759830474853516,1,1,1,0.0,0,1,0,0,0,1,-1,0
290,9.917543411254885,1,1,1,0.0,0,1,0,0,2,1,-1,0
291,9.889711380004885,1,1,1,0.0,0,1,0,0,0,1,-1,0
292,10.001039505004885,1,1,1,0.0,0,1,1,0,2,1,-1,0
293,9.704161643981934,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
294,9.4443941116333,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
295,9.184627532958984,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
296,9.091856956481934,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
297,9.166074752807615,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
298,9.101131439208984,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
299,9.4443941116333,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
300,9.231011390686035,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
301,9.240293502807615,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
302,9.629944801330566,1,1,-1,0.0,0,0,1,0,0,1,-1,0
303,9.685608863830566,-1,1,-1,0.0,0,0,1,0,0,1,-1,0
304,9.258848190307615,-1,1,-1,0.0,0,-1,0,0,0,1,-1,0
305,9.04547119140625,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
306,8.9526948928833,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
307,8.794979095458984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
308,8.859919548034668,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
309,8.878473281860352,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
310,8.961969375610352,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
311,9.0361909866333,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
312,9.0176362991333,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
313,8.822809219360352,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
314,8.832087516784668,-1,-1,-1,0.0,0,-1,1,0,1,1,-1,0
315,8.9990816116333,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
316,9.026912689208984,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
317,9.091856956481934,-1,-1,1,2.0,0,-1,0,0,0,1,-1,0
318,9.026912689208984,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
319,9.221738815307615,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
320,9.212461471557615,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
321,9.28668212890625,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
322,9.333067893981934,-1,1,1,0.0,0,2,0,0,2,1,-1,0
323,9.416563034057615,-1,1,1,0.0,0,2,0,0,2,1,-1,0
324,9.342344284057615,-1,1,1,0.0,0,2,0,0,2,1,-1,0
325,9.490782737731934,-1,1,1,0.0,0,2,0,0,2,1,-1,0
326,9.509339332580566,-1,1,1,0.0,0,2,0,0,2,1,-1,0
327,9.537171363830566,1,1,1,0.0,0,2,1,0,2,1,-1,0
328,9.435117721557615,1,1,1,0.0,0,2,0,0,2,1,-1,0
329,9.28668212890625,1,1,1,0.0,0,2,0,0,0,1,-1,0
330,9.370177268981934,1,1,1,0.0,0,2,0,0,0,1,-1,0
331,9.4443941116333,1,1,1,0.0,0,2,0,0,0,1,-1,0
332,9.518617630004885,1,1,1,0.0,0,2,1,0,2,1,-1,0
333,9.163999557495115,1,1,1,0.0,0,0,0,0,0,-1,-1,0
334,9.06134796142578,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
335,9.24798583984375,1,1,-1,0.0,0,0,1,0,0,1,-1,0
336,9.369301795959473,1,1,-1,0.0,0,1,0,0,0,1,-1,0
337,9.62126636505127,1,1,1,2.0,0,1,1,0,2,1,-1,0
338,9.350637435913086,1,1,1,0.0,0,1,0,0,0,1,-1,0
339,9.462624549865724,1,1,1,0.0,0,0,0,0,0,1,-1,0
340,9.415966987609863,1,1,1,0.0,0,0,0,0,0,-1,-1,0
341,9.537278175354004,1,1,1,0.0,0,1,0,0,2,1,-1,0
342,9.714588165283203,1,1,1,0.0,0,1,1,0,2,1,-1,0
343,9.126669883728027,1,1,-1,-2.0,0,0,0,0,1,1,-1,0
344,8.510761260986328,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
