,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
105,34.79999923706055,1,1,1,0.0,1,2,1,0,2,1,-1,0
106,33.310001373291016,1,1,1,0.0,1,0,0,0,0,1,-1,0
107,32.63999938964844,1,1,-1,-2.0,1,0,0,0,1,-1,-1,0
108,31.81999969482422,1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
109,32.43000030517578,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
110,32.150001525878906,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
111,31.799999237060547,-1,-1,-1,0.0,1,0,0,0,1,-1,-1,0
112,31.540000915527344,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
113,31.309999465942383,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
114,31.61000061035156,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
115,32.22999954223633,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
116,33.02000045776367,-1,-1,-1,0.0,1,0,1,0,0,1,-1,0
117,32.709999084472656,-1,-1,1,2.0,1,0,0,0,0,-1,-1,0
118,32.86000061035156,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
119,28.8700008392334,-1,-1,-1,-2.0,1,-1,0,0,1,-1,-1,0
120,29.8799991607666,-1,-1,-1,0.0,1,-1,1,0,1,1,-1,0
121,29.440000534057617,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
122,29.549999237060547,-1,-1,-1,0.0,1,-1,1,0,1,1,-1,0
123,28.739999771118164,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
124,28.93000030517578,-1,-1,-1,0.0,1,-1,0,0,1,1,-1,0
125,28.479999542236328,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
126,28.309999465942383,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
127,29.31999969482422,-1,-1,-1,0.0,1,0,1,0,0,-1,-1,0
128,29.049999237060547,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
129,28.780000686645508,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
130,27.31999969482422,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
131,27.100000381469727,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
132,26.049999237060547,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
133,25.81999969482422,-1,-1,-1,0.0,1,-1,1,0,1,-1,-1,0
134,26.520000457763672,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
135,26.90999984741211,-1,-1,-1,0.0,1,-1,1,0,0,-1,-1,0
136,27.11000061035156,-1,-1,-1,0.0,1,-1,0,0,0,-1,-1,0
137,26.600000381469727,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
138,26.280000686645508,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
139,26.75,-1,-1,1,2.0,1,-1,1,0,0,-1,-1,0
140,27.1200008392334,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
141,26.729999542236328,-1,-1,1,0.0,1,-1,0,0,0,-1,-1,0
