,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
48,216.8999938964844,-1,1,1,0.0,0,2,1,0,2,1,1,0
49,220.4600067138672,1,1,1,0.0,1,2,0,0,2,1,1,0
50,219.19000244140625,1,1,1,0.0,1,1,0,0,2,1,1,1
51,219.0,1,1,1,0.0,1,1,0,0,2,1,1,0
52,200.27999877929688,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
53,202.47000122070312,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
54,203.6999969482422,1,-1,-1,0.0,0,-1,0,0,1,1,1,1
55,194.7400054931641,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
56,190.0500030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
57,193.6300048828125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
58,193.5399932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
59,190.83999633789065,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
60,189.97000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
61,189.17999267578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
62,190.2700042724609,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
63,192.97999572753903,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
64,191.32000732421875,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
65,193.13999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
66,195.50999450683597,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
67,200.1300048828125,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
68,203.8000030517578,-1,-1,1,0.0,1,1,1,0,0,1,-1,1
69,200.19000244140625,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
70,201.4499969482422,-1,-1,1,0.0,1,2,1,0,0,1,-1,0
71,200.2700042724609,-1,-1,1,0.0,1,2,0,0,0,1,-1,0
72,197.3999938964844,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
73,201.55999755859372,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
74,203.3600006103516,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
75,203.8800048828125,-1,-1,1,0.0,1,2,0,0,2,1,-1,1
76,204.3300018310547,-1,-1,1,0.0,1,2,0,0,2,1,1,0
77,205.88999938964844,-1,-1,1,0.0,1,2,0,0,2,1,1,1
78,203.1499938964844,-1,-1,1,0.0,1,2,0,0,0,1,1,0
79,202.55999755859372,-1,-1,1,0.0,1,2,0,0,0,1,-1,0
80,204.6300048828125,-1,-1,1,0.0,1,2,0,0,2,1,1,0
81,206.7700042724609,-1,1,1,0.0,1,2,0,0,2,1,1,0
82,207.6000061035156,1,1,1,0.0,1,1,0,0,2,1,1,1
83,205.72999572753903,1,1,1,0.0,1,2,1,0,0,1,1,0
84,205.0,1,1,1,0.0,0,1,0,0,0,1,1,0
85,209.50999450683597,1,1,1,0.0,1,2,1,0,2,1,1,0
86,210.6999969482422,1,1,1,0.0,1,2,1,0,2,1,1,1
87,210.8699951171875,1,1,1,0.0,1,2,0,0,2,1,1,0
88,209.63999938964844,1,1,1,0.0,1,2,0,0,2,1,1,0
89,211.97999572753903,1,1,1,0.0,1,2,0,0,2,1,1,0
90,210.32000732421875,1,1,1,0.0,0,2,0,0,2,1,1,0
91,207.5500030517578,1,1,1,0.0,0,1,0,0,0,1,1,0
92,203.3600006103516,1,1,-1,-2.0,0,1,0,0,0,1,1,0
93,200.5,1,1,-1,0.0,0,0,0,0,1,-1,1,0
94,199.0800018310547,1,1,-1,0.0,0,0,0,0,1,-1,1,0
95,198.7100067138672,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
96,197.02999877929688,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
97,189.02999877929688,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
98,187.5399932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
99,184.5800018310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,187.57000732421875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
101,187.75,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
102,193.2700042724609,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
103,191.27999877929688,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
104,186.5800018310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
105,190.1000061035156,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
106,198.44000244140625,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
107,199.6100006103516,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
108,202.3999938964844,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
109,205.7400054931641,-1,-1,1,0.0,1,1,1,0,2,1,1,0
110,207.6300048828125,-1,-1,1,0.0,1,2,1,0,2,1,1,1
111,206.25,-1,1,1,0.0,1,2,1,0,2,1,1,0
112,197.67999267578125,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
113,168.02999877929688,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
114,170.00999450683594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
115,174.47000122070312,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
116,172.66000366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
117,169.13999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
118,170.32000732421875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
119,172.74000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
120,174.4600067138672,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
121,176.0800018310547,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
122,176.85000610351562,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,1
123,167.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
124,160.82000732421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
125,160.88999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
126,164.24000549316406,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
127,167.42999267578125,-1,-1,-1,0.0,0,0,1,0,0,1,-1,1
128,166.11000061035156,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
129,162.88999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
130,157.39999389648438,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
131,152.91000366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
132,141.0800018310547,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
133,136.99000549316406,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
134,142.39999389648438,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
135,152.05999755859375,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
136,152.1300048828125,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,1
137,147.25,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
138,143.57000732421875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
139,148.14999389648438,-1,-1,1,2.0,0,0,1,1,0,-1,-1,0
140,149.0800018310547,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,1
141,146.0,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
142,148.17999267578125,-1,-1,1,0.0,1,-1,0,1,0,-1,-1,0
143,150.11000061035156,-1,-1,1,0.0,1,-1,1,1,0,-1,-1,1
144,146.75,-1,-1,1,0.0,1,0,0,1,0,-1,-1,0
145,144.02999877929688,-1,-1,1,0.0,1,0,0,1,0,-1,-1,0
146,141.27000427246094,-1,-1,1,0.0,1,1,1,0,1,-1,-1,0
147,141.39999389648438,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
148,150.35000610351562,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
149,147.05999755859375,-1,-1,1,0.0,1,0,0,0,0,-1,-1,1
150,142.57000732421875,-1,-1,1,0.0,1,-1,0,0,0,-1,-1,0
151,140.83999633789062,-1,-1,1,0.0,1,0,0,0,1,-1,-1,0
152,136.1199951171875,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
153,132.3699951171875,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
154,132.58999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
155,134.33999633789062,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
156,133.05999755859375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,136.67999267578125,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
158,137.41000366210938,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,1
159,137.52999877929688,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
160,148.50999450683594,-1,-1,1,0.0,1,1,1,0,2,1,-1,0
161,149.6199951171875,-1,-1,1,0.0,1,1,0,0,2,1,-1,1
162,149.8000030517578,-1,-1,1,0.0,1,0,0,0,2,1,-1,0
163,144.77000427246094,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
164,141.25999450683594,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
165,144.22000122070312,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
166,144.07000732421875,-1,-1,1,0.0,1,2,1,0,0,-1,-1,0
167,146.5,-1,-1,1,0.0,1,2,1,0,0,1,-1,1
168,145.02000427246094,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
169,150.24000549316406,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
170,151.0,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
171,154.67999267578125,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
172,153.2100067138672,-1,-1,1,0.0,1,2,0,0,2,1,-1,1
173,149.6300048828125,1,-1,1,0.0,1,2,0,0,0,1,-1,0
174,153.5,1,-1,1,0.0,1,1,0,0,2,1,-1,0
175,157.60000610351562,1,-1,1,0.0,1,2,1,0,2,1,-1,0
176,166.24000549316406,1,1,1,0.0,1,2,1,0,2,1,-1,0
177,173.86000061035156,1,1,1,0.0,1,2,1,0,2,1,-1,0
178,172.5399932861328,1,1,1,0.0,1,2,1,0,2,1,-1,1
179,168.99000549316406,1,1,1,0.0,1,2,0,0,2,1,-1,0
180,187.47000122070312,1,1,1,0.0,1,2,1,0,2,1,-1,0
181,195.19000244140625,1,1,1,0.0,1,2,0,0,2,1,-1,0
182,192.5,1,1,1,0.0,1,2,0,0,2,1,-1,0
183,197.9199981689453,1,1,1,0.0,1,2,0,0,2,1,-1,0
184,198.91000366210935,1,1,1,0.0,1,2,0,0,2,1,-1,0
185,200.3000030517578,1,1,1,0.0,1,2,0,0,2,1,-1,1
186,194.00999450683597,1,1,1,0.0,1,2,0,0,2,1,-1,0
187,196.9900054931641,1,1,1,0.0,1,2,1,0,2,1,-1,0
188,199.4900054931641,1,1,1,0.0,1,2,0,0,2,1,1,1
189,198.13999938964844,1,1,1,0.0,1,2,0,0,2,1,1,0
190,193.9499969482422,1,1,1,0.0,0,2,0,0,0,1,-1,0
191,198.72000122070312,1,1,1,0.0,0,2,0,0,0,1,1,0
192,196.8300018310547,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
193,204.72999572753903,1,1,-1,0.0,0,2,1,0,2,1,1,0
194,207.8000030517578,1,1,1,2.0,0,2,0,0,2,1,1,1
195,206.69000244140625,1,1,-1,-2.0,0,2,0,0,2,1,1,0
196,207.4600067138672,1,1,-1,0.0,0,2,1,0,2,1,1,0
197,205.3300018310547,1,1,-1,0.0,0,1,0,0,0,1,1,0
198,201.8000030517578,1,1,-1,0.0,0,1,0,0,0,1,1,0
199,205.5800018310547,1,1,-1,0.0,0,1,0,0,2,1,1,0
200,217.97000122070312,1,1,-1,0.0,0,2,1,0,2,1,1,0
201,214.1100006103516,1,1,-1,0.0,0,2,0,0,2,1,1,1
202,211.3600006103516,1,1,-1,0.0,0,2,0,0,2,1,1,0
203,207.47999572753903,1,1,-1,0.0,0,1,0,0,0,1,1,0
204,208.3000030517578,1,1,-1,0.0,0,2,1,0,0,1,1,0
205,208.5399932861328,1,1,-1,0.0,0,2,0,0,0,1,1,0
206,205.0200042724609,1,1,-1,0.0,0,1,0,0,0,1,1,0
207,200.4600067138672,1,1,-1,0.0,0,0,0,0,0,1,1,0
208,200.00999450683597,1,1,-1,0.0,0,0,0,0,0,1,1,0
209,193.67999267578125,1,1,-1,0.0,0,-1,0,0,1,1,1,0
210,193.88999938964844,1,1,-1,0.0,0,-1,0,0,1,1,1,0
211,199.1300048828125,1,1,-1,0.0,0,0,1,0,0,1,1,0
212,199.33999633789065,1,1,-1,0.0,0,0,1,0,0,1,1,1
213,196.94000244140625,1,1,-1,0.0,0,0,0,0,1,1,1,0
214,191.9199981689453,1,1,-1,0.0,0,-1,0,0,1,1,1,0
215,197.44000244140625,1,1,-1,0.0,0,-1,1,0,0,1,1,0
216,197.02999877929688,1,1,-1,0.0,0,-1,0,0,0,1,1,1
217,196.52999877929688,1,1,-1,0.0,0,-1,1,0,0,1,1,0
218,193.92999267578125,1,1,-1,0.0,0,-1,0,0,1,1,1,0
219,192.8000030517578,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
220,194.67999267578125,1,1,-1,0.0,0,-1,1,0,0,1,1,0
221,192.1300048828125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
222,189.0399932861328,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
223,184.02999877929688,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
224,187.3699951171875,-1,1,-1,0.0,0,0,1,0,1,-1,1,0
225,185.6100006103516,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
226,174.3699951171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,171.33999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,170.3699951171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,172.91000366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
230,166.0399932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,172.22999572753906,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
232,163.9199981689453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,166.02999877929688,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
234,164.99000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,169.55999755859375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
236,171.1699981689453,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,1
237,167.5399932861328,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
238,167.0800018310547,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
239,158.27000427246094,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
240,156.94000244140625,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
241,163.27000427246094,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
242,161.10000610351562,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,1
243,154.82000732421875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
244,153.0800018310547,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
245,152.58999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
246,145.33999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
247,145.0500030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
248,140.67999267578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
249,143.77999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
250,141.2100067138672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
251,152.72999572753906,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
252,157.52000427246094,-1,-1,1,2.0,1,0,1,0,0,-1,-1,0
253,163.52999877929688,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
254,160.6999969482422,-1,-1,1,0.0,1,1,0,0,0,-1,-1,1
255,164.47000122070312,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
256,168.6699981689453,-1,-1,1,0.0,1,1,1,0,2,-1,-1,1
257,161.02000427246094,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
258,162.75,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
259,158.22000122070312,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
260,173.8000030517578,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
261,173.4199981689453,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
262,180.1999969482422,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
263,176.94000244140625,-1,1,1,0.0,1,2,0,0,2,-1,-1,1
264,177.3000030517578,1,1,1,0.0,1,2,0,0,2,1,-1,0
265,178.5500030517578,1,1,1,0.0,1,2,0,0,2,1,-1,0
266,177.1999969482422,1,1,1,0.0,1,2,0,0,2,1,-1,0
267,172.80999755859375,1,1,1,0.0,1,1,0,0,0,1,-1,0
268,176.5,1,1,1,0.0,1,2,1,0,0,1,-1,0
269,176.0800018310547,1,1,1,0.0,1,2,0,0,0,1,-1,0
270,182.97999572753903,1,1,1,0.0,1,2,0,0,2,1,-1,0
271,182.0200042724609,1,1,1,0.0,1,2,1,0,2,1,-1,1
272,180.22000122070312,1,1,1,0.0,1,2,0,0,0,-1,-1,0
273,183.0500030517578,1,1,1,0.0,1,2,1,0,2,1,-1,0
274,183.44000244140625,1,1,1,0.0,1,2,0,0,2,1,-1,0
275,187.9199981689453,1,1,1,0.0,1,2,1,0,2,1,-1,0
276,187.1199951171875,1,1,1,0.0,1,2,0,0,2,1,-1,1
277,188.3999938964844,1,1,1,0.0,1,2,1,0,2,1,-1,0
278,183.83999633789065,1,1,1,0.0,0,1,0,0,0,1,-1,0
279,184.8600006103516,1,1,1,0.0,0,1,0,0,0,1,-1,0
280,185.1699981689453,1,1,1,0.0,0,2,0,0,0,1,-1,0
281,189.83999633789065,1,1,1,0.0,0,2,1,0,2,1,-1,0
282,189.88999938964844,1,1,1,0.0,0,2,0,0,2,1,-1,1
283,190.8800048828125,1,1,1,0.0,0,2,0,0,2,1,-1,0
284,190.3300018310547,1,1,1,0.0,0,2,0,0,2,1,-1,0
285,188.97000122070312,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
286,183.8000030517578,1,1,-1,0.0,0,1,0,0,0,1,-1,0
287,186.82000732421875,1,1,-1,0.0,0,1,0,0,0,1,-1,0
288,182.52999877929688,1,1,-1,0.0,0,0,0,0,0,1,-1,0
289,183.97999572753903,1,1,-1,0.0,0,0,0,0,0,1,-1,0
290,185.07000732421875,1,1,-1,0.0,0,0,1,0,0,1,-1,0
291,187.3999938964844,1,1,-1,0.0,0,0,0,0,0,1,-1,0
292,193.97999572753903,1,1,-1,0.0,0,2,1,0,2,1,-1,0
293,195.72000122070312,1,1,1,2.0,0,2,0,0,2,1,-1,1
294,193.22000122070312,1,1,1,0.0,0,2,0,0,2,1,-1,0
295,192.94000244140625,1,1,1,0.0,0,1,0,0,2,1,-1,0
296,194.5200042724609,1,1,1,0.0,0,1,0,0,2,1,-1,0
297,193.6699981689453,1,1,1,0.0,0,1,0,0,2,1,-1,0
298,192.7400054931641,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
299,190.75999450683597,1,1,-1,0.0,0,1,0,0,0,1,-1,0
300,188.0399932861328,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
301,188.25,1,1,-1,0.0,0,1,0,0,0,1,-1,0
302,187.9499969482422,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
303,186.0200042724609,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
304,194.3000030517578,1,1,-1,0.0,0,2,1,0,2,1,-1,1
305,178.91000366210938,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
306,174.36000061035156,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
307,177.27999877929688,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
308,175.22000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
309,173.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
310,169.49000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
311,166.2100067138672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
312,163.0500030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
313,161.27999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
314,159.75,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
315,167.9600067138672,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
316,171.0399932861328,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,1
317,169.4499969482422,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
318,168.50999450683594,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
319,170.0500030517578,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
320,169.77000427246094,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
321,175.91000366210938,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
322,176.7100067138672,-1,-1,1,0.0,1,1,1,0,0,-1,-1,1
323,177.6699981689453,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
324,185.00999450683597,-1,-1,1,0.0,1,2,1,0,2,1,-1,1
325,178.5399932861328,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
326,176.52999877929688,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
327,175.63999938964844,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
328,173.74000549316406,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
329,174.6199951171875,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
330,170.86000061035156,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
331,168.7100067138672,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
332,168.99000549316406,-1,-1,-1,-2.0,0,1,0,0,0,-1,-1,0
333,164.27999877929688,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
334,163.5500030517578,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
335,160.83999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
336,161.02999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
337,165.52000427246094,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,1
338,162.67999267578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
339,166.52999877929688,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
340,162.8000030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
341,162.22000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
342,163.9199981689453,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
343,159.1199951171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
344,156.9199981689453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
345,160.41000366210938,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
346,164.41000366210938,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
347,165.14999389648438,-1,-1,1,0.0,0,1,1,0,0,-1,-1,1
348,165.19000244140625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
