,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
134,1212.70751953125,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
135,1241.0068359375,1,1,-1,0.0,0,-1,1,0,0,1,1,0
136,1248.3218994140625,1,1,-1,0.0,0,-1,0,0,0,1,1,1
137,1237.666259765625,1,1,-1,0.0,0,-1,0,0,0,1,1,0
138,1204.6788330078125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
139,1231.9468994140625,1,1,-1,0.0,0,0,1,0,0,-1,1,0
140,1229.468994140625,1,1,-1,0.0,0,0,0,0,0,-1,1,0
141,1234.3060302734375,1,1,-1,0.0,0,-1,0,0,0,1,1,0
142,1269.147216796875,1,1,-1,0.0,0,0,1,0,0,1,1,0
143,1265.49951171875,1,1,1,2.0,0,0,0,0,0,1,1,0
144,1276.422607421875,1,1,1,0.0,0,1,1,0,0,1,1,0
145,1279.0692138671875,1,1,1,0.0,0,2,1,0,0,1,1,1
146,1275.5206298828125,1,1,1,0.0,0,2,1,0,0,1,1,0
147,1307.2095947265625,1,1,1,0.0,0,2,0,0,2,1,1,0
148,1308.8748779296875,1,1,1,0.0,0,2,0,0,2,1,1,1
149,1306.4166259765625,1,1,1,0.0,0,2,0,0,2,1,1,0
150,1283.0933837890625,1,1,1,0.0,0,1,0,0,0,-1,1,0
151,1295.9892578125,1,1,1,0.0,0,2,1,0,2,1,1,0
152,1277.621826171875,1,1,1,0.0,0,2,1,0,0,-1,1,0
153,1264.77587890625,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
154,1269.8707275390625,1,1,-1,0.0,0,2,0,0,0,-1,1,0
155,1241.7501220703125,1,1,-1,0.0,0,1,0,0,0,-1,1,0
156,1188.6011962890625,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,1189.7708740234375,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
158,1225.9898681640625,1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
159,1236.1201171875,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
160,1254.5565185546875,-1,1,-1,0.0,0,0,1,0,0,1,1,0
161,1263.6558837890625,-1,1,-1,0.0,0,0,0,0,0,1,1,0
162,1264.240478515625,-1,1,-1,0.0,0,0,0,0,0,1,1,0
163,1280.2288818359375,-1,1,1,2.0,0,0,1,0,0,1,1,0
164,1292.85693359375,-1,1,1,0.0,0,1,1,0,0,1,1,0
165,1301.748046875,-1,1,1,0.0,0,1,0,0,0,1,1,0
166,1335.3502197265625,1,1,1,0.0,0,2,1,0,2,1,1,0
167,1333.179443359375,1,1,1,0.0,0,2,0,0,2,1,1,1
168,1299.5574951171875,1,1,1,0.0,0,1,0,0,0,1,1,0
169,1315.6251220703125,1,1,1,0.0,0,2,1,0,2,1,1,0
170,1324.823486328125,1,1,1,0.0,0,2,1,0,2,1,1,0
171,1364.035888671875,1,1,1,0.0,0,2,0,0,2,1,1,0
172,1360.447509765625,1,1,1,0.0,0,2,0,0,2,1,1,1
173,1352.2999267578125,1,1,1,0.0,0,2,0,0,2,1,1,0
174,1342.5662841796875,1,1,1,0.0,0,2,0,0,2,1,1,0
175,1354.4805908203125,1,1,1,0.0,0,2,0,0,2,1,1,0
176,1403.87255859375,1,1,1,0.0,0,2,1,0,2,1,1,0
177,1390.947265625,1,1,1,0.0,0,2,0,0,2,1,1,1
178,1392.17626953125,1,1,1,0.0,0,2,0,0,2,1,1,0
179,1413.12060546875,1,1,1,0.0,0,2,0,0,2,1,1,0
180,1441.45947265625,1,1,1,0.0,0,2,0,0,2,1,1,0
181,1454.2955322265625,1,1,1,0.0,0,2,0,0,2,1,1,0
182,1452.025634765625,1,1,1,0.0,0,2,1,0,2,1,1,0
183,1456.644775390625,1,1,1,0.0,0,2,0,0,2,1,1,1
184,1449.78564453125,1,1,1,0.0,0,2,0,0,2,1,1,0
185,1437.1575927734375,1,1,1,0.0,0,2,0,0,2,1,1,0
186,1299.6268310546875,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
187,1311.9080810546875,1,1,-1,0.0,0,0,1,0,1,-1,1,0
188,1317.8948974609375,1,1,-1,0.0,0,0,0,0,1,-1,1,1
189,1302.461669921875,1,1,-1,0.0,0,0,0,0,1,-1,1,0
190,1286.3447265625,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
191,1255.7359619140625,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
192,1247.7271728515625,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
193,1267.263916015625,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
194,1273.35986328125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
195,1270.2672119140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
196,1253.20849609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
197,1229.28076171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
198,1234.8017578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
199,1234.04833984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
200,1237.87451171875,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
201,1271.2286376953125,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
202,1264.2305908203125,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,1
203,1268.8299560546875,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
204,1289.05078125,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
205,1290.9735107421875,-1,-1,1,0.0,0,2,1,0,0,1,1,0
206,1292.5098876953125,-1,-1,1,0.0,0,2,1,0,0,1,1,1
207,1283.6087646484375,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
208,1295.0177001953125,-1,-1,1,0.0,0,1,0,0,2,1,1,1
209,1274.0338134765625,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
210,1286.4735107421875,-1,-1,1,0.0,0,2,1,0,0,1,1,0
211,1312.0963134765625,-1,-1,1,0.0,0,2,1,0,2,1,1,0
212,1320.6009521484375,-1,-1,1,0.0,0,2,0,0,2,1,1,1
213,1302.1942138671875,-1,-1,1,0.0,0,2,0,0,2,1,1,0
214,1274.370849609375,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
215,1264.4984130859375,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
216,1266.2626953125,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
217,1267.8089599609375,-1,-1,1,0.0,0,0,0,0,0,-1,1,1
218,1261.8814697265625,-1,-1,-1,-2.0,0,0,0,0,0,-1,1,0
219,1261.7724609375,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
220,1290.9539794921875,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
221,1277.830078125,-1,-1,1,0.0,0,0,0,0,0,-1,1,1
222,1263.7451171875,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
223,1234.425048828125,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
224,1200.0496826171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
225,1186.1925048828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
226,1156.93212890625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,1126.9676513671875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,1126.2939453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,1138.8226318359375,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
230,1089.2421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,1111.524658203125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
232,1077.189208984375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,1084.8809814453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,1071.82666015625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,1079.5682373046875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
236,1108.283447265625,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
237,1088.2808837890625,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
238,1101.771240234375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
239,1034.5272216796875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
240,1033.96240234375,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
241,1055.6104736328125,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
242,1075.3355712890625,-1,-1,1,2.0,0,0,1,1,0,-1,-1,1
243,1057.4144287109375,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
244,1039.9393310546875,-1,-1,1,0.0,0,0,1,1,1,-1,-1,0
245,1059.7041015625,-1,-1,1,0.0,0,0,0,0,0,-1,-1,1
246,1006.6248168945312,-1,-1,1,0.0,0,-1,0,1,1,-1,-1,0
247,965.24169921875,-1,-1,-1,-2.0,0,-1,0,1,1,-1,-1,0
248,982.5780029296876,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
249,1023.6935424804688,-1,-1,-1,0.0,0,0,1,1,0,-1,-1,0
250,1045.9658203125,-1,-1,1,2.0,0,0,0,1,0,1,-1,0
251,1048.7115478515625,-1,-1,1,0.0,0,0,0,1,0,1,-1,0
252,1100.9188232421875,-1,-1,1,0.0,0,0,1,1,2,1,-1,0
253,1224.7012939453125,-1,-1,1,0.0,1,2,1,1,2,1,1,0
254,1240.947265625,-1,-1,1,0.0,1,2,0,1,2,1,1,0
255,1272.4578857421875,-1,-1,1,0.0,1,2,0,1,2,1,1,0
256,1277.0966796875,-1,1,1,0.0,1,2,0,1,2,1,1,1
257,1250.7998046875,-1,1,1,0.0,1,2,0,1,2,1,1,0
258,1253.099365234375,1,1,1,0.0,1,2,0,1,2,1,1,0
259,1252.3065185546875,1,1,1,0.0,1,2,0,1,2,1,1,0
260,1243.2467041015625,1,1,1,0.0,1,2,1,0,2,1,1,0
261,1254.090576171875,1,1,1,0.0,1,2,1,0,2,1,1,0
262,1284.5308837890625,1,1,1,0.0,1,2,0,0,2,1,1,0
263,1289.932861328125,1,1,1,0.0,0,2,0,0,2,1,1,0
264,1291.588134765625,1,1,1,0.0,0,2,0,0,2,1,1,1
265,1286.304931640625,1,1,1,0.0,0,2,0,0,0,1,1,0
266,1280.080322265625,1,1,1,0.0,0,2,0,0,0,1,1,0
267,1271.496337890625,1,1,1,0.0,0,2,0,0,0,1,1,0
268,1280.5361328125,1,1,1,0.0,0,2,0,0,0,1,1,0
269,1282.399658203125,1,1,1,0.0,0,1,0,0,0,1,1,0
270,1315.208740234375,1,1,1,0.0,0,2,1,0,2,1,1,0
271,1314.0787353515625,1,1,1,0.0,0,2,1,0,2,1,1,0
272,1320.4224853515625,1,1,1,0.0,0,2,0,0,2,1,1,0
273,1339.11669921875,1,1,1,0.0,0,2,1,0,2,1,1,0
274,1335.0230712890625,1,1,1,0.0,0,2,0,0,2,1,1,1
275,1332.40625,1,1,1,0.0,0,2,0,0,2,1,1,0
276,1338.64111328125,1,1,1,0.0,0,2,0,0,2,1,1,1
277,1307.814453125,1,1,-1,-2.0,0,1,0,0,0,1,1,0
278,1294.631103515625,1,1,-1,0.0,0,1,0,0,0,1,1,0
279,1289.7542724609375,1,1,-1,0.0,0,1,0,0,0,-1,1,0
280,1275.718994140625,1,1,-1,0.0,0,0,0,0,0,-1,1,0
281,1296.3955078125,1,1,-1,0.0,0,1,1,0,0,-1,1,0
282,1305.455078125,1,1,-1,0.0,0,1,0,0,0,1,1,1
283,1277.6318359375,1,1,-1,0.0,0,0,0,0,1,-1,1,0
284,1288.2774658203125,1,1,-1,0.0,0,0,0,0,0,1,1,0
285,1270.495361328125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
286,1267.8387451171875,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
287,1281.6463623046875,1,1,-1,0.0,0,-1,0,0,0,-1,1,1
288,1265.2813720703125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
289,1262.9521484375,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
290,1253.5157470703125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
291,1288.8524169921875,1,1,-1,0.0,0,0,1,0,0,-1,1,0
292,1306.178955078125,1,1,-1,0.0,0,1,1,0,0,1,1,0
293,1324.64501953125,1,1,-1,0.0,0,1,1,0,2,1,1,0
294,1320.194580078125,1,1,1,2.0,0,2,0,0,2,1,1,0
295,1341.4759521484375,1,1,1,0.0,0,2,0,0,2,1,1,0
296,1333.95263671875,1,1,1,0.0,0,1,0,0,2,1,1,1
297,1338.135498046875,1,1,1,0.0,0,2,1,0,2,1,1,0
298,1328.223388671875,1,1,1,0.0,0,2,0,0,2,1,1,0
299,1326.7364501953125,1,1,1,0.0,0,2,1,0,2,-1,1,0
300,1323.5347900390625,1,1,1,0.0,0,2,0,0,0,-1,1,0
301,1322.2264404296875,1,1,1,0.0,0,2,0,0,0,-1,1,0
302,1341.8426513671875,1,1,1,0.0,0,2,1,0,2,-1,1,1
303,1306.0103759765625,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
304,1331.8511962890625,1,1,-1,0.0,0,2,1,0,0,-1,1,0
305,1344.7666015625,1,1,1,2.0,0,2,0,0,2,1,1,0
306,1342.7347412109375,1,1,1,0.0,0,2,0,0,0,-1,1,1
307,1242.027587890625,1,1,-1,-2.0,0,-1,0,0,1,-1,1,0
308,1229.9447021484375,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
309,1239.1134033203125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
310,1233.97900390625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
311,1257.123779296875,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
312,1256.1722412109375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
313,1270.9808349609375,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
314,1267.4027099609375,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
315,1272.190185546875,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
316,1266.7880859375,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
317,1256.132568359375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
318,1239.3216552734375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
319,1238.310546875,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
320,1226.6143798828125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
321,1245.5859375,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
322,1259.0169677734375,-1,-1,-1,0.0,0,2,1,0,0,-1,-1,0
323,1257.8673095703125,-1,-1,-1,0.0,0,1,0,0,0,-1,-1,0
324,1261.81201171875,-1,-1,1,2.0,0,2,1,0,0,-1,-1,1
325,1253.21826171875,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
326,1266.7681884765625,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
327,1278.6629638671875,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
328,1290.2698974609375,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
329,1337.243408203125,-1,1,1,0.0,0,2,1,0,2,1,1,0
330,1348.0474853515625,-1,1,1,0.0,0,2,1,0,2,1,1,0
331,1342.9229736328125,1,1,1,0.0,0,2,0,0,2,1,1,1
332,1328.292724609375,1,1,1,0.0,0,2,0,0,2,1,1,0
333,1307.3087158203125,1,1,1,0.0,0,2,0,0,0,-1,1,0
334,1303.908935546875,1,1,1,0.0,0,2,1,0,0,-1,-1,0
335,1292.6387939453125,1,1,1,0.0,0,2,0,0,0,-1,-1,0
336,1293.9473876953125,1,1,1,0.0,0,2,0,0,0,-1,-1,0
337,1312.2548828125,1,1,1,0.0,0,2,1,0,0,1,1,0
338,1297.733642578125,1,1,1,0.0,0,1,0,0,0,-1,-1,0
339,1330.166015625,1,1,1,0.0,0,2,1,0,2,1,1,0
340,1331.24658203125,1,1,1,0.0,0,2,0,0,2,1,1,0
341,1348.146728515625,1,1,1,0.0,0,2,0,0,2,1,1,0
342,1377.982177734375,1,1,1,0.0,0,2,0,0,2,1,1,1
343,1221.311279296875,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
344,1175.62646484375,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
345,1193.6663818359375,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
346,1228.5174560546875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
347,1237.4384765625,-1,-1,-1,0.0,0,0,1,1,1,1,1,0
348,1256.2318115234375,-1,-1,-1,0.0,0,0,1,1,0,1,1,0
349,1263.8243408203125,-1,-1,-1,0.0,0,0,0,1,0,1,1,0
350,1280.684814453125,-1,-1,-1,0.0,0,0,0,1,0,1,1,0
351,1285.8590087890625,-1,-1,-1,0.0,0,0,0,1,0,1,1,0
352,1317.7760009765625,-1,-1,1,2.0,0,1,1,1,0,1,1,0
