,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
238,21.919078826904297,-1,-1,1,0.0,0,-1,1,1,0,-1,-1,0
239,22.390703201293945,-1,-1,1,0.0,0,0,1,1,0,-1,-1,0
240,23.646507263183597,-1,-1,1,0.0,0,1,1,1,0,-1,-1,0
241,23.860374450683597,-1,-1,1,0.0,1,1,1,1,0,-1,-1,0
242,23.739728927612305,-1,-1,1,0.0,1,1,0,1,0,-1,-1,0
243,23.032306671142575,-1,-1,1,0.0,1,1,0,1,0,-1,-1,0
244,24.35392189025879,-1,-1,1,0.0,1,2,1,1,2,-1,-1,0
245,24.26070022583008,-1,-1,1,0.0,1,1,0,1,2,-1,-1,0
246,24.595212936401367,-1,-1,1,0.0,1,2,1,1,2,1,-1,0
247,23.48198699951172,-1,-1,1,0.0,1,1,0,1,0,-1,-1,0
248,22.895214080810547,-1,-1,1,0.0,0,1,0,1,0,-1,-1,0
249,22.763601303100582,-1,-1,1,0.0,0,1,0,1,0,-1,-1,0
250,21.814891815185547,-1,-1,1,0.0,0,0,0,1,1,-1,-1,0
251,21.880695343017575,-1,-1,-1,-2.0,0,1,1,1,0,-1,-1,0
252,22.593595504760746,-1,-1,-1,0.0,0,1,0,1,0,-1,-1,0
253,23.30102157592773,-1,-1,1,2.0,0,1,0,1,0,-1,-1,0
254,23.026824951171875,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
255,23.10908508300781,-1,-1,1,0.0,0,0,0,1,0,-1,-1,0
256,23.84940719604492,-1,-1,1,0.0,0,1,1,1,0,1,-1,0
257,23.30102157592773,-1,-1,1,0.0,0,1,0,1,0,-1,-1,0
258,22.982954025268555,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,0
259,23.71779441833496,-1,-1,1,0.0,0,0,1,1,0,-1,-1,0
260,24.26618003845215,-1,-1,1,0.0,0,0,0,1,2,1,-1,0
261,23.600072860717773,-1,-1,1,0.0,0,1,1,1,0,-1,-1,0
262,24.36527633666992,1,-1,1,0.0,0,2,1,1,2,1,-1,0
263,24.99835777282715,1,-1,1,0.0,0,2,1,1,2,1,-1,0
264,25.62593078613281,1,1,1,0.0,1,2,1,1,2,1,-1,0
265,25.433256149291992,1,1,1,0.0,1,2,0,1,2,1,-1,0
266,25.642444610595703,1,1,1,0.0,1,2,0,1,2,1,-1,0
267,24.24966812133789,1,1,1,0.0,0,1,0,1,0,1,-1,0
268,24.392799377441406,1,1,1,0.0,0,1,0,1,0,1,-1,0
269,23.96340560913086,1,1,1,0.0,0,1,0,1,0,1,-1,0
270,25.207550048828125,1,1,1,0.0,0,1,0,1,2,1,-1,0
271,24.156082153320312,1,1,1,0.0,0,1,0,1,0,1,-1,0
272,24.337745666503903,1,1,-1,-2.0,0,1,0,1,0,1,-1,0
273,25.268102645874023,1,1,1,2.0,0,1,0,1,2,1,-1,0
274,25.769058227539062,1,1,1,0.0,0,1,0,1,2,1,-1,0
275,26.11587142944336,1,1,1,0.0,0,2,1,1,2,1,-1,0
276,25.895679473876957,1,1,1,0.0,0,1,0,1,2,1,-1,0
277,25.55986595153809,1,1,1,0.0,0,1,0,1,0,1,-1,0
278,24.750627517700195,1,1,1,0.0,0,0,0,1,0,1,-1,0
279,24.59648704528809,1,1,-1,-2.0,0,0,0,1,0,1,-1,0
280,24.150577545166016,1,1,-1,0.0,0,0,0,1,1,1,-1,0
281,23.51750373840332,1,1,-1,0.0,0,0,1,1,1,-1,-1,0
282,23.87532997131348,1,1,-1,0.0,0,0,0,1,1,1,-1,0
283,24.12856101989746,1,-1,-1,0.0,0,1,1,1,0,1,-1,0
284,23.64411735534668,1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
285,22.829370498657227,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
286,21.667808532714844,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
287,23.578052520751957,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
288,23.08260726928711,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
289,23.732192993164062,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,0
290,22.978008270263672,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
291,22.697254180908203,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
292,22.735788345336918,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
293,23.770734786987305,-1,-1,-1,0.0,0,0,1,1,0,1,-1,0
294,24.112041473388672,-1,-1,1,2.0,0,0,1,1,0,1,-1,0
295,25.157995223999023,-1,-1,1,0.0,0,1,1,1,2,1,-1,0
296,25.5984001159668,-1,-1,1,0.0,0,1,0,1,2,1,-1,0
297,25.873653411865234,-1,1,1,0.0,1,1,0,1,2,1,-1,0
298,25.70299530029297,1,1,1,0.0,1,2,0,1,2,1,-1,0
299,25.55986595153809,1,1,1,0.0,1,2,1,1,2,1,-1,0
300,24.79466438293457,1,1,1,0.0,0,2,1,1,0,1,-1,0
301,25.21305084228516,1,1,1,0.0,0,2,0,1,0,1,-1,0
302,25.84061813354492,1,1,1,0.0,0,2,1,1,2,1,-1,0
303,26.34708404541016,1,1,1,0.0,0,2,0,1,2,1,-1,0
304,26.622339248657227,1,1,1,0.0,0,2,1,1,2,1,-1,0
305,26.09385871887207,1,1,1,0.0,0,2,0,1,2,1,-1,0
306,25.06991958618164,1,1,1,0.0,0,2,0,1,0,-1,-1,0
307,24.491893768310547,1,1,-1,-2.0,0,1,0,1,0,-1,-1,0
308,24.800167083740234,1,1,-1,0.0,0,1,0,1,0,-1,-1,0
309,25.2570858001709,1,1,-1,0.0,0,1,0,1,0,-1,-1,0
310,24.359769821166992,1,1,-1,0.0,0,0,0,1,0,-1,-1,0
311,24.89926528930664,1,1,-1,0.0,0,0,0,1,0,1,-1,0
312,24.67355728149414,1,1,-1,0.0,0,0,0,1,0,-1,-1,0
313,25.031391143798828,1,1,-1,0.0,0,0,1,1,0,1,-1,0
314,24.56896209716797,1,1,-1,0.0,0,0,0,1,1,-1,-1,0
315,25.2570858001709,1,1,-1,0.0,0,1,0,1,0,1,-1,0
316,25.76355361938477,1,1,-1,0.0,0,0,0,1,0,1,-1,0
317,25.295623779296875,1,1,-1,0.0,0,0,0,1,0,1,-1,0
318,24.904766082763672,1,1,-1,0.0,0,-1,0,1,0,-1,-1,0
319,24.95431137084961,1,1,-1,0.0,0,0,1,1,0,1,-1,0
320,24.71209144592285,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
321,24.200122833251957,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
322,25.075424194335938,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
323,25.0864315032959,1,1,-1,0.0,0,0,0,0,0,1,-1,0
324,25.44007682800293,1,1,-1,0.0,0,1,1,0,0,1,-1,0
325,25.627948760986328,1,1,1,2.0,0,1,0,0,2,1,-1,0
326,25.600317001342773,1,1,1,0.0,0,1,0,0,2,1,-1,0
327,25.362716674804688,1,1,1,0.0,0,1,0,0,0,-1,-1,0
328,25.55059242248535,1,1,1,0.0,0,2,1,0,2,1,-1,0
329,27.36300468444824,1,1,1,0.0,0,2,1,0,2,1,-1,1
330,27.020410537719727,1,1,1,0.0,0,2,0,0,2,1,-1,0
331,26.48441696166992,1,1,1,0.0,0,2,0,0,2,-1,-1,0
332,26.27444839477539,1,1,1,0.0,0,2,0,0,2,-1,-1,0
333,25.38481712341309,1,1,1,0.0,0,1,0,0,0,-1,-1,0
334,25.14168930053711,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
335,25.202470779418945,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
336,25.41244506835937,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
337,25.39034080505371,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
338,25.865550994873047,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
339,25.346141815185547,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
340,25.749509811401367,1,1,-1,0.0,0,1,1,0,0,1,-1,0
341,25.45112609863281,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
342,26.064476013183597,1,1,-1,0.0,0,1,1,0,0,1,-1,0
343,24.98697280883789,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
344,23.240867614746094,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
