,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
29,80.2258529663086,-1,-1,1,0.0,0,0,0,0,0,1,1,0
30,81.74525451660156,-1,-1,1,0.0,0,2,1,0,2,1,1,1
31,81.27777099609375,-1,1,1,0.0,0,2,0,0,2,1,1,0
32,80.4439926147461,-1,1,1,0.0,0,1,0,0,0,1,1,0
33,80.65440368652344,-1,1,1,0.0,0,1,1,0,0,1,1,0
34,81.41802215576172,-1,1,1,0.0,0,1,0,0,2,1,1,0
35,81.13750457763672,-1,1,1,0.0,0,1,0,0,0,1,1,0
36,80.9193115234375,-1,1,1,0.0,0,1,0,0,0,-1,1,0
37,81.34012603759766,-1,1,1,0.0,0,1,1,0,0,1,1,0
38,81.58164978027344,-1,1,1,0.0,0,0,0,0,2,1,1,0
39,80.47518920898438,-1,1,1,0.0,0,0,0,0,0,1,1,0
40,80.45181274414062,-1,1,-1,-2.0,0,0,0,0,0,-1,1,0
41,80.87256622314453,-1,1,-1,0.0,0,1,1,0,0,1,1,0
42,80.97386169433594,-1,1,-1,0.0,0,1,0,0,0,1,1,0
43,79.24403381347656,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
44,79.92974090576172,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
45,78.9557876586914,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
46,79.62586975097656,-1,-1,-1,0.0,0,0,1,0,1,1,1,0
47,80.26480865478516,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
48,79.86742401123047,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
49,79.8985824584961,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
50,80.20247650146484,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
51,79.2752456665039,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
52,78.63630676269531,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
53,79.86742401123047,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
54,79.92974090576172,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
55,79.1194076538086,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
56,78.69081115722656,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
57,78.70642852783203,-1,-1,-1,0.0,0,0,1,0,1,1,1,0
58,79.57131958007812,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
59,80.01546478271484,-1,-1,1,2.0,0,1,1,0,0,1,1,0
60,79.7193603515625,-1,-1,1,0.0,0,1,0,0,0,1,1,0
61,81.37904357910156,-1,-1,1,0.0,0,1,1,0,2,1,1,0
62,82.93745422363281,-1,1,1,0.0,0,2,1,0,2,1,1,1
63,83.25691223144531,1,1,1,0.0,0,2,0,0,2,1,1,0
64,83.194580078125,1,1,1,0.0,0,2,0,0,2,1,1,0
65,82.84847259521484,1,1,1,0.0,0,2,1,0,2,1,1,0
66,83.1773452758789,1,1,1,0.0,0,2,1,0,2,1,1,0
67,83.27913665771484,1,1,1,0.0,0,2,0,0,2,1,1,0
68,82.93462371826172,1,1,1,0.0,0,2,0,0,2,1,1,0
69,82.08895874023438,1,1,1,0.0,0,2,0,0,0,1,1,0
70,82.51179504394531,1,1,1,0.0,0,2,1,0,0,1,1,0
71,82.75452423095703,1,1,1,0.0,0,2,0,0,0,1,1,0
72,81.58787536621094,1,1,1,0.0,0,2,0,0,0,1,1,0
73,81.47825622558594,1,1,-1,-2.0,0,1,0,0,0,1,1,0
74,81.8697509765625,1,1,-1,0.0,0,2,1,0,0,1,1,0
75,82.1986083984375,1,1,-1,0.0,0,1,0,0,0,1,1,0
76,81.21205139160156,1,1,-1,0.0,0,-1,0,0,0,1,1,0
77,81.22769165039062,1,1,-1,0.0,0,-1,0,0,0,1,1,0
78,80.85186767578125,1,1,-1,0.0,0,-1,0,0,1,1,1,0
79,81.08675384521484,1,1,-1,0.0,0,-1,1,0,1,1,1,0
80,82.0341567993164,1,1,-1,0.0,0,0,1,0,0,1,1,0
81,82.13595581054688,1,1,-1,0.0,0,0,0,0,0,1,1,0
82,81.47042083740234,1,1,-1,0.0,0,-1,0,0,0,1,1,0
83,80.99280548095703,1,1,-1,0.0,0,0,0,0,1,1,1,0
84,81.5095443725586,1,1,-1,0.0,0,0,0,0,0,1,1,0
85,81.58787536621094,1,1,-1,0.0,0,0,0,0,0,1,1,0
86,82.62924194335938,1,1,-1,0.0,0,1,1,0,2,1,1,0
87,82.48048400878906,1,1,1,2.0,0,1,0,0,2,1,1,0
88,82.50397491455078,1,1,1,0.0,0,1,0,0,2,1,1,0
89,82.0263442993164,1,1,1,0.0,0,0,0,0,0,1,1,0
90,81.5095443725586,1,1,-1,-2.0,0,1,1,0,0,1,1,0
91,80.93017578125,1,1,-1,0.0,0,0,0,0,1,1,1,0
92,81.07111358642578,1,1,-1,0.0,0,1,1,0,1,1,1,0
93,79.74781036376953,1,-1,-1,0.0,0,0,0,0,1,1,1,0
94,79.84180450439453,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
95,80.52299499511719,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
96,80.2646255493164,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
97,80.16284942626953,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
98,80.52299499511719,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
99,79.05880737304688,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
100,79.22322845458984,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
101,80.18632507324219,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
102,81.25118255615234,-1,-1,-1,0.0,0,0,1,0,0,1,1,1
103,81.4939193725586,-1,-1,1,2.0,0,0,1,0,0,1,1,0
104,81.30601501464844,-1,-1,1,0.0,0,0,0,0,0,1,1,0
105,81.09459686279297,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
106,82.6370849609375,-1,1,1,0.0,0,1,1,0,2,1,1,0
107,83.28697967529297,-1,1,1,0.0,0,2,1,0,2,1,1,1
108,82.5274429321289,-1,1,1,0.0,0,2,0,0,2,1,1,0
109,82.01068878173828,-1,1,1,0.0,0,1,0,0,0,1,1,0
110,81.68184661865234,1,1,1,0.0,0,1,0,0,0,-1,1,0
111,80.46818542480469,1,1,1,0.0,0,1,0,0,0,-1,1,0
112,79.58341217041016,1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
113,81.58787536621094,1,1,-1,0.0,0,2,1,0,0,-1,1,0
114,82.6370849609375,1,1,1,2.0,0,2,0,0,2,-1,1,1
115,82.51179504394531,1,1,1,0.0,0,2,0,0,2,-1,1,0
116,82.25341796875,1,1,1,0.0,0,1,0,0,0,-1,1,0
117,81.9793701171875,1,1,1,0.0,0,1,0,0,0,-1,1,0
118,81.9167251586914,1,1,1,0.0,0,1,0,0,0,-1,1,0
119,82.78585815429688,1,1,1,0.0,0,1,1,0,2,-1,1,0
120,82.83285522460938,1,1,1,0.0,0,1,0,0,2,-1,1,0
121,82.57444763183594,1,1,1,0.0,0,0,0,0,0,-1,1,0
122,84.01516723632812,1,1,1,0.0,0,1,1,0,2,-1,1,0
123,82.50397491455078,1,1,1,0.0,0,1,0,0,0,-1,1,0
124,82.6370849609375,1,1,1,0.0,0,1,0,0,0,-1,1,0
125,82.62141418457031,1,1,1,0.0,0,2,1,0,0,-1,1,0
126,83.05992126464844,1,1,1,0.0,0,2,1,0,0,-1,1,0
127,83.21649932861328,1,1,1,0.0,0,2,0,0,0,1,1,0
128,83.56900024414062,1,1,1,0.0,0,1,0,0,2,1,1,0
129,82.64842224121094,1,1,1,0.0,0,1,0,0,0,1,1,0
130,80.76002502441406,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
131,77.80155181884766,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
132,74.96896362304688,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
133,73.90674591064453,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
134,76.97540283203125,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
135,78.59622955322266,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,1
136,78.69854736328125,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
137,78.1084213256836,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
138,75.50402069091797,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
139,77.11702728271484,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
140,77.5576400756836,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,1
141,75.99971771240234,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
142,78.53328704833984,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
143,77.78582000732422,-1,-1,1,2.0,0,-1,0,0,0,-1,1,0
144,78.32872772216797,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
145,78.3838119506836,-1,-1,1,0.0,0,1,1,0,0,1,1,0
146,78.0690689086914,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
147,78.93456268310547,-1,-1,1,0.0,0,2,1,0,0,1,1,0
148,79.43815612792969,-1,-1,1,0.0,0,1,0,0,0,1,1,0
149,79.0998306274414,-1,-1,1,0.0,0,1,0,0,0,1,1,0
150,77.14059448242188,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
151,76.9045639038086,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
152,75.56697082519531,-1,-1,-1,-2.0,0,1,1,0,1,-1,1,0
153,74.4260482788086,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
154,73.662841796875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
155,73.58415222167969,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
156,72.06558227539062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,72.79733276367188,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
158,74.50474548339844,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,1
159,74.52045440673828,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
160,75.96037292480469,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
161,77.40814971923828,-1,-1,1,2.0,0,0,0,0,0,-1,1,1
162,77.27437591552734,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
163,78.28150939941406,-1,-1,1,0.0,0,0,1,0,0,1,1,0
164,79.52470397949219,-1,-1,1,0.0,0,1,1,0,2,1,1,1
165,79.59551239013672,-1,-1,1,0.0,0,2,0,0,2,1,1,0
166,79.86304473876953,-1,-1,1,0.0,0,2,1,0,2,1,1,0
167,78.54117584228516,-1,-1,1,0.0,0,2,0,0,0,1,1,0
168,77.3136978149414,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
169,77.5025634765625,-1,-1,1,0.0,0,2,0,0,0,1,1,0
170,76.34591674804688,1,-1,1,0.0,0,2,0,0,0,-1,-1,0
171,76.46393585205078,1,-1,1,0.0,0,2,0,0,0,-1,1,0
172,77.32945251464844,1,-1,1,0.0,0,2,0,0,0,1,1,0
173,77.71499633789062,1,-1,1,0.0,0,2,0,0,0,1,1,0
174,80.71281433105469,1,1,1,0.0,0,2,1,0,2,1,1,0
175,81.14556121826172,1,1,1,0.0,0,2,0,0,2,1,1,1
176,80.87017822265625,1,1,1,0.0,0,2,0,0,2,1,1,0
177,80.61052703857422,1,1,1,0.0,0,2,0,0,2,1,1,0
178,81.4996337890625,1,1,1,0.0,0,1,0,0,2,1,1,0
179,80.99608612060547,1,1,1,0.0,0,1,0,0,2,1,1,0
180,81.26358795166016,1,1,1,0.0,0,1,0,0,2,1,1,0
181,81.97174835205078,1,1,1,0.0,0,2,1,0,2,1,1,0
182,81.5547103881836,1,1,1,0.0,0,2,1,0,2,1,1,0
183,81.33440399169922,1,1,1,0.0,0,2,0,0,0,1,1,0
184,81.515380859375,1,1,1,0.0,0,2,1,0,0,1,1,0
185,81.8301010131836,1,1,1,0.0,0,2,0,0,2,1,1,0
186,80.81510162353516,1,1,1,0.0,0,2,0,0,0,1,1,0
187,80.57117462158203,1,1,-1,-2.0,0,2,0,0,0,1,1,0
188,81.24786376953125,1,1,-1,0.0,0,1,0,0,0,1,1,0
189,80.23284912109375,1,1,-1,0.0,0,0,0,0,0,-1,1,0
190,79.53257751464844,1,1,-1,0.0,0,0,0,0,0,-1,1,0
191,81.0118179321289,1,1,-1,0.0,0,1,1,0,0,-1,1,0
192,80.95244598388672,1,1,-1,0.0,0,0,0,0,0,-1,1,0
193,82.35323333740234,1,1,-1,0.0,0,1,1,0,2,1,1,0
194,83.12882995605469,1,1,1,2.0,0,2,0,0,2,1,1,1
195,83.59574127197266,1,1,1,0.0,0,1,0,0,2,1,1,0
196,82.77267456054688,1,1,1,0.0,0,1,0,0,2,1,1,0
197,81.64888000488281,1,1,1,0.0,0,1,0,0,0,-1,1,0
198,82.01293182373047,1,1,-1,-2.0,0,1,0,0,0,1,1,0
199,82.35323333740234,1,1,-1,0.0,0,1,0,0,0,1,1,0
200,82.26617431640625,1,1,-1,0.0,0,1,1,0,0,-1,1,0
201,82.42446899414062,1,1,-1,0.0,0,1,0,0,0,1,1,0
202,81.59347534179688,1,1,-1,0.0,0,1,0,0,0,-1,1,0
203,81.03951263427734,1,1,-1,0.0,0,1,0,0,0,-1,1,0
204,82.74101257324219,1,1,-1,0.0,0,2,1,0,2,1,1,0
205,82.44819641113281,1,1,-1,0.0,0,1,0,0,0,-1,1,0
206,81.24527740478516,1,1,-1,0.0,0,1,0,0,0,-1,1,0
207,80.63589477539062,1,1,-1,0.0,0,0,0,0,1,-1,1,0
208,80.53301239013672,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
209,77.73936462402344,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
210,78.33290100097656,1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
211,77.92931365966797,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
212,82.36907958984375,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
213,80.9682846069336,-1,1,-1,0.0,0,0,0,0,0,-1,1,1
214,80.58842468261719,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
215,81.19780731201172,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
216,82.43235778808594,-1,1,1,2.0,0,1,1,0,0,-1,1,0
217,83.06550598144531,-1,1,1,0.0,0,1,1,0,2,-1,1,0
218,82.82015228271484,-1,1,1,0.0,0,1,0,0,0,-1,1,0
219,82.56689453125,1,1,1,0.0,0,1,0,0,0,-1,1,0
220,83.36624908447266,1,1,1,0.0,0,1,1,0,2,-1,1,0
221,82.66980743408203,1,1,1,0.0,0,1,0,0,0,-1,1,0
222,81.96543884277344,1,1,1,0.0,0,1,0,0,0,-1,1,0
223,81.17404174804688,1,1,1,0.0,0,2,1,0,0,-1,-1,0
224,81.83882141113281,1,1,1,0.0,0,2,0,0,0,-1,1,0
225,80.91291046142578,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
226,78.53076934814453,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,77.89763641357422,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,77.88972473144531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,78.48326873779297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
230,76.84508514404297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,78.1429672241211,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
232,76.97169494628906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,77.02711486816406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,76.16447448730469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,76.43355560302734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
236,77.41487884521484,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
237,76.35441589355469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
238,77.9609603881836,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
239,76.73428344726562,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
240,77.53359985351562,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
241,81.6726303100586,-1,-1,1,2.0,0,2,1,0,2,1,1,0
242,81.41935729980469,-1,-1,1,0.0,0,2,0,0,2,-1,-1,1
243,79.6624755859375,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
244,80.84956359863281,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
245,81.15819549560547,-1,-1,1,0.0,0,1,0,0,2,1,1,0
246,80.82582092285156,-1,1,1,0.0,0,2,1,0,2,1,-1,0
247,80.35100555419922,-1,1,1,0.0,0,2,0,0,0,-1,-1,0
248,81.29275512695312,1,1,1,0.0,0,2,1,0,2,1,-1,0
249,81.19780731201172,1,1,1,0.0,0,2,0,0,2,-1,-1,0
250,80.35893249511719,1,1,1,0.0,0,1,0,0,0,-1,-1,0
251,81.89421844482422,1,1,1,0.0,0,2,1,0,2,-1,-1,0
252,83.05756378173828,1,1,1,0.0,0,2,0,0,2,1,-1,0
253,83.99142456054688,1,1,1,0.0,0,2,1,0,2,1,1,1
254,84.260498046875,1,1,1,0.0,0,2,0,0,2,1,1,0
255,84.89363861083984,1,1,1,0.0,0,2,0,0,2,1,1,0
256,83.23169708251953,1,1,1,0.0,0,1,0,0,0,-1,-1,0
257,82.48751831054688,1,1,1,0.0,0,2,1,0,0,-1,-1,0
258,82.21692657470703,1,1,1,0.0,0,1,0,0,0,-1,-1,0
259,82.92525482177734,1,1,1,0.0,0,1,0,0,0,-1,-1,0
260,82.00202941894531,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
261,80.66490173339844,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
262,84.26241302490234,1,1,-1,0.0,0,2,1,0,2,-1,-1,0
263,84.75586700439453,1,1,1,2.0,0,2,0,0,2,-1,-1,1
264,85.94174194335938,1,1,1,0.0,0,2,1,0,2,1,-1,0
265,86.07703399658203,1,1,1,0.0,0,2,0,0,2,1,-1,0
266,85.53582763671875,1,1,1,0.0,0,1,0,0,2,-1,-1,0
267,85.62337493896484,1,1,1,0.0,0,1,0,0,2,1,-1,0
268,86.69786834716797,1,1,1,0.0,0,1,0,0,2,1,-1,0
269,86.24420166015625,1,1,1,0.0,0,1,0,0,2,1,-1,0
270,86.77742767333984,1,1,1,0.0,0,2,1,0,2,1,-1,0
271,86.36359405517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
272,86.4988784790039,1,1,1,0.0,0,2,0,0,2,1,-1,0
273,86.93660736083984,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,88.36128234863281,1,1,1,0.0,0,2,1,0,2,1,1,0
275,89.22087860107422,1,1,1,0.0,0,2,1,0,2,1,1,1
276,89.68247985839844,1,1,1,0.0,0,2,0,0,2,1,1,0
277,89.92127990722656,1,1,1,0.0,0,2,0,0,2,1,1,0
278,89.3084487915039,1,1,1,0.0,0,2,0,0,2,1,1,0
279,88.60008239746094,1,1,1,0.0,0,2,0,0,0,1,1,0
280,88.82292175292969,1,1,1,0.0,0,2,1,0,0,1,1,0
281,89.06169128417969,1,1,1,0.0,0,2,0,0,2,1,1,0
282,89.27659606933594,1,1,-1,-2.0,0,2,0,0,2,1,1,0
283,89.18107604980469,1,1,-1,0.0,0,2,1,0,0,1,1,0
284,90.1202163696289,1,1,-1,0.0,0,2,0,0,2,1,1,0
285,89.57901763916016,1,1,-1,0.0,0,2,0,0,0,1,1,0
286,88.96615600585938,1,1,-1,0.0,0,2,0,0,0,1,1,0
287,89.98494720458984,1,1,-1,0.0,0,2,0,0,2,1,1,0
288,88.87863159179688,1,1,-1,0.0,0,1,0,0,0,1,1,0
289,89.23677062988281,1,1,-1,0.0,0,1,0,0,0,1,1,0
290,89.0935287475586,1,1,-1,0.0,0,0,0,0,0,1,1,0
291,89.96106719970703,1,1,-1,0.0,0,1,1,0,2,1,1,0
292,91.3220443725586,1,1,-1,0.0,0,2,1,0,2,1,1,1
293,91.14696502685548,1,1,-1,0.0,0,2,1,0,2,1,1,0
294,91.23451232910156,1,1,-1,0.0,0,2,0,0,2,1,1,0
295,91.89511108398438,1,1,1,2.0,0,2,0,0,2,1,1,0
296,92.1657257080078,1,1,1,0.0,0,2,0,0,2,1,1,0
297,91.67225646972656,1,1,1,0.0,0,2,0,0,2,1,1,0
298,91.4653091430664,1,1,-1,-2.0,0,1,0,0,2,1,1,0
299,90.86837005615234,1,1,-1,0.0,0,1,0,0,0,-1,1,0
300,90.13616180419922,1,1,-1,0.0,0,1,0,0,0,-1,1,0
301,91.36980438232422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
302,91.87918853759766,1,1,-1,0.0,0,2,1,0,2,1,1,0
303,91.22655487060548,1,1,-1,0.0,0,2,0,0,0,-1,1,0
304,90.9479751586914,1,1,-1,0.0,0,2,0,0,0,-1,1,0
305,91.2663345336914,1,1,-1,0.0,0,1,0,0,0,-1,1,0
306,91.13899230957033,1,1,-1,0.0,0,0,0,0,0,-1,1,0
307,89.88146209716797,1,1,-1,0.0,0,0,0,0,0,-1,1,0
308,90.4306411743164,1,1,-1,0.0,0,0,1,0,0,-1,1,0
309,90.55797576904295,1,1,-1,0.0,0,0,0,0,0,1,1,0
310,90.06452178955078,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
311,91.48123931884766,1,1,-1,0.0,0,0,1,0,0,1,1,0
312,90.82064819335938,1,1,-1,0.0,0,0,0,0,0,-1,1,0
313,90.8843231201172,1,1,-1,0.0,0,1,1,0,0,1,1,0
314,90.09638214111328,1,1,-1,0.0,0,0,0,0,1,-1,1,0
315,91.40164184570312,1,1,-1,0.0,0,1,0,0,0,1,1,0
316,90.90962982177734,1,1,-1,0.0,0,0,0,0,0,-1,1,0
317,90.15757751464844,1,1,-1,0.0,0,0,0,0,1,-1,1,0
318,89.86154174804688,1,1,-1,0.0,0,0,0,0,1,-1,1,0
319,90.58158111572266,1,1,-1,0.0,0,0,0,0,0,-1,1,0
320,90.2455825805664,1,1,-1,0.0,0,0,0,0,0,-1,1,0
321,91.5016632080078,1,1,-1,0.0,0,1,1,0,2,-1,1,0
322,91.78167724609376,1,1,-1,0.0,0,1,0,0,2,1,1,0
323,91.35765838623048,1,1,1,2.0,0,1,0,0,0,-1,1,0
324,91.46965789794922,1,1,1,0.0,0,1,1,0,2,1,1,0
325,91.0696258544922,1,1,1,0.0,0,0,0,0,0,-1,1,0
326,91.1576156616211,1,1,1,0.0,0,1,1,0,0,-1,1,0
327,91.62965393066406,1,1,1,0.0,0,1,0,0,2,1,1,0
328,91.83771514892578,1,1,1,0.0,0,2,1,0,2,1,1,0
329,92.43771362304688,1,1,1,0.0,0,1,0,0,2,1,1,0
330,92.28569793701172,1,1,1,0.0,0,2,1,0,2,1,1,0
331,92.86172485351562,1,1,1,0.0,0,2,1,0,2,1,1,0
332,93.77379608154295,1,1,1,0.0,0,2,1,0,2,1,1,0
333,93.34977722167967,1,1,1,0.0,0,2,0,0,2,1,1,0
334,92.10969543457033,1,1,1,0.0,0,2,0,0,0,1,1,0
335,92.41370391845705,1,1,1,0.0,0,1,0,0,0,1,1,0
336,92.42172241210938,1,1,1,0.0,0,1,0,0,0,1,1,0
337,92.6377410888672,1,1,1,0.0,0,2,1,0,0,1,1,0
338,92.74175262451172,1,1,1,0.0,0,2,0,0,0,1,1,0
339,93.65380859375,1,1,1,0.0,0,2,1,0,2,1,1,0
340,93.84577941894533,1,1,1,0.0,0,2,0,0,2,1,1,0
341,93.26177978515624,1,1,1,0.0,0,2,0,0,0,1,1,0
342,93.86181640625,1,1,1,0.0,0,2,0,0,2,1,1,0
343,90.3896026611328,1,1,-1,-2.0,0,-1,0,0,1,1,1,0
344,89.17353820800781,1,1,-1,0.0,0,-1,0,0,1,1,1,0
345,91.25363159179688,1,1,-1,0.0,0,0,1,0,0,1,1,0
346,91.57366180419922,1,1,-1,0.0,0,0,0,0,0,1,1,1
347,93.061767578125,1,1,-1,0.0,0,0,1,0,0,1,1,0
348,93.20577239990234,1,1,-1,0.0,0,1,1,0,0,1,1,0
349,92.1897201538086,1,1,-1,0.0,0,0,0,0,0,1,1,0
350,93.4617691040039,1,1,1,2.0,0,1,1,0,0,1,1,0
351,92.89373016357422,1,1,1,0.0,0,1,0,0,0,1,1,0
352,95.0778579711914,1,1,1,0.0,0,1,1,0,2,1,1,0
353,94.86186981201172,1,1,1,0.0,0,1,0,0,2,1,1,0
354,95.22185516357422,1,1,1,0.0,0,1,0,0,2,1,1,0
355,95.24588775634766,1,1,1,0.0,0,1,0,0,2,1,1,0
356,95.2778549194336,1,1,1,0.0,0,1,0,0,2,1,1,0
357,95.38988494873048,1,1,1,0.0,0,2,1,0,2,1,1,0
358,95.11788940429688,1,1,1,0.0,0,2,1,0,0,1,1,0
359,95.48593139648438,1,1,1,0.0,0,2,0,0,2,1,1,0
360,95.90992736816406,1,1,1,0.0,0,2,0,0,2,1,1,0
361,94.93386840820312,1,1,1,0.0,0,2,0,0,0,1,1,0
