,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
121,16.846328735351562,1,1,1,0.0,0,1,0,0,2,1,1,0
122,17.02166748046875,1,1,1,0.0,0,2,1,0,2,1,1,0
123,16.940736770629883,1,1,1,0.0,0,1,0,0,2,1,1,0
124,16.92725372314453,1,1,1,0.0,0,2,1,0,2,1,1,0
125,16.973495483398438,1,1,1,0.0,0,2,1,0,2,1,1,0
126,17.05057144165039,1,1,1,0.0,0,2,1,0,2,1,1,0
127,17.175817489624023,1,1,1,0.0,0,2,0,0,2,1,1,0
128,17.121864318847656,1,1,1,0.0,0,2,0,0,2,1,1,0
129,16.886789321899414,1,1,1,0.0,0,2,0,0,0,1,1,0
130,16.6864013671875,1,1,-1,-2.0,0,1,0,0,0,1,1,0
131,16.353057861328125,1,1,-1,0.0,0,0,0,0,1,-1,1,0
132,15.70949649810791,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,15.651687622070312,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,16.187347412109375,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,16.474449157714844,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
136,16.449399948120117,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
137,16.376178741455078,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
138,16.00429916381836,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,16.304889678955078,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
140,16.395448684692383,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
141,16.137256622314453,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
142,16.642086029052734,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
143,16.385814666748047,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
144,16.4185733795166,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
145,16.524547576904297,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
146,16.43976593017578,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
147,16.672914505004883,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
148,16.63437843322754,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
149,16.694114685058594,-1,1,1,0.0,0,1,0,0,2,1,1,0
150,16.651721954345703,-1,1,1,0.0,0,1,0,0,2,-1,-1,0
151,16.825132369995117,1,1,1,0.0,0,1,1,0,2,-1,-1,0
152,16.572715759277344,1,1,1,0.0,0,2,0,0,0,-1,-1,0
153,16.68254852294922,1,1,1,0.0,0,1,0,0,2,-1,-1,0
154,16.599695205688477,1,1,1,0.0,0,1,0,0,0,-1,-1,0
