,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
170,32.991455078125,1,1,1,0.0,0,2,1,0,2,1,-1,0
171,33.18575668334961,1,1,1,0.0,0,2,0,0,2,1,-1,0
172,32.3975944519043,1,1,1,0.0,0,2,0,0,0,1,-1,0
173,32.01546859741211,1,1,1,0.0,0,2,0,0,0,1,-1,0
174,32.47282409667969,1,1,1,0.0,0,2,0,0,0,1,-1,0
175,34.97433090209961,1,1,1,0.0,0,2,1,0,2,1,1,0
176,35.51140594482422,1,1,1,0.0,0,2,0,0,2,1,1,1
177,35.29767227172852,1,1,1,0.0,0,2,0,0,2,1,1,0
178,35.51987075805664,1,1,1,0.0,0,2,0,0,2,1,1,0
179,35.7176628112793,1,1,1,0.0,0,2,0,0,2,1,1,0
180,35.41325759887695,1,1,1,0.0,0,2,0,0,2,1,1,0
181,35.92641067504883,1,1,1,0.0,0,2,0,0,2,1,1,0
182,35.97872543334961,1,1,1,0.0,0,2,0,0,2,1,1,0
183,36.2751579284668,1,1,1,0.0,0,2,0,0,2,1,1,0
184,36.43159866333008,1,1,1,0.0,0,2,0,0,2,1,1,0
185,36.55664825439453,1,1,1,0.0,0,2,0,0,2,1,1,0
186,36.1147346496582,1,1,1,0.0,0,2,1,0,0,1,1,0
187,36.285621643066406,1,1,1,0.0,0,2,1,0,0,1,1,0
188,36.63835144042969,1,1,1,0.0,0,2,0,0,2,1,1,0
189,36.43059921264648,1,1,1,0.0,0,2,0,0,0,1,1,0
190,35.72164535522461,1,1,-1,-2.0,0,1,0,0,0,1,1,0
191,36.317508697509766,1,1,-1,0.0,0,2,1,0,0,1,1,0
192,36.135162353515625,1,1,-1,0.0,0,1,0,0,0,1,1,0
193,36.86753082275391,1,1,-1,0.0,0,2,1,0,2,1,1,0
