,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
31,16.952381134033203,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
32,16.56904411315918,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
33,16.83637046813965,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
34,17.0633487701416,-1,1,1,0.0,0,2,0,0,2,-1,-1,0
35,17.048213958740234,-1,1,1,0.0,0,1,0,0,2,-1,-1,0
36,16.846464157104492,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
37,16.87167739868164,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
38,16.83637046813965,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
39,16.71027183532715,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
40,16.87672233581543,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
41,16.982643127441406,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
42,16.841413497924805,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
43,16.63966178894043,-1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
44,16.977598190307617,-1,1,1,2.0,0,1,0,0,0,-1,-1,0
45,16.700185775756836,-1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
46,16.700185775756836,-1,1,-1,0.0,0,1,1,0,0,-1,-1,0
47,16.69009780883789,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
48,17.179351806640625,-1,1,1,2.0,0,1,1,0,2,-1,-1,0
49,16.831327438354492,1,1,1,0.0,0,0,0,0,0,-1,-1,0
50,17.007863998413086,1,1,1,0.0,0,1,1,0,0,-1,-1,0
51,17.058305740356445,1,1,1,0.0,0,1,0,0,2,-1,-1,0
52,17.159175872802734,1,1,1,0.0,0,1,0,0,2,1,-1,0
53,17.20962142944336,1,1,1,0.0,0,2,1,0,2,1,-1,0
54,17.557641983032227,1,1,1,0.0,0,2,0,0,2,1,-1,0
55,17.159175872802734,1,1,1,0.0,0,1,0,0,0,1,-1,0
56,16.86663246154785,1,1,1,0.0,0,1,0,0,0,1,-1,0
57,17.0633487701416,1,1,1,0.0,0,1,1,0,0,1,-1,0
58,17.11378288269043,1,1,1,0.0,0,1,0,0,0,1,-1,0
59,16.83637046813965,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
60,16.97255516052246,1,1,-1,0.0,0,1,0,0,0,1,-1,0
61,16.84528923034668,1,1,-1,0.0,0,1,0,0,0,1,-1,0
62,17.074373245239258,1,1,-1,0.0,0,0,0,0,0,1,-1,0
63,17.563079833984375,1,1,1,2.0,0,2,1,0,2,1,-1,0
64,17.557985305786133,1,1,1,0.0,0,1,0,0,2,1,-1,0
65,17.624174118041992,1,1,1,0.0,0,2,0,0,2,1,-1,0
66,17.47654151916504,1,1,1,0.0,0,1,0,0,2,1,-1,0
67,17.542720794677734,1,1,1,0.0,0,1,0,0,2,1,-1,0
68,17.512176513671875,1,1,1,0.0,0,0,0,0,2,1,-1,0
69,17.252544403076172,1,1,1,0.0,0,1,0,0,0,1,-1,0
70,17.28308868408203,1,1,1,0.0,0,1,1,0,0,1,-1,0
71,17.28308868408203,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
72,17.222007751464844,1,1,-1,0.0,0,1,0,0,0,1,-1,0
73,17.303451538085938,1,1,-1,0.0,0,2,1,0,0,1,-1,0
74,17.171096801757812,1,1,-1,0.0,0,1,0,0,0,1,-1,0
75,17.013282775878906,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
76,17.09983253479004,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
77,17.018373489379883,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
78,16.855466842651367,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
79,16.855466842651367,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
80,17.40018081665039,1,1,-1,0.0,0,0,1,0,0,1,-1,0
81,17.435815811157227,1,1,-1,0.0,0,0,0,0,0,1,-1,0
82,17.257638931274414,1,1,-1,0.0,0,0,0,0,0,1,-1,0
83,17.211822509765625,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
84,17.30854606628418,1,1,1,2.0,0,1,0,0,0,-1,-1,0
85,17.40018081665039,1,1,1,0.0,0,1,0,0,0,-1,-1,0
86,17.440900802612305,1,1,1,0.0,0,1,0,0,2,1,-1,0
87,17.06928062438965,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
88,17.003097534179688,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
89,16.697654724121094,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
90,16.687475204467773,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
91,16.3056640625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
92,16.346393585205078,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
93,16.188579559326172,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
94,15.99513053894043,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
95,16.152944564819336,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
96,16.315847396850586,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
97,16.259851455688477,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
98,16.682382583618164,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
99,16.595840454101562,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
100,16.54493522644043,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
101,16.67220115661621,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
102,16.64674949645996,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
103,16.682382583618164,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
104,16.723108291625977,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
105,17.09983253479004,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
106,17.048917770385742,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
107,16.998008728027344,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
108,16.687475204467773,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
109,16.687475204467773,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
110,15.903498649597168,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
111,15.73550510406494,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
112,15.592967987060549,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
113,15.78132152557373,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
114,15.852590560913086,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
115,16.112226486206055,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
116,16.336210250854492,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
117,16.51947784423828,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
118,16.163122177124023,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
119,16.152944564819336,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
120,16.28530502319336,-1,-1,1,0.0,0,-1,1,0,0,1,-1,0
121,16.51439094543457,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
122,16.382028579711914,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
123,16.336210250854492,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
124,16.80398941040039,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
125,16.834827423095703,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
126,17.004465103149414,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
127,17.174097061157227,-1,1,1,0.0,0,2,0,0,2,1,-1,0
128,17.27176856994629,1,1,1,0.0,0,2,0,0,2,1,-1,0
129,17.569910049438477,1,1,1,0.0,1,2,0,0,2,1,-1,0
130,17.374574661254883,1,1,1,0.0,0,2,0,0,2,1,-1,0
131,16.96334457397461,1,1,1,0.0,0,1,0,0,0,1,-1,0
132,16.778287887573242,1,1,1,0.0,0,2,1,0,0,-1,-1,0
133,15.626839637756348,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
134,16.161434173583984,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
135,16.305368423461914,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
136,16.1408748626709,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
137,15.811891555786133,1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
138,15.400657653808594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,15.400657653808594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
140,15.554868698120115,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
141,15.277284622192385,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
142,15.570293426513672,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
143,15.313274383544922,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
144,15.29271411895752,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
145,15.267005920410156,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
146,15.503464698791504,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
147,15.67309856414795,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
148,15.966105461120604,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
149,16.2282657623291,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
150,15.888996124267578,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
151,15.688518524169922,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
152,14.629596710205078,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
153,14.917457580566406,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
154,14.943159103393556,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
155,15.164199829101562,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
156,15.00998592376709,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
157,14.984285354614258,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
158,15.267005920410156,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
159,15.00998592376709,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
160,15.328697204589844,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
161,15.575428009033203,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
162,15.529170989990234,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
163,15.488044738769531,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
164,15.873577117919922,-1,-1,1,0.0,0,0,1,0,2,1,-1,0
165,15.842731475830078,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
166,15.95068073272705,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
167,15.724501609802246,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
168,15.621691703796388,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
169,15.91470432281494,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
170,15.657676696777344,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
171,15.513745307922363,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
172,15.719365119934082,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
173,15.657676696777344,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
174,15.940403938293455,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
175,15.349251747131348,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
176,14.994566917419434,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
177,14.675862312316896,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
178,14.681001663208008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
179,14.69642734527588,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
180,14.352012634277344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
181,14.583331108093262,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
182,14.655298233032228,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
183,14.958585739135742,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
184,14.773529052734377,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
185,14.43939971923828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
186,14.809508323669434,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
187,14.934223175048828,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
188,15.001771926879885,-1,-1,1,2.0,0,-1,0,0,0,1,-1,0
189,14.840690612792969,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
190,14.72636890411377,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
191,14.887457847595217,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
192,14.388608932495115,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
193,14.61205005645752,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
194,14.63283348083496,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
195,14.549695014953612,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
196,14.378216743469238,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
197,14.435376167297363,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
198,14.393805503845217,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
199,14.352237701416016,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
200,14.191153526306152,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
201,14.471750259399414,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
202,14.206734657287598,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
203,14.10280990600586,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
204,13.87937355041504,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
205,13.905355453491213,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
206,13.791034698486328,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
207,13.806625366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
208,13.75985622406006,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
209,13.479253768920898,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
210,13.229829788208008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
211,13.32855987548828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
212,13.739070892333984,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
213,13.822209358215332,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
214,13.978099822998049,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
215,14.253500938415527,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
216,14.30027198791504,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
217,14.440571784973145,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
218,14.419785499572754,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
219,14.424983024597168,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
220,14.523712158203123,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
221,14.388608932495115,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
222,14.430180549621582,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
223,14.53410530090332,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
224,14.63283348083496,1,-1,1,0.0,0,2,1,0,2,1,-1,0
225,14.648422241210938,1,-1,1,0.0,0,2,0,0,2,1,-1,0
226,14.466553688049316,1,-1,1,0.0,0,2,0,0,0,1,-1,0
227,14.456157684326172,1,-1,1,0.0,0,2,0,0,0,1,-1,0
228,14.580873489379885,1,-1,1,0.0,0,2,0,0,0,1,-1,0
229,14.518516540527344,1,-1,1,0.0,0,2,0,0,0,1,-1,0
230,14.310669898986816,1,-1,1,0.0,0,1,0,0,0,1,-1,0
231,14.50292682647705,1,-1,1,0.0,0,1,0,0,0,1,-1,0
232,14.26909351348877,1,-1,-1,-2.0,0,0,0,0,0,1,-1,0
233,14.362626075744627,1,-1,-1,0.0,0,0,1,0,0,1,-1,0
234,13.91574478149414,1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
235,14.248308181762695,1,-1,-1,0.0,0,0,1,0,1,1,-1,0
236,14.565282821655272,1,-1,-1,0.0,0,1,1,0,0,1,-1,0
237,14.11320686340332,1,-1,-1,0.0,0,0,0,0,1,1,-1,0
238,14.466553688049316,1,-1,-1,0.0,0,0,1,0,0,1,-1,0
239,14.575677871704102,1,-1,1,2.0,0,0,0,0,0,1,-1,0
240,14.918631553649902,1,1,1,0.0,0,1,1,0,2,1,-1,0
241,15.365516662597656,1,1,1,0.0,0,2,1,0,2,1,-1,0
242,15.588953971862791,1,1,1,0.0,0,2,0,0,2,1,-1,0
243,15.661706924438477,1,1,1,0.0,0,2,0,0,2,1,-1,0
244,16.42557144165039,1,1,1,0.0,1,2,1,0,2,1,-1,0
245,16.75813102722168,1,1,1,0.0,1,2,0,0,2,1,1,0
246,17.095884323120117,1,1,1,0.0,1,2,1,0,2,1,1,0
247,16.815290451049805,1,1,1,0.0,1,2,0,0,2,1,1,0
248,16.597043991088867,1,1,1,0.0,1,2,1,0,2,1,1,0
249,16.329435348510742,1,1,1,0.0,1,2,0,0,2,1,-1,0
250,15.904414176940918,1,1,1,0.0,0,2,0,0,0,1,-1,0
251,15.983116149902344,1,1,1,0.0,0,2,1,0,0,1,-1,0
252,16.276968002319336,1,1,1,0.0,0,2,0,0,0,1,-1,0
253,16.313695907592773,1,1,1,0.0,0,2,0,0,0,1,1,0
254,16.502599716186523,1,1,-1,-2.0,0,2,0,0,0,1,1,0
255,16.39240074157715,1,1,-1,0.0,0,2,0,0,0,1,1,0
256,16.62853240966797,1,1,-1,0.0,0,2,0,0,0,1,1,0
257,16.36616325378418,1,1,-1,0.0,0,1,0,0,0,1,1,0
258,16.660015106201172,1,1,-1,0.0,0,1,0,0,0,1,1,0
259,16.780696868896484,1,1,-1,0.0,0,1,0,0,0,1,1,0
260,16.649517059326172,1,1,-1,0.0,0,0,0,0,0,1,1,0
261,16.52358627319336,1,1,-1,0.0,0,0,0,0,0,1,-1,0
262,16.67051124572754,1,1,-1,0.0,0,1,1,0,0,1,1,0
263,16.959104537963867,1,1,-1,0.0,0,2,1,0,2,1,1,0
264,17.357898712158203,1,1,1,2.0,0,2,1,0,2,1,1,0
265,17.50482177734375,1,1,1,0.0,0,2,0,0,2,1,1,0
266,17.798667907714844,1,1,1,0.0,0,2,0,0,2,1,1,0
267,17.961334228515625,1,1,1,0.0,0,2,0,0,2,1,1,0
268,17.929847717285156,1,1,1,0.0,0,2,0,0,2,1,1,0
269,18.223690032958984,1,1,1,0.0,0,2,1,0,2,1,1,0
270,18.223690032958984,1,1,1,0.0,0,2,0,0,2,1,1,0
271,18.181716918945312,1,1,1,0.0,0,2,1,0,2,1,1,0
272,18.103008270263672,1,1,1,0.0,0,2,0,0,2,1,1,0
273,18.249929428100582,1,1,1,0.0,0,2,0,0,2,1,1,0
274,18.31814384460449,1,1,1,0.0,0,2,1,0,2,1,1,0
275,18.28141593933105,1,1,1,0.0,0,2,1,0,2,1,1,0
276,18.302404403686523,1,1,-1,-2.0,0,2,0,0,2,1,1,0
277,18.36536979675293,1,1,-1,0.0,0,2,0,0,2,1,1,0
278,18.21844482421875,1,1,-1,0.0,0,2,0,0,0,1,1,0
279,18.52803611755371,1,1,-1,0.0,0,2,0,0,2,1,1,0
280,18.44931983947754,1,1,-1,0.0,0,2,0,0,0,1,1,0
281,18.72743225097656,1,1,-1,0.0,0,2,0,0,2,1,1,0
282,18.59100151062012,1,1,-1,0.0,0,2,0,0,2,1,1,0
283,18.816631317138672,1,1,-1,0.0,0,2,0,0,2,1,1,0
284,18.711685180664062,1,1,-1,0.0,0,2,0,0,2,1,1,0
285,18.63297843933105,1,1,-1,0.0,0,2,0,0,2,1,1,0
286,18.15548324584961,1,1,-1,0.0,0,1,0,0,0,-1,1,0
287,18.003307342529297,1,1,-1,0.0,0,0,0,0,1,-1,1,0
288,18.02429580688477,1,1,-1,0.0,0,0,0,0,1,-1,1,0
289,18.207958221435547,1,1,-1,0.0,0,0,1,0,0,-1,1,0
290,18.12399673461914,1,1,-1,0.0,0,0,0,0,0,-1,1,0
291,18.40735244750977,1,1,-1,0.0,0,1,1,0,0,1,1,0
292,18.23943519592285,1,1,-1,0.0,0,1,0,0,0,-1,1,0
293,18.333885192871094,1,1,-1,0.0,0,0,0,0,0,1,1,0
294,18.0347900390625,1,1,-1,0.0,0,0,0,0,1,-1,1,0
295,18.06627655029297,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
296,18.260425567626957,1,1,-1,0.0,0,0,1,0,0,1,1,0
297,17.751445770263672,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
298,17.50482177734375,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
299,17.887874603271484,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
300,17.929847717285156,1,1,-1,0.0,0,0,1,0,0,1,1,0
301,18.16597557067871,1,1,-1,0.0,0,1,1,0,0,1,1,0
302,18.54902458190918,1,1,-1,0.0,0,1,1,0,2,1,1,0
303,18.44931983947754,1,1,-1,0.0,0,1,0,0,0,1,1,0
304,18.41259384155273,1,1,1,2.0,0,1,0,0,0,1,1,0
305,18.41259384155273,1,1,1,0.0,0,1,0,0,2,1,1,0
306,18.249929428100582,1,1,1,0.0,0,1,0,0,0,-1,1,0
307,18.501798629760746,1,1,1,0.0,0,1,0,0,2,1,1,0
308,18.56476402282715,1,1,1,0.0,0,2,1,0,2,1,1,0
309,18.72218132019043,1,1,1,0.0,0,2,0,0,2,1,1,0
310,18.496545791625977,1,1,1,0.0,0,1,0,0,0,1,1,0
311,18.470312118530277,1,1,1,0.0,0,2,1,0,0,1,1,0
312,18.71282768249512,1,1,1,0.0,0,2,1,0,2,1,1,0
313,18.776365280151367,1,1,1,0.0,0,2,0,0,2,1,1,0
314,18.50103187561035,1,1,1,0.0,0,2,0,0,0,1,1,0
315,18.38453483581543,1,1,-1,-2.0,0,1,0,0,0,1,1,0
316,18.183324813842773,1,1,-1,0.0,0,0,0,0,0,-1,1,0
317,17.92386245727539,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
318,18.098602294921875,1,1,-1,0.0,0,0,1,0,1,-1,1,0
319,18.146255493164062,1,1,-1,0.0,0,0,0,0,0,-1,1,0
320,17.860321044921875,1,1,-1,0.0,0,0,0,0,1,-1,1,0
321,17.997989654541016,-1,1,-1,0.0,0,-1,0,0,1,1,1,0
322,17.939746856689453,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
323,18.093305587768555,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
324,18.17802619934082,-1,1,-1,0.0,0,0,1,0,0,1,1,0
325,18.146255493164062,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
326,18.220388412475582,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
327,18.38453483581543,-1,1,1,2.0,0,0,1,0,0,1,1,0
328,18.511615753173828,-1,1,1,0.0,0,1,1,0,0,1,1,0
329,18.54338836669922,-1,1,1,0.0,0,1,1,0,0,1,1,0
330,18.38453483581543,-1,1,1,0.0,0,1,0,0,0,1,1,0
331,18.55927085876465,1,1,1,0.0,0,2,1,0,2,1,1,0
332,18.60692977905273,1,1,1,0.0,0,2,0,0,2,1,1,0
333,18.320995330810547,1,1,1,0.0,0,1,0,0,0,1,1,0
334,18.215089797973636,1,1,1,0.0,0,2,1,0,0,1,1,0
335,17.92386245727539,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
336,18.103891372680664,1,1,-1,0.0,0,1,1,0,0,1,1,0
337,18.114486694335938,1,1,-1,0.0,0,1,0,0,0,1,1,0
338,18.34746742248535,1,1,-1,0.0,0,1,1,0,0,1,1,0
339,18.236270904541016,1,1,-1,0.0,0,1,0,0,0,1,1,0
340,18.40571594238281,1,1,-1,0.0,0,1,0,0,0,1,1,0
341,18.230979919433597,-1,1,-1,0.0,0,0,0,0,0,1,1,0
342,18.506317138671875,-1,1,1,2.0,0,0,1,0,2,1,1,0
343,18.209796905517575,-1,1,1,0.0,0,0,0,0,0,-1,1,0
344,18.31570053100586,-1,1,1,0.0,0,0,1,0,0,1,1,0
345,18.469257354736328,1,1,1,0.0,0,0,0,0,0,1,1,0
346,18.59633445739746,1,1,1,0.0,0,0,0,0,2,1,1,0
347,19.252927780151367,1,1,1,0.0,0,2,1,0,2,1,1,0
348,19.27939987182617,1,1,1,0.0,0,2,0,0,2,1,1,0
349,19.17350006103516,1,1,1,0.0,0,2,1,0,2,1,1,0
350,19.395896911621094,1,1,1,0.0,0,2,0,0,2,1,1,0
351,18.90345573425293,1,1,1,0.0,0,2,0,0,0,1,1,0
352,19.120548248291016,1,1,1,0.0,0,2,0,0,2,1,1,0
