,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
115,83.75,1,1,1,0.0,0,2,0,0,0,1,1,0
116,84.33000183105469,1,1,1,0.0,0,2,0,0,0,1,1,0
117,84.0,1,1,1,0.0,0,1,0,0,0,1,1,0
118,82.80000305175781,1,1,1,0.0,0,0,0,0,0,1,1,0
119,83.4000015258789,1,1,1,0.0,0,0,0,0,0,1,1,0
120,81.91999816894531,1,1,-1,-2.0,0,-1,0,0,0,1,1,0
121,82.51000213623047,1,1,-1,0.0,0,0,1,0,0,1,1,0
122,83.25,1,1,-1,0.0,0,0,0,0,0,1,1,0
123,83.05999755859375,1,1,-1,0.0,0,0,0,0,0,1,1,0
124,82.95999908447266,1,1,-1,0.0,0,0,1,0,0,1,1,0
125,82.26000213623047,1,1,-1,0.0,0,0,0,0,1,-1,1,0
126,84.18000030517578,1,1,-1,0.0,0,2,1,0,2,1,1,0
127,84.80000305175781,1,1,1,2.0,0,1,0,0,2,1,1,1
128,82.58000183105469,1,1,-1,-2.0,0,0,0,0,0,1,1,0
129,82.37999725341797,1,1,-1,0.0,0,0,0,0,0,-1,1,0
130,77.0199966430664,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
131,71.83999633789062,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
132,69.33999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,70.0199966430664,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,72.4000015258789,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,75.37000274658203,-1,-1,-1,0.0,0,-1,1,0,0,1,1,1
136,72.76000213623047,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
137,70.26000213623047,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
138,69.58999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,71.11000061035156,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
