,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
69,27.26067924499512,-1,-1,1,0.0,0,1,0,0,0,1,1,0
70,27.612401962280277,-1,-1,1,0.0,0,2,1,0,0,1,1,0
71,27.60891342163086,-1,1,1,0.0,0,2,0,0,2,1,1,0
72,27.16751480102539,-1,-1,1,0.0,0,0,0,0,0,1,1,0
73,27.361312866210938,-1,-1,1,0.0,0,1,1,0,0,1,1,0
74,27.597455978393555,1,-1,1,0.0,0,2,1,0,2,1,1,0
75,27.664215087890625,1,1,1,0.0,0,2,0,0,2,1,1,0
76,27.484865188598636,1,1,1,0.0,0,1,0,0,0,1,1,0
77,27.377256393432617,1,1,1,0.0,0,1,0,0,0,1,1,0
78,27.075847625732425,1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
