,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
119,4.543749809265137,1,1,1,0.0,0,0,0,0,0,1,1,0
120,4.497499942779541,1,1,1,0.0,0,0,0,0,0,1,1,0
121,4.521249771118164,1,1,1,0.0,0,0,1,0,0,1,1,0
122,4.56374979019165,1,1,1,0.0,0,1,1,0,2,1,1,0
123,4.528749942779541,1,1,1,0.0,0,1,0,0,0,1,1,0
124,4.502500057220459,1,1,1,0.0,0,1,0,0,0,1,1,0
125,4.505000114440918,1,1,-1,-2.0,0,2,1,0,0,1,1,0
126,4.547500133514404,1,1,1,2.0,0,2,1,0,2,1,1,0
127,4.59250020980835,1,1,1,0.0,0,2,0,0,2,1,1,0
128,4.5625,1,1,1,0.0,0,1,0,0,2,1,1,0
129,4.513750076293945,1,1,1,0.0,0,1,0,0,0,1,1,0
130,4.414999961853027,1,1,-1,-2.0,0,0,0,0,1,1,1,0
131,4.323750019073486,1,-1,-1,0.0,0,-1,0,0,1,1,1,0
132,4.183750152587891,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
133,4.196249961853027,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
134,4.264999866485596,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
135,4.340000152587891,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
136,4.37375020980835,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
137,4.377500057220459,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
138,4.231249809265137,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
139,4.377500057220459,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
140,4.358749866485596,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
141,4.360000133514404,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
142,4.418749809265137,-1,-1,1,0.0,0,0,1,0,0,1,1,0
143,4.369999885559082,-1,-1,1,0.0,0,0,0,0,0,1,1,0
144,4.388750076293945,-1,-1,1,0.0,0,0,1,0,0,1,1,0
145,4.380000114440918,-1,-1,1,0.0,0,1,1,0,0,1,1,0
146,4.336249828338623,-1,-1,1,0.0,0,2,1,0,0,1,1,0
147,4.401249885559082,-1,-1,1,0.0,0,2,0,0,0,1,1,0
148,4.414999961853027,-1,-1,1,0.0,0,2,0,0,0,1,1,0
149,4.411250114440918,-1,-1,1,0.0,0,1,0,0,0,1,1,0
150,4.34499979019165,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
151,4.386250019073486,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
152,4.296249866485596,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
153,4.261250019073486,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
154,4.228750228881836,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
155,4.275000095367432,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
156,4.182499885559082,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
157,4.173749923706055,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
158,4.112500190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
159,4.179999828338623,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
160,4.247499942779541,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
161,4.349999904632568,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
162,4.329999923706055,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
163,4.355000019073486,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
164,4.356249809265137,-1,-1,1,0.0,0,1,1,0,0,1,1,0
165,4.348750114440918,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
166,4.367499828338623,-1,-1,1,0.0,0,1,1,0,0,1,1,0
167,4.340000152587891,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
168,4.301249980926514,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
169,4.34375,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
170,4.34499979019165,-1,-1,1,0.0,0,2,1,0,0,1,1,0
171,4.382500171661377,-1,-1,1,0.0,0,2,1,0,2,1,1,0
172,4.409999847412109,1,-1,1,0.0,0,2,1,0,2,1,1,0
173,4.412499904632568,1,1,1,0.0,0,2,0,0,2,1,1,0
174,4.427499771118164,1,1,1,0.0,0,2,0,0,2,1,1,0
175,4.463749885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
176,4.486249923706055,1,1,1,0.0,0,2,1,0,2,1,1,0
177,4.43874979019165,1,1,1,0.0,0,2,0,0,0,1,1,0
178,4.5,1,1,1,0.0,0,2,1,0,2,1,1,0
179,4.508749961853027,1,1,1,0.0,0,2,0,0,2,1,1,0
180,4.526249885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
181,4.591249942779541,1,1,1,0.0,0,2,1,0,2,1,1,0
182,4.576250076293945,1,1,1,0.0,0,2,1,0,2,1,1,0
183,4.581250190734863,1,1,1,0.0,0,2,0,0,2,1,1,0
184,4.633749961853027,1,1,1,0.0,0,2,0,0,2,1,1,0
185,4.637499809265137,1,1,1,0.0,0,2,0,0,2,1,1,0
186,4.630000114440918,1,1,1,0.0,0,2,0,0,2,1,1,0
187,4.613749980926514,1,1,1,0.0,0,2,0,0,2,1,1,0
188,4.566249847412109,1,1,1,0.0,0,2,0,0,0,1,1,0
189,4.477499961853027,1,1,-1,-2.0,0,1,0,0,0,1,1,0
190,4.460000038146973,1,1,-1,0.0,0,0,0,0,0,-1,1,0
191,4.476250171661377,1,1,-1,0.0,0,1,1,0,0,1,1,0
192,4.489999771118164,1,1,-1,0.0,0,0,0,0,0,1,1,0
193,4.550000190734863,1,1,-1,0.0,0,1,1,0,0,1,1,0
194,4.574999809265137,1,1,-1,0.0,0,1,0,0,0,1,1,0
195,4.587500095367432,1,1,-1,0.0,0,0,0,0,0,1,1,0
196,4.650000095367432,1,1,-1,0.0,0,1,1,0,2,1,1,0
197,4.891250133514404,1,1,1,2.0,0,2,1,0,2,1,1,0
198,4.947500228881836,1,1,1,0.0,0,2,0,0,2,1,1,0
199,4.958749771118164,1,1,1,0.0,0,2,0,0,2,1,1,0
200,4.933750152587891,1,1,1,0.0,0,2,0,0,2,1,1,0
201,4.920000076293945,1,1,1,0.0,0,2,0,0,2,1,1,0
202,4.90625,1,1,1,0.0,0,2,1,0,2,1,1,0
203,4.855000019073486,1,1,1,0.0,0,2,1,0,0,1,1,0
204,4.880000114440918,1,1,1,0.0,0,2,1,0,0,1,1,0
205,4.87375020980835,1,1,1,0.0,0,2,0,0,0,1,1,0
206,4.869999885559082,1,1,1,0.0,0,2,0,0,0,1,1,0
207,4.851250171661377,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
208,4.857500076293945,1,1,-1,0.0,0,2,0,0,0,1,1,0
209,4.784999847412109,1,1,-1,0.0,0,2,0,0,0,-1,1,0
210,4.789999961853027,1,1,-1,0.0,0,2,0,0,0,1,1,0
211,4.838749885559082,1,1,-1,0.0,0,0,0,0,0,1,1,0
212,4.836249828338623,1,1,-1,0.0,0,-1,0,0,0,1,1,0
213,4.797500133514404,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
214,4.763750076293945,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
215,4.820000171661377,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
216,4.848750114440918,1,1,-1,0.0,0,0,1,0,0,1,1,0
217,4.862500190734863,1,1,-1,0.0,0,1,1,0,0,1,1,0
218,4.786250114440918,1,1,-1,0.0,0,-1,0,0,1,1,1,0
219,4.796249866485596,1,1,-1,0.0,0,0,0,0,1,1,1,0
220,4.852499961853027,1,1,-1,0.0,0,0,1,0,0,1,1,0
221,4.764999866485596,1,1,-1,0.0,0,0,0,0,1,1,1,0
222,4.75124979019165,1,1,-1,0.0,0,0,0,0,1,1,1,0
223,4.708749771118164,1,1,-1,0.0,0,0,0,0,1,1,1,0
224,4.71750020980835,1,1,-1,0.0,0,0,0,0,1,1,1,0
225,4.631249904632568,1,1,-1,0.0,0,-1,0,0,1,1,1,0
226,4.457499980926514,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
227,4.386250019073486,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
228,4.391250133514404,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
229,4.396249771118164,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
230,4.31374979019165,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
231,4.347499847412109,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
232,4.213749885559082,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
233,4.162499904632568,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
234,4.143750190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
235,4.12624979019165,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
236,4.258749961853027,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
237,4.183750152587891,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
238,4.271249771118164,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
239,4.141250133514404,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
240,4.153749942779541,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
241,4.18874979019165,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
242,4.192500114440918,-1,-1,1,2.0,0,-1,0,0,0,-1,1,0
243,4.138750076293945,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
244,4.167500019073486,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
245,4.263750076293945,-1,-1,1,0.0,0,0,1,0,0,1,1,0
246,4.147500038146973,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
247,4.191249847412109,-1,-1,1,0.0,0,1,1,0,0,1,1,0
248,4.263750076293945,-1,-1,1,0.0,0,1,1,0,0,1,1,0
249,4.284999847412109,-1,-1,1,0.0,0,1,0,0,2,1,1,0
250,4.287499904632568,-1,-1,1,0.0,0,1,0,0,2,1,1,0
251,4.361249923706055,-1,-1,1,0.0,0,2,1,0,2,1,1,0
252,4.441249847412109,-1,-1,1,0.0,0,2,0,0,2,1,1,0
253,4.491250038146973,-1,-1,1,0.0,0,2,1,0,2,1,1,0
254,4.46875,-1,-1,1,0.0,0,2,0,0,2,1,1,0
255,4.49875020980835,-1,-1,1,0.0,0,2,0,0,2,1,1,0
256,4.526249885559082,-1,-1,1,0.0,0,2,0,0,2,1,1,0
257,4.496250152587891,-1,1,1,0.0,0,2,0,0,2,1,1,0
258,4.596250057220459,-1,1,1,0.0,0,2,0,0,2,1,1,0
259,4.761250019073486,1,1,1,0.0,0,2,0,0,2,1,1,0
260,4.81374979019165,1,1,1,0.0,0,2,1,0,2,1,1,0
261,4.71875,1,1,1,0.0,0,2,0,0,2,1,1,0
262,4.923749923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
263,4.93874979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
264,4.986249923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
265,4.954999923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
266,4.988749980926514,1,1,1,0.0,0,2,0,0,2,1,1,0
267,4.963749885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
268,5.017499923706055,1,1,1,0.0,0,2,1,0,2,1,1,0
269,5.011250019073486,1,1,1,0.0,0,2,0,0,2,1,1,0
270,5.050000190734863,1,1,1,0.0,0,2,0,0,2,1,1,0
271,5.0625,1,1,1,0.0,0,2,0,0,2,1,1,0
272,5.059999942779541,1,1,1,0.0,0,2,0,0,2,1,1,0
273,5.118750095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
274,5.09250020980835,1,1,1,0.0,0,2,0,0,2,1,1,0
275,5.207499980926514,1,1,1,0.0,0,2,1,0,2,1,1,0
276,5.172500133514404,1,1,1,0.0,0,2,0,0,2,1,1,0
277,5.139999866485596,1,1,1,0.0,0,2,0,0,2,1,1,0
278,5.085000038146973,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
279,5.083749771118164,1,1,-1,0.0,0,2,1,0,0,-1,1,0
280,5.052499771118164,1,1,-1,0.0,0,1,0,0,0,-1,1,0
281,5.162499904632568,1,1,-1,0.0,0,2,1,0,2,-1,1,0
282,5.201250076293945,1,1,-1,0.0,0,2,0,0,2,-1,1,0
283,5.096250057220459,1,1,-1,0.0,0,1,0,0,0,-1,1,0
284,5.148749828338623,1,1,-1,0.0,0,1,0,0,0,-1,1,0
285,5.086249828338623,1,1,-1,0.0,0,1,0,0,0,-1,1,0
286,5.065000057220459,1,1,-1,0.0,0,1,0,0,0,-1,1,0
287,5.113749980926514,1,1,-1,0.0,0,0,0,0,0,-1,1,0
288,5.057499885559082,1,1,-1,0.0,0,0,0,0,0,-1,1,0
289,5.067500114440918,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
290,5.114999771118164,1,1,-1,0.0,0,0,1,0,0,-1,1,0
291,5.201250076293945,1,1,-1,0.0,0,1,1,0,2,1,1,0
292,5.263750076293945,1,1,-1,0.0,0,2,1,0,2,1,1,0
293,5.271249771118164,1,1,-1,0.0,0,2,0,0,2,1,1,0
294,5.271249771118164,1,1,-1,0.0,0,2,0,0,2,1,1,0
295,5.273749828338623,1,1,1,2.0,0,1,0,0,2,1,1,0
296,5.308750152587891,1,1,1,0.0,0,1,0,0,2,1,1,0
297,5.355000019073486,1,1,1,0.0,0,2,1,0,2,1,1,0
298,5.269999980926514,1,1,1,0.0,0,2,0,0,0,1,1,0
299,5.286250114440918,1,1,-1,-2.0,0,2,1,0,2,1,1,0
300,5.278749942779541,1,1,-1,0.0,0,2,0,0,0,1,1,0
301,5.300000190734863,1,1,-1,0.0,0,2,0,0,2,1,1,0
302,5.34375,1,1,-1,0.0,0,2,1,0,2,1,1,0
303,5.352499961853027,1,1,-1,0.0,0,2,0,0,2,1,1,0
304,5.355000019073486,1,1,-1,0.0,0,2,0,0,2,1,1,0
305,5.37624979019165,1,1,-1,0.0,0,2,0,0,2,1,1,0
306,5.31125020980835,1,1,-1,0.0,0,1,0,0,0,1,1,0
307,5.336249828338623,1,1,-1,0.0,0,1,0,0,0,1,1,0
308,5.375,1,1,-1,0.0,0,2,1,0,2,1,1,0
309,5.357500076293945,1,1,-1,0.0,0,1,0,0,0,1,1,0
310,5.400000095367432,1,1,-1,0.0,0,2,0,0,2,1,1,0
311,5.461249828338623,1,1,-1,0.0,0,2,0,0,2,1,1,0
312,5.420000076293945,1,1,-1,0.0,0,2,1,0,2,1,1,0
313,5.40625,1,1,-1,0.0,0,2,0,0,2,1,1,0
314,5.341249942779541,1,1,-1,0.0,0,1,0,0,0,1,1,0
315,5.432499885559082,1,1,-1,0.0,0,2,1,0,2,1,1,0
316,5.393750190734863,1,1,-1,0.0,0,1,0,0,0,1,1,0
317,5.412499904632568,1,1,-1,0.0,0,1,0,0,0,1,1,0
318,5.332499980926514,1,1,-1,0.0,0,0,0,0,0,1,1,0
319,5.428750038146973,1,1,-1,0.0,0,1,1,0,2,1,1,0
320,5.418749809265137,1,1,-1,0.0,0,1,1,0,0,1,1,0
321,5.506249904632568,1,1,-1,0.0,0,2,1,0,2,1,1,0
322,5.489999771118164,1,1,-1,0.0,0,1,0,0,2,-1,1,0
323,6.016250133514404,1,1,1,2.0,0,2,1,0,2,1,1,0
324,6.108749866485596,1,1,1,0.0,0,2,0,0,2,1,1,0
325,6.18874979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
326,6.170000076293945,1,1,1,0.0,0,2,0,0,2,1,1,0
327,6.182499885559082,1,1,1,0.0,0,2,0,0,2,1,1,0
328,6.101250171661377,1,1,1,0.0,0,2,0,0,2,1,1,0
329,6.127500057220459,1,1,1,0.0,0,2,0,0,2,1,1,0
330,6.167500019073486,1,1,1,0.0,0,2,1,0,2,1,1,0
331,6.212500095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
332,6.24875020980835,1,1,1,0.0,0,2,1,0,2,1,1,0
333,6.127500057220459,1,1,1,0.0,0,2,0,0,0,1,1,0
334,6.110000133514404,1,1,1,0.0,0,2,0,0,0,1,1,0
335,6.091249942779541,1,1,-1,-2.0,0,2,0,0,0,1,1,0
336,6.105000019073486,1,1,-1,0.0,0,2,0,0,0,1,1,0
337,6.105000019073486,1,1,-1,0.0,0,1,0,0,0,1,1,0
338,6.073750019073486,1,1,-1,0.0,0,0,0,0,0,1,1,0
339,6.142499923706055,1,1,-1,0.0,0,0,0,0,0,1,1,0
340,6.122499942779541,1,1,-1,0.0,0,0,0,0,0,1,1,0
341,6.103750228881836,1,1,-1,0.0,0,0,0,0,0,-1,1,0
342,6.178750038146973,1,1,-1,0.0,0,1,1,0,0,1,1,0
343,5.954999923706055,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
344,5.807499885559082,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
345,5.841249942779541,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
346,6.011250019073486,1,1,-1,0.0,0,-1,1,0,0,1,1,0
347,6.12624979019165,1,1,-1,0.0,0,0,1,0,0,1,1,0
348,6.167500019073486,1,1,-1,0.0,0,1,1,0,0,1,1,0
349,6.175000190734863,1,1,-1,0.0,0,1,0,0,0,1,1,0
350,6.164999961853027,1,1,-1,0.0,0,1,0,0,0,1,1,0
351,6.116250038146973,1,1,-1,0.0,0,1,0,0,0,1,1,0
352,6.231249809265137,1,1,-1,0.0,0,1,1,0,2,1,1,0
353,6.25124979019165,1,1,1,2.0,0,1,0,0,2,1,1,0
354,6.25124979019165,1,1,1,0.0,0,1,0,0,2,1,1,0
355,6.195000171661377,1,1,-1,-2.0,0,1,0,0,0,1,1,0
356,6.238749980926514,1,1,1,2.0,0,1,0,0,2,1,1,0
357,6.237500190734863,1,1,-1,-2.0,0,2,1,0,0,1,1,0
358,6.195000171661377,1,1,-1,0.0,0,2,1,0,0,1,1,0
359,6.182499885559082,1,1,-1,0.0,0,2,0,0,0,-1,1,0
360,6.21999979019165,1,1,-1,0.0,0,2,0,0,0,1,1,0
361,6.21875,1,1,-1,0.0,0,2,0,0,0,-1,1,0
362,6.296249866485596,1,1,-1,0.0,0,2,1,0,2,1,1,0
