,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
71,21.625606536865234,1,1,-1,0.0,0,1,1,0,0,1,-1,0
72,21.596141815185547,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
73,21.500356674194336,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
74,21.42667007446289,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
75,21.43404197692871,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
76,21.080368041992188,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
77,21.05826187133789,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
78,20.83721351623535,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
79,20.807741165161133,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
80,21.11721420288086,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
81,21.264575958251957,1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
82,21.028791427612305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
83,20.984580993652344,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
84,21.154052734375,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
85,21.316150665283203,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
86,21.522464752197266,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
87,21.38983154296875,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
88,21.323522567749023,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
89,21.21299934387207,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
90,21.00668334960937,-1,-1,-1,-2.0,0,0,1,0,0,-1,-1,0
91,20.92564010620117,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
92,20.83721351623535,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
93,20.291975021362305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
94,20.233022689819336,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
95,20.30727767944336,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
96,20.29242515563965,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
97,20.21075439453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
98,20.3147029876709,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
99,20.039974212646484,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,19.980579376220703,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,20.255300521850582,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
102,20.63397216796875,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
103,20.81217193603516,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
104,20.87157440185547,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
105,21.02750015258789,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
106,20.92354965209961,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
107,20.81217193603516,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
108,20.671098709106445,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
109,20.4409294128418,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
110,20.79732322692871,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
111,21.086902618408203,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
112,20.94582939147949,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
113,20.94582939147949,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
114,21.086902618408203,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
115,21.01264953613281,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
116,21.101749420166016,-1,1,1,0.0,0,2,0,0,2,-1,-1,0
117,21.057201385498047,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
118,20.81217193603516,1,1,1,0.0,0,0,0,0,0,-1,-1,0
119,20.990373611450195,1,1,1,0.0,0,0,0,0,0,-1,-1,0
120,20.94582939147949,1,1,1,0.0,0,1,0,0,0,-1,-1,0
121,20.901269912719727,1,1,1,0.0,0,1,0,0,0,-1,-1,0
122,21.22797393798828,1,1,1,0.0,0,2,1,0,2,-1,-1,0
123,20.804746627807617,1,1,1,0.0,0,1,0,0,0,-1,-1,0
124,20.71564674377441,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
125,21.309648513793945,1,1,1,2.0,0,1,1,0,2,-1,-1,0
126,21.554670333862305,1,1,1,0.0,0,2,1,0,2,1,-1,0
127,21.40616798400879,1,1,1,0.0,0,1,0,0,2,-1,-1,0
128,20.97552299499512,1,1,1,0.0,0,0,0,0,0,-1,-1,0
129,20.64139938354492,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
130,20.07710075378418,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
131,19.653881072998047,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
132,18.70348358154297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,18.280261993408203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,19.06730842590332,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,19.431129455566406,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
136,19.304906845092773,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
137,19.21579933166504,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
138,18.651506423950195,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,19.04503059387207,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
140,19.23065948486328,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
141,18.948505401611328,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
142,19.52765464782715,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
143,19.26034927368164,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
144,19.49795150756836,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
145,19.319747924804688,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
146,19.08216094970703,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
147,19.29005622863769,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
148,19.356874465942383,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
149,19.21579933166504,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
150,18.96336555480957,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
151,18.96336555480957,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
152,18.666358947753903,-1,-1,1,0.0,0,1,1,0,1,-1,-1,0
153,18.77031135559082,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
154,18.866840362548828,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
155,19.327186584472656,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
156,19.052459716796875,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
157,19.0376091003418,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
158,19.49053001403809,-1,-1,1,0.0,0,0,1,0,2,-1,-1,0
159,19.25849723815918,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
160,19.280956268310547,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
161,20.0968017578125,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
162,20.381227493286133,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
163,20.613258361816406,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
164,20.890195846557617,-1,1,1,0.0,0,2,1,0,2,1,-1,0
165,20.890195846557617,1,1,1,0.0,1,2,0,0,2,1,-1,0
166,20.927621841430664,1,1,1,0.0,0,2,1,0,2,1,-1,0
167,20.84528541564941,1,1,1,0.0,0,2,0,0,2,1,-1,0
168,20.822832107543945,1,1,1,0.0,0,2,0,0,2,1,-1,0
169,21.0698299407959,1,1,1,0.0,0,2,0,0,2,1,-1,0
170,21.144685745239254,1,1,1,0.0,0,2,1,0,2,1,-1,0
171,21.144685745239254,1,1,1,0.0,0,2,0,0,2,1,-1,0
172,21.33180809020996,1,1,1,0.0,0,2,0,0,2,1,-1,0
173,21.167137145996094,1,1,1,0.0,0,2,0,0,2,1,-1,0
174,21.713533401489254,1,1,1,0.0,0,2,0,0,2,1,-1,0
175,21.968017578125,1,1,1,0.0,0,2,0,0,2,1,-1,0
176,21.66862297058105,1,1,1,0.0,0,2,0,0,2,1,-1,0
177,21.74347305297852,1,1,1,0.0,0,2,0,0,2,1,-1,0
178,21.97550392150879,1,1,1,0.0,0,2,0,0,2,1,-1,0
179,21.810829162597656,1,1,1,0.0,0,2,0,0,2,1,-1,0
180,21.593772888183597,1,1,1,0.0,0,2,0,0,0,1,-1,0
181,21.53389358520508,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
182,21.414134979248047,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
183,21.30934715270996,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
184,21.279409408569336,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
185,21.29437828063965,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
186,21.092287063598636,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
187,20.94259262084961,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
188,20.822832107543945,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
189,20.830320358276367,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
190,19.617774963378903,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
191,20.05190086364746,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
192,20.066865921020508,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
193,20.29889678955078,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
194,20.486013412475582,1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
195,20.63570976257324,1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
196,20.53092384338379,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
197,20.41116714477539,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
198,20.38871383666992,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
199,20.44859504699707,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
200,20.396196365356445,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
201,20.63570976257324,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
202,20.538408279418945,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
203,20.17165184020996,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
204,20.56835174560547,-1,-1,-1,0.0,0,2,1,0,0,-1,-1,0
205,20.57583236694336,-1,-1,1,2.0,0,2,0,0,0,-1,-1,0
206,20.321346282958984,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
207,20.006988525390625,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
208,20.03692626953125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
209,19.58034324645996,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
210,19.82735252380371,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
211,20.0968017578125,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
212,20.38871383666992,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
213,19.999492645263672,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
214,19.662681579589844,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
215,19.93961906433105,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
216,20.126745223999023,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
217,20.508472442626957,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
218,20.49349975585937,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
219,20.44110870361328,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
220,20.785404205322266,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
221,20.60576629638672,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
222,20.32883071899414,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
223,19.92150115966797,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
224,19.830984115600582,-1,-1,-1,-2.0,0,1,0,0,1,-1,-1,0
225,19.619779586791992,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
226,19.167186737060547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,18.69196319580078,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,19.061582565307617,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
229,19.12192153930664,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
230,18.556196212768555,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,18.6014461517334,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
232,17.816957473754883,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,17.990449905395508,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
234,17.27385139465332,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,17.27385139465332,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
236,17.628379821777344,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
237,17.477519989013672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
238,17.89238929748535,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
239,17.673635482788086,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
240,17.432254791259766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
241,17.945192337036133,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
242,17.711349487304688,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
243,17.22104835510254,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
244,17.424715042114258,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
245,17.756614685058594,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
246,17.266305923461914,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
247,17.296476364135742,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
248,17.085269927978516,-1,-1,1,0.0,0,0,1,0,1,-1,-1,0
249,16.97966957092285,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
250,18.616533279418945,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
251,18.940889358520508,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
252,19.49154090881348,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
253,19.95921897888184,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
254,19.93659400939941,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
255,20.0271053314209,-1,1,1,0.0,1,2,0,0,2,1,-1,0
256,20.08745002746582,-1,1,1,0.0,1,2,1,0,2,1,-1,0
257,19.702756881713867,1,1,1,0.0,1,2,0,0,2,1,-1,0
258,19.85361099243164,1,1,1,0.0,1,2,0,0,2,1,-1,0
259,20.06482315063477,1,1,1,0.0,1,2,0,0,2,1,-1,0
260,19.92150115966797,1,1,1,0.0,0,2,1,0,2,1,-1,0
261,19.74800682067871,1,1,1,0.0,0,2,0,0,0,1,-1,0
262,20.23831558227539,1,1,1,0.0,0,2,1,0,2,1,-1,0
263,20.291120529174805,1,1,1,0.0,0,2,0,0,2,1,-1,0
264,20.268489837646484,1,1,1,0.0,0,2,0,0,0,1,-1,0
265,20.215686798095703,1,1,1,0.0,0,2,0,0,0,1,-1,0
266,20.472156524658203,1,1,1,0.0,0,2,0,0,0,1,-1,0
267,20.40426254272461,1,1,1,0.0,0,2,0,0,0,1,-1,0
268,20.826679229736328,1,1,1,0.0,0,2,1,0,2,1,-1,0
269,20.653196334838867,1,1,1,0.0,0,2,0,0,2,1,-1,0
270,21.01526260375977,1,1,1,0.0,0,2,1,0,2,1,-1,0
271,20.894567489624023,1,1,1,0.0,0,2,1,0,2,1,-1,0
272,20.86439323425293,1,1,1,0.0,0,2,0,0,2,1,-1,0
273,21.030345916748047,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,21.264184951782227,1,1,1,0.0,0,2,1,0,2,1,-1,0
275,21.36978912353516,1,1,1,0.0,0,2,1,0,2,1,-1,0
276,21.264184951782227,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,21.33207893371582,1,1,1,0.0,0,2,0,0,2,1,-1,0
278,20.992637634277344,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
279,21.090696334838867,1,1,-1,0.0,0,2,0,0,0,1,-1,0
280,21.045429229736328,1,1,-1,0.0,0,2,0,0,0,1,-1,0
281,21.196298599243164,1,1,-1,0.0,0,2,1,0,0,1,-1,0
282,21.467845916748047,1,1,-1,0.0,0,2,0,0,2,1,-1,0
283,21.47539520263672,1,1,-1,0.0,0,2,1,0,2,1,-1,0
284,21.641342163085938,1,1,-1,0.0,0,2,0,0,2,1,-1,0
285,21.42059135437012,1,1,-1,0.0,0,2,0,0,0,1,-1,0
286,20.994314193725582,1,1,-1,0.0,0,1,0,0,0,1,-1,0
287,21.314022064208984,1,1,-1,0.0,0,1,0,0,0,1,-1,0
288,21.009536743164062,1,1,-1,0.0,0,0,0,0,0,1,-1,0
289,21.07804107666016,1,1,-1,0.0,0,0,0,0,0,1,-1,0
290,21.02476119995117,1,1,-1,0.0,0,0,0,0,0,1,-1,0
291,21.03998374938965,1,1,-1,0.0,0,0,0,0,0,1,-1,0
292,21.48910140991211,1,1,-1,0.0,0,1,1,0,2,1,-1,0
293,21.504329681396484,1,1,-1,0.0,0,1,0,0,2,1,-1,0
294,21.23789596557617,1,1,-1,0.0,0,1,0,0,0,1,-1,0
295,21.45865249633789,1,1,-1,0.0,0,1,0,0,0,1,-1,0
296,21.565221786499023,1,1,-1,0.0,0,1,0,0,2,1,-1,0
297,21.648956298828125,1,1,-1,0.0,0,1,0,0,2,1,-1,0
298,21.49671173095703,1,1,-1,0.0,0,0,0,0,0,1,-1,0
299,21.428203582763672,1,1,-1,0.0,0,1,0,0,0,1,-1,0
300,21.48910140991211,1,1,-1,0.0,0,2,1,0,0,1,-1,0
301,21.656574249267575,1,1,-1,0.0,0,1,0,0,2,1,-1,0
302,21.80120086669922,1,1,-1,0.0,0,2,1,0,2,1,-1,0
303,21.28357696533203,1,1,-1,0.0,0,1,0,0,0,1,-1,0
304,20.925804138183597,1,1,-1,0.0,0,0,0,0,1,1,-1,0
305,20.834453582763672,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
306,20.446237564086918,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
307,20.12652587890625,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
308,19.95144844055176,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
309,20.19502830505371,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
310,20.1798095703125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
311,20.575645446777344,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
312,20.324443817138672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
313,20.30160522460937,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
314,20.19502830505371,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
315,20.529970169067383,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
316,20.28638458251953,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
317,20.33966445922852,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
318,20.98669815063477,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
319,21.291183471679688,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
320,21.268341064453125,-1,1,1,0.0,0,2,1,0,2,1,-1,0
321,21.67179298400879,-1,1,1,0.0,0,2,1,0,2,1,-1,0
322,22.01434135437012,-1,1,1,0.0,0,2,1,0,2,1,-1,0
323,21.999116897583008,-1,1,1,0.0,0,2,0,0,2,1,-1,0
324,22.01434135437012,1,1,1,0.0,0,2,0,0,2,1,-1,0
325,22.11330223083496,1,1,1,0.0,0,2,0,0,2,1,-1,0
326,21.999116897583008,1,1,1,0.0,0,2,1,0,2,1,-1,0
327,22.13613510131836,1,1,1,0.0,0,2,0,0,2,1,-1,0
328,22.174196243286133,1,1,1,0.0,0,2,1,0,2,1,-1,0
329,22.15135955810547,1,1,1,0.0,0,2,0,0,2,1,-1,0
330,22.12852096557617,1,1,1,0.0,0,2,1,0,2,1,-1,0
331,22.181808471679688,1,1,1,0.0,0,2,0,0,0,1,-1,0
332,22.181808471679688,1,1,1,0.0,0,2,0,0,0,1,-1,0
333,22.09807014465332,1,1,1,0.0,0,2,0,0,0,1,-1,0
334,21.95343971252441,1,1,1,0.0,0,2,0,0,0,1,-1,0
335,22.044790267944336,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
336,21.80881118774414,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
337,21.976280212402344,1,1,-1,0.0,0,0,1,0,0,1,-1,0
338,22.03717994689941,1,1,-1,0.0,0,1,0,0,0,1,-1,0
339,21.922992706298828,1,1,-1,0.0,0,0,0,0,0,1,-1,0
340,21.900156021118164,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
341,21.862096786499023,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
342,22.242700576782227,1,1,-1,0.0,0,1,1,0,2,-1,-1,0
343,21.12372398376465,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
344,20.788780212402344,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
345,21.15416717529297,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
346,21.511934280395508,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
347,21.839258193969727,1,1,-1,0.0,0,0,1,0,0,1,-1,0
348,21.922992706298828,1,1,-1,0.0,0,0,1,0,0,1,-1,0
