,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
32,39.43536758422852,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
33,39.49835586547852,-1,-1,1,0.0,0,1,1,0,0,1,1,0
34,39.946075439453125,-1,-1,1,0.0,0,1,0,0,0,1,1,0
35,39.43536758422852,-1,-1,1,0.0,0,1,0,0,0,1,1,0
36,39.162540435791016,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
37,39.029632568359375,-1,-1,-1,-2.0,0,0,0,0,0,-1,1,0
38,39.44937515258789,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
39,38.94567489624024,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
40,39.246490478515625,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
41,39.42839813232422,-1,-1,1,2.0,0,1,1,0,0,1,1,0
42,39.07160568237305,-1,-1,-1,-2.0,0,1,0,0,0,-1,1,0
43,38.98764801025391,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
44,39.61727142333984,-1,-1,1,2.0,0,1,0,0,0,-1,1,0
45,39.15555953979492,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
46,39.27447509765625,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
47,39.80616760253906,-1,-1,1,0.0,0,1,1,0,2,1,1,0
48,40.49176025390625,-1,-1,1,0.0,0,1,0,0,2,1,1,0
49,40.37282180786133,-1,1,1,0.0,0,1,1,0,2,1,1,0
50,40.63167190551758,-1,1,1,0.0,0,2,1,0,2,1,1,0
51,40.42879104614258,1,1,1,0.0,0,2,0,0,2,1,1,0
52,39.78517532348633,1,1,1,0.0,0,1,0,0,0,-1,1,0
53,39.8971061706543,1,1,1,0.0,0,2,1,0,0,-1,1,0
54,40.12797164916992,1,1,1,0.0,0,1,0,0,0,1,1,0
55,39.106590270996094,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
56,38.8170051574707,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
57,39.02888488769531,1,-1,-1,0.0,0,1,0,0,0,-1,1,0
58,39.410282135009766,1,-1,-1,0.0,0,0,0,0,0,-1,1,0
59,39.148963928222656,1,-1,-1,0.0,0,0,0,0,0,-1,1,0
60,38.80995178222656,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
61,38.33674240112305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
62,38.915897369384766,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
63,39.26902389526367,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
64,39.46677780151367,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
65,39.410282135009766,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
66,39.49504470825195,-1,-1,1,2.0,0,0,1,0,0,1,1,0
67,39.4173469543457,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
68,39.3043327331543,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
69,39.07832336425781,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
70,39.59391784667969,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
71,39.62215805053711,-1,-1,1,0.0,0,1,0,0,0,1,1,0
72,39.75635528564453,-1,-1,1,0.0,0,1,0,0,2,1,1,0
73,39.55860137939453,-1,-1,1,0.0,0,1,0,0,0,1,1,0
74,38.96533584594727,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
75,38.40736389160156,-1,-1,-1,-2.0,0,1,0,0,1,-1,1,0
76,38.34380722045898,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
77,37.743465423583984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
78,37.757591247558594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79,37.757591247558594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
80,38.06129455566406,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
81,38.3579216003418,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
82,38.08953857421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
83,37.89178085327149,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
84,37.948280334472656,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
85,38.18135833740234,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
86,38.725189208984375,-1,-1,1,2.0,0,-1,1,0,0,1,1,0
87,38.4709358215332,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
88,38.3084831237793,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
89,37.67284393310547,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
90,37.40446090698242,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
91,37.16432571411133,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
92,37.36913299560547,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
93,37.29145431518555,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
94,37.4115104675293,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
95,37.63752746582031,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
96,38.30143356323242,-1,-1,1,2.0,0,1,1,0,0,1,1,0
97,38.513301849365234,-1,-1,1,0.0,0,1,1,0,2,1,1,0
98,39.608028411865234,-1,-1,1,0.0,0,2,1,0,2,1,1,0
99,39.572731018066406,-1,-1,1,0.0,0,2,0,0,2,1,1,0
100,39.212528228759766,-1,-1,1,0.0,0,1,0,0,2,1,1,0
101,39.24077987670898,-1,1,1,0.0,0,1,1,0,2,1,1,0
102,39.08539581298828,-1,1,1,0.0,0,1,0,0,2,1,1,0
103,38.979454040527344,1,1,1,0.0,0,2,1,0,0,-1,1,0
104,39.325531005859375,1,1,1,0.0,0,2,1,0,2,1,1,0
105,39.8057975769043,1,1,1,0.0,0,2,1,0,2,1,1,0
106,39.353782653808594,1,1,1,0.0,0,2,0,0,0,1,1,0
107,39.22663879394531,1,1,1,0.0,0,2,0,0,0,-1,1,0
108,38.76757049560547,1,1,1,0.0,0,2,0,0,0,-1,-1,0
109,38.99359130859375,1,1,1,0.0,0,2,0,0,0,-1,1,0
110,38.55569839477539,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
111,38.562747955322266,1,1,-1,0.0,0,1,0,0,0,-1,1,0
112,39.36790084838867,1,1,-1,0.0,0,0,0,0,0,1,1,0
113,39.473854064941406,1,1,1,2.0,0,0,0,0,0,1,1,0
114,39.50915145874024,1,1,1,0.0,0,1,1,0,0,1,1,0
115,39.77754592895508,1,1,1,0.0,0,1,0,0,2,1,1,0
116,39.9541130065918,1,1,1,0.0,0,2,1,0,2,1,1,0
117,40.30018997192383,1,1,1,0.0,0,2,1,0,2,1,1,0
118,39.82698440551758,1,1,1,0.0,0,1,0,0,2,1,1,0
119,40.01062774658203,1,1,1,0.0,0,1,0,0,2,1,1,0
120,40.11043167114258,1,1,1,0.0,0,2,1,0,2,1,1,0
121,40.474029541015625,1,1,1,0.0,0,2,1,0,2,1,1,0
122,40.43125915527344,1,1,1,0.0,0,2,1,0,2,1,1,0
123,40.53105926513672,1,1,1,0.0,0,2,0,0,2,1,1,0
124,41.04439926147461,1,1,1,0.0,0,2,1,0,2,1,1,0
125,41.03013229370117,1,1,1,0.0,0,2,0,0,2,1,1,0
126,41.49355316162109,1,1,1,0.0,0,2,0,0,2,1,1,0
127,41.60048675537109,1,1,1,0.0,0,2,0,0,2,1,1,0
128,41.54344940185547,1,1,1,0.0,0,2,0,0,2,1,1,0
129,41.92130661010742,1,1,1,0.0,0,2,0,0,2,1,1,0
130,41.61476135253906,1,1,1,0.0,0,2,0,0,2,1,1,0
131,40.844764709472656,1,1,1,0.0,0,1,0,0,0,1,1,0
132,39.09091567993164,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
133,37.80047607421875,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
134,38.506309509277344,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
135,39.14795303344727,1,1,-1,0.0,0,0,0,0,1,1,1,0
136,39.14081954956055,1,1,-1,0.0,0,0,0,0,1,-1,1,0
137,38.705936431884766,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
138,37.779090881347656,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
139,37.7933464050293,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
140,38.03575134277344,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
141,37.45827102661133,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
142,38.55620193481445,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
143,38.05001831054688,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
144,38.064266204833984,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
145,38.34231948852539,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
146,38.271026611328125,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
147,38.39222717285156,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
148,38.94832992553711,-1,-1,1,2.0,0,1,0,0,0,1,1,0
149,39.83238983154297,-1,-1,1,0.0,0,1,0,0,2,1,1,0
150,39.55432891845703,-1,-1,1,0.0,0,1,0,0,2,1,1,0
151,39.63987731933594,-1,-1,1,0.0,0,1,1,0,2,1,1,0
152,39.01249694824219,-1,-1,1,0.0,0,2,1,0,0,1,1,0
153,39.226375579833984,-1,-1,1,0.0,0,2,0,0,0,1,1,0
154,39.54008102416992,-1,-1,1,0.0,0,2,0,0,2,1,1,0
155,39.91793441772461,-1,1,1,0.0,0,2,1,0,2,1,1,0
156,39.82523727416992,-1,1,1,0.0,0,2,0,0,2,1,1,0
157,40.01775360107422,1,1,1,0.0,0,2,1,0,2,1,1,0
158,40.53820037841797,1,1,1,0.0,0,2,0,0,2,1,1,0
159,40.02487564086914,1,1,1,0.0,0,2,0,0,2,1,1,0
160,40.153202056884766,1,1,1,0.0,0,2,0,0,2,1,1,0
161,40.96596145629883,1,1,1,0.0,0,2,1,0,2,1,1,0
162,40.367095947265625,1,1,1,0.0,0,2,0,0,2,1,1,0
163,39.95357894897461,1,1,1,0.0,0,1,0,0,0,1,1,0
164,40.54531478881836,1,1,1,0.0,0,1,1,0,2,1,1,0
165,40.452632904052734,1,1,1,0.0,0,1,0,0,0,1,1,0
166,41.03725814819336,1,1,1,0.0,0,2,1,0,2,1,1,0
167,41.10142517089844,1,1,1,0.0,0,2,0,0,2,1,1,0
168,41.45790481567383,1,1,1,0.0,0,2,0,0,2,1,1,0
169,41.8642807006836,1,1,1,0.0,0,2,0,0,2,1,1,0
170,41.7359504699707,1,1,1,0.0,0,2,0,0,2,1,1,0
171,41.7715950012207,1,1,1,0.0,0,2,0,0,2,1,1,0
172,41.82149505615234,1,1,1,0.0,0,2,0,0,2,1,1,0
173,42.021121978759766,1,1,1,0.0,0,2,1,0,2,1,1,0
174,42.185096740722656,1,1,1,0.0,0,2,0,0,2,1,1,0
175,40.98022079467773,1,1,1,0.0,0,1,0,0,0,1,1,0
176,41.22262954711914,1,1,-1,-2.0,0,1,1,0,0,1,1,0
177,41.115684509277344,1,1,-1,0.0,0,2,1,0,0,1,1,0
178,40.68791580200195,1,1,-1,0.0,0,1,0,0,0,1,1,0
179,40.07477188110352,1,1,-1,0.0,0,0,0,0,1,1,1,0
180,40.388484954833984,1,1,-1,0.0,0,0,0,0,1,1,1,0
181,40.55958557128906,1,1,-1,0.0,0,0,0,0,0,1,1,0
182,40.45978546142578,1,1,-1,0.0,0,-1,0,0,0,1,1,0
183,40.43125915527344,1,1,-1,0.0,0,-1,0,0,1,1,1,0
184,40.2744140625,1,1,-1,0.0,0,-1,0,0,1,1,1,0
185,38.85584259033203,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
186,39.19427108764648,1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
187,39.67673873901367,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
188,40.00796890258789,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
189,39.835147857666016,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
190,39.64793395996094,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
191,40.47602462768555,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
192,39.64073181152344,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
193,39.89996719360352,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
194,40.55524063110352,-1,-1,1,2.0,0,1,0,0,0,1,1,0
195,40.71365737915039,-1,-1,1,0.0,0,1,0,0,0,1,1,0
196,40.31760787963867,-1,1,1,0.0,0,0,0,0,0,1,1,0
197,40.17359924316406,-1,1,1,0.0,0,0,0,0,0,1,1,0
198,40.04397964477539,-1,-1,1,0.0,0,0,0,0,0,1,1,0
199,40.28161239624024,-1,-1,1,0.0,0,2,1,0,0,1,1,0
200,40.33201217651367,-1,1,1,0.0,0,2,0,0,0,1,1,0
201,40.850467681884766,-1,1,1,0.0,0,2,0,0,2,1,1,0
202,39.84235763549805,-1,1,1,0.0,0,0,0,0,0,1,1,0
203,39.38869857788086,-1,-1,-1,-2.0,0,0,0,0,1,1,1,0
204,40.20960235595703,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
205,40.50483322143555,-1,-1,1,2.0,0,1,0,0,0,1,1,0
206,40.238407135009766,-1,1,1,0.0,0,1,1,0,0,1,1,0
207,40.50483322143555,-1,1,1,0.0,0,1,0,0,0,1,1,0
208,39.51831817626953,-1,-1,-1,-2.0,0,0,0,0,1,1,1,0
209,39.28789520263672,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
210,39.273475646972656,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
211,40.35362243652344,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
212,41.05210113525391,-1,-1,1,2.0,0,1,1,0,2,1,1,0
213,41.34732055664063,-1,1,1,0.0,0,1,0,0,2,1,1,0
214,40.52643203735352,-1,1,1,0.0,0,1,0,0,0,1,1,0
215,40.72086334228516,-1,1,1,0.0,0,0,0,0,0,1,1,0
216,41.19612121582031,-1,1,1,0.0,0,1,1,0,2,1,1,0
217,41.945011138916016,1,1,1,0.0,0,2,1,0,2,1,1,0
218,42.053016662597656,1,1,1,0.0,0,2,0,0,2,1,1,0
219,42.197044372558594,1,1,1,0.0,0,2,0,0,2,1,1,0
220,42.405860900878906,1,1,1,0.0,0,2,1,0,2,1,1,0
221,42.41307067871094,1,1,1,0.0,0,2,0,0,2,1,1,0
222,41.95941162109375,1,1,1,0.0,0,2,1,0,2,1,1,0
223,42.00262069702149,1,1,1,0.0,0,2,1,0,0,1,1,0
224,42.34825897216797,1,1,1,0.0,0,2,0,0,2,1,1,0
225,42.50667190551758,1,1,1,0.0,0,2,0,0,2,1,1,0
226,42.01700973510742,1,1,1,0.0,0,2,0,0,0,1,1,0
227,41.95220947265625,1,1,1,0.0,0,1,0,0,0,1,1,0
228,42.31945037841797,1,1,1,0.0,0,2,1,0,0,1,1,0
229,41.88739013671875,1,1,-1,-2.0,0,2,0,0,0,1,1,0
230,41.728981018066406,1,1,-1,0.0,0,1,0,0,0,1,1,0
231,42.58588409423828,1,1,-1,0.0,0,1,0,0,2,1,1,0
232,42.261837005615234,1,1,-1,0.0,0,1,0,0,0,1,1,0
233,42.89551544189453,1,1,1,2.0,0,1,1,0,2,1,1,0
234,41.70738983154297,1,1,-1,-2.0,0,0,0,0,0,1,1,0
235,41.50575256347656,1,1,-1,0.0,0,0,0,0,1,-1,1,0
236,42.14663696289063,1,1,-1,0.0,0,1,1,0,0,1,1,0
237,41.58496475219727,1,1,-1,0.0,0,0,0,0,1,-1,1,0
238,41.90900421142578,1,1,-1,0.0,0,0,0,0,0,1,1,0
239,41.901798248291016,1,1,-1,0.0,0,0,0,0,0,-1,1,0
240,42.80910873413086,1,1,-1,0.0,0,1,1,0,2,1,1,0
241,43.90364074707031,1,1,1,2.0,0,2,1,0,2,1,1,1
242,44.49411010742188,1,1,1,0.0,0,2,0,0,2,1,1,0
243,44.64532470703125,1,1,1,0.0,0,2,1,0,2,1,1,0
244,45.58863830566406,1,1,1,0.0,0,2,1,0,2,1,1,0
245,44.85415649414063,1,1,1,0.0,0,2,0,0,2,1,1,0
246,45.25020980834961,1,1,1,0.0,0,2,1,0,2,1,1,0
247,45.40277862548828,1,1,1,0.0,0,2,0,0,2,1,1,0
248,45.31558990478516,1,1,1,0.0,0,2,1,0,2,1,1,0
249,45.70067596435547,1,1,1,0.0,0,2,1,0,2,1,1,0
250,44.545440673828125,1,1,1,0.0,0,2,0,0,0,1,1,0
251,44.02957534790039,1,1,1,0.0,0,2,0,0,0,1,1,0
252,44.38559341430664,1,1,-1,-2.0,0,2,0,0,0,1,1,0
253,44.392860412597656,1,1,-1,0.0,0,2,0,0,0,1,1,0
254,45.37371444702149,1,1,-1,0.0,0,2,0,0,0,1,1,0
255,44.981388092041016,1,1,-1,0.0,0,1,0,0,0,1,1,0
256,45.664344787597656,1,1,-1,0.0,0,1,0,0,2,1,1,0
257,45.59894561767578,1,1,-1,0.0,0,1,0,0,0,1,1,0
258,45.78059387207031,1,1,-1,0.0,0,1,0,0,2,1,1,0
259,46.41997146606445,1,1,1,2.0,0,2,1,0,2,1,1,0
260,44.66168212890625,1,1,-1,-2.0,0,0,0,0,0,1,1,0
261,44.86511993408203,1,1,-1,0.0,0,0,0,0,0,1,1,0
262,44.8505973815918,1,1,-1,0.0,0,0,0,0,0,1,1,0
263,44.96684646606445,1,1,-1,0.0,0,0,0,0,0,1,1,0
264,44.8796501159668,1,1,-1,0.0,0,1,1,0,0,1,1,0
265,45.35918426513672,1,1,-1,0.0,0,2,1,0,0,1,1,0
266,45.94770431518555,1,1,-1,0.0,0,2,0,0,2,1,1,0
267,46.21653366088867,1,1,-1,0.0,0,2,0,0,2,1,1,0
268,46.717864990234375,1,1,1,2.0,0,2,0,0,2,1,1,0
269,46.594329833984375,1,1,1,0.0,0,2,0,0,2,1,1,0
270,46.66699981689453,1,1,1,0.0,0,1,0,0,2,1,1,0
271,46.65973281860352,1,1,1,0.0,0,2,0,0,2,1,1,0
272,46.79778289794922,1,1,1,0.0,0,2,0,0,2,1,1,0
273,47.320899963378906,1,1,1,0.0,0,1,0,0,2,1,1,0
274,47.538856506347656,1,1,1,0.0,0,2,1,0,2,1,1,0
275,47.07387924194336,1,1,1,0.0,0,2,0,0,2,1,1,0
276,47.08115005493164,1,1,1,0.0,0,2,0,0,2,1,1,0
277,47.059326171875,1,1,1,0.0,0,2,0,0,0,1,1,0
278,47.28458404541016,1,1,1,0.0,0,2,1,0,2,1,1,0
279,47.27003479003906,1,1,-1,-2.0,0,2,0,0,0,1,1,0
280,47.2264404296875,1,1,-1,0.0,0,2,0,0,0,1,1,0
281,47.97480010986328,1,1,1,2.0,0,2,1,0,2,1,1,0
282,47.967533111572266,1,1,1,0.0,0,2,0,0,2,1,1,0
283,48.24363708496094,1,1,1,0.0,0,2,1,0,2,1,1,0
284,48.68683242797852,1,1,1,0.0,0,2,0,0,2,1,1,0
285,48.37441635131836,1,1,1,0.0,0,2,0,0,2,1,1,0
286,47.51707077026367,1,1,-1,-2.0,0,1,0,0,0,1,1,0
287,47.68417739868164,1,1,-1,0.0,0,1,0,0,0,1,1,0
288,47.58972930908203,1,1,-1,0.0,0,1,0,0,0,1,1,0
289,47.96027755737305,1,1,-1,0.0,0,2,1,0,0,1,1,0
290,47.72050857543945,1,1,-1,0.0,0,1,0,0,0,1,1,0
291,48.17823791503906,1,1,-1,0.0,0,2,1,0,2,1,1,0
292,47.80043029785156,1,1,-1,0.0,0,1,0,0,0,1,1,0
293,47.65511703491211,1,1,-1,0.0,0,1,0,0,0,-1,1,0
294,47.98934555053711,1,1,-1,0.0,0,1,1,0,0,1,1,0
295,48.12738037109375,1,1,-1,0.0,0,1,0,0,0,1,1,0
296,47.83674621582031,1,1,-1,0.0,0,0,0,0,0,1,1,0
297,46.28192138671875,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
298,45.23566055297852,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
299,45.584415435791016,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
300,45.635284423828125,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
301,45.70067596435547,1,1,-1,0.0,0,-1,0,0,1,1,1,0
302,46.449031829833984,-1,1,-1,0.0,0,0,1,0,0,1,1,0
303,45.8169174194336,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
304,46.136600494384766,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
305,46.76145553588867,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
306,46.863162994384766,-1,1,-1,0.0,0,0,1,0,0,1,1,0
307,47.509803771972656,-1,1,1,2.0,0,0,1,0,0,1,1,0
308,47.335426330566406,-1,1,1,0.0,0,0,0,0,0,1,1,0
309,47.31344604492188,-1,1,1,0.0,0,0,0,0,0,1,1,0
310,47.84843444824219,-1,1,1,0.0,0,1,1,0,0,1,1,0
311,47.67253875732422,-1,1,1,0.0,0,2,1,0,0,1,1,0
312,47.7898063659668,1,1,1,0.0,0,2,1,0,0,1,1,0
313,48.11958694458008,1,1,1,0.0,0,2,0,0,2,1,1,0
314,48.08295822143555,1,1,1,0.0,0,2,0,0,2,1,1,0
315,48.31746673583984,1,1,1,0.0,0,2,0,0,2,1,1,0
316,47.27680206298828,1,1,1,0.0,0,1,0,0,0,1,1,0
317,46.390045166015625,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
318,46.7931022644043,1,1,-1,0.0,0,1,0,0,0,1,1,0
319,46.75647735595703,1,1,-1,0.0,0,0,0,0,0,-1,1,0
320,46.133544921875,1,1,-1,0.0,0,0,0,0,1,-1,1,0
321,46.63189315795898,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
322,46.48530197143555,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
323,47.14488220214844,-1,1,-1,0.0,0,0,1,0,0,1,1,0
324,47.130218505859375,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
325,47.43804168701172,-1,1,-1,0.0,0,0,1,0,0,1,1,0
326,47.55527114868164,-1,1,1,2.0,0,0,0,0,0,1,1,0
327,47.40138626098633,-1,1,1,0.0,0,0,0,0,0,1,1,0
328,48.22951889038086,-1,1,1,0.0,0,1,1,0,2,1,1,0
329,48.14889526367188,-1,1,1,0.0,0,0,0,0,2,1,1,0
330,48.251495361328125,1,1,1,0.0,0,2,1,0,2,1,1,0
331,48.51533126831055,1,1,1,0.0,0,2,1,0,2,1,1,0
332,49.07231140136719,1,1,1,0.0,0,2,0,0,2,1,1,0
333,48.99169158935547,1,1,1,0.0,0,2,0,0,2,1,1,0
334,48.77182769775391,1,1,1,0.0,0,2,1,0,2,1,1,0
335,48.97703170776367,1,1,1,0.0,0,2,0,0,2,1,1,0
336,48.54464721679688,1,1,1,0.0,0,2,0,0,0,1,1,0
337,49.0136833190918,1,1,1,0.0,0,2,0,0,2,1,1,0
338,49.25552368164063,1,1,1,0.0,0,2,0,0,2,1,1,0
339,48.94772338867188,1,1,1,0.0,0,2,0,0,0,1,1,0
340,48.93306350708008,1,1,1,0.0,0,2,0,0,0,1,1,0
341,48.73519134521485,1,1,1,0.0,0,2,0,0,0,-1,1,0
342,48.80113983154297,1,1,-1,-2.0,0,1,0,0,0,1,1,0
343,49.29216384887695,1,1,1,2.0,0,2,1,0,2,1,1,0
344,50.09097290039063,1,1,1,0.0,0,2,1,0,2,1,1,0
345,50.30351638793945,1,1,1,0.0,0,2,0,0,2,1,1,0
346,50.36214828491211,1,1,1,0.0,0,2,0,0,2,1,1,0
347,51.36616134643555,1,1,1,0.0,0,2,1,0,2,1,1,0
348,51.402793884277344,1,1,1,0.0,0,2,1,0,2,1,1,0
349,51.89381790161133,1,1,1,0.0,0,2,0,0,2,1,1,0
350,52.23092651367188,1,1,1,0.0,0,2,1,0,2,1,1,0
351,51.505401611328125,1,1,1,0.0,0,2,0,0,2,1,1,0
352,51.820533752441406,1,1,1,0.0,0,2,0,0,2,1,1,0
353,51.81319808959961,1,1,1,0.0,0,2,1,0,2,1,1,0
354,50.99240493774414,1,1,1,0.0,0,2,0,0,0,1,1,0
355,51.30752182006836,1,1,1,0.0,0,2,1,0,0,1,1,0
356,50.845829010009766,1,1,-1,-2.0,0,2,0,0,0,1,1,0
357,51.03636932373047,1,1,-1,0.0,0,2,0,0,0,1,1,0
358,51.2635612487793,1,1,-1,0.0,0,2,0,0,0,1,1,0
359,51.13163757324219,1,1,-1,0.0,0,1,0,0,0,1,1,0
360,50.8238525390625,1,1,-1,0.0,0,1,0,0,0,1,1,0
361,50.882469177246094,1,1,-1,0.0,0,0,0,0,0,1,1,0
362,51.34417343139648,1,1,-1,0.0,0,0,1,0,0,1,1,0
363,51.13163757324219,1,1,-1,0.0,0,0,0,0,0,1,1,0
