,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
83,2.9260001182556152,1,1,1,0.0,0,1,1,0,0,1,1,0
84,2.9790000915527344,1,1,1,0.0,0,2,1,0,0,1,1,0
85,2.9649999141693115,1,1,1,0.0,0,2,1,0,0,-1,1,0
86,3.0409998893737797,1,1,1,0.0,0,2,0,0,2,1,1,0
87,3.078000068664551,1,1,1,0.0,0,2,0,0,2,1,1,0
88,3.0829999446868896,1,1,1,0.0,0,2,0,0,2,1,1,0
89,2.9749999046325684,1,1,1,0.0,0,2,0,0,0,1,1,0
90,2.9660000801086426,1,1,1,0.0,0,1,0,0,0,-1,1,0
91,2.9590001106262207,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
92,2.9019999504089355,1,1,-1,0.0,0,0,0,0,0,-1,1,0
93,2.8919999599456787,1,1,-1,0.0,0,0,0,0,0,-1,1,0
94,2.880000114440918,1,1,-1,0.0,0,0,0,0,1,-1,1,0
95,2.8550000190734863,1,1,-1,0.0,0,0,0,0,1,-1,1,0
96,2.8340001106262207,1,1,-1,0.0,0,0,0,0,1,-1,1,0
97,2.9040000438690186,1,1,-1,0.0,0,0,1,0,0,-1,1,0
98,2.9049999713897705,1,1,-1,0.0,0,0,0,0,0,-1,1,0
99,3.00600004196167,1,1,-1,0.0,0,1,1,0,0,-1,1,0
100,3.0350000858306885,1,1,1,2.0,0,0,0,0,2,1,1,0
101,3.1670000553131104,1,1,1,0.0,0,1,1,0,2,1,1,0
102,3.3359999656677246,1,1,1,0.0,0,2,1,0,2,1,1,0
103,3.240999937057495,1,1,1,0.0,0,2,0,0,2,-1,1,0
104,3.5,1,1,1,0.0,0,2,1,0,2,1,1,0
105,3.430000066757202,1,1,1,0.0,0,2,0,0,2,1,1,0
106,3.638999938964844,1,1,1,0.0,0,2,1,0,2,1,1,0
107,3.732000112533569,1,1,1,0.0,0,2,0,0,2,1,1,0
108,3.683000087738037,1,1,1,0.0,0,2,0,0,2,1,1,0
109,4.2210001945495605,1,1,1,0.0,0,2,1,0,2,1,1,0
110,4.304999828338623,1,1,1,0.0,0,2,0,0,2,1,1,0
111,4.24399995803833,1,1,1,0.0,0,2,0,0,2,1,1,0
112,4.460000038146973,1,1,1,0.0,0,2,0,0,2,1,1,0
113,4.234000205993652,1,1,1,0.0,0,2,0,0,2,1,1,0
114,4.4079999923706055,1,1,1,0.0,0,2,0,0,2,1,1,0
115,4.330999851226807,1,1,1,0.0,0,2,0,0,2,1,1,0
116,4.438000202178955,1,1,1,0.0,0,2,0,0,2,1,1,0
117,4.578999996185303,1,1,1,0.0,0,2,1,0,2,1,1,0
118,4.335000038146973,1,1,1,0.0,0,2,0,0,0,1,1,0
119,4.122000217437744,1,1,1,0.0,0,2,0,0,0,1,1,0
120,4.15500020980835,1,1,-1,-2.0,0,2,0,0,0,1,1,0
121,4.01800012588501,1,1,-1,0.0,0,1,0,0,0,1,1,0
122,3.950999975204468,1,1,-1,0.0,0,1,0,0,0,1,1,0
123,3.809999942779541,1,1,-1,0.0,0,-1,0,0,0,1,1,0
124,3.755000114440918,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
125,3.864000082015991,1,1,-1,0.0,0,0,1,0,0,-1,1,0
126,3.70199990272522,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
127,3.601999998092652,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
128,3.721999883651733,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
129,3.6489999294281006,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
130,3.79800009727478,1,1,-1,0.0,0,-1,0,0,0,1,1,0
131,3.67300009727478,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
132,3.724999904632568,1,1,-1,0.0,0,-1,1,0,0,1,1,0
133,3.70199990272522,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
134,3.632999897003174,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
135,3.704999923706055,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
136,3.7709999084472656,1,1,-1,0.0,0,0,1,0,0,1,1,0
137,3.6989998817443848,1,1,-1,0.0,0,0,0,0,0,-1,1,0
138,3.690000057220459,1,1,-1,0.0,0,0,0,0,0,-1,1,0
139,3.755000114440918,1,1,-1,0.0,0,0,0,0,0,1,1,0
140,3.720999956130981,1,1,-1,0.0,0,1,1,0,0,-1,1,0
141,3.684999942779541,1,1,-1,0.0,0,1,1,0,0,-1,1,0
142,3.6440000534057617,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
143,3.5190000534057617,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
144,3.5859999656677246,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
145,3.622999906539917,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
146,3.5980000495910645,-1,1,-1,0.0,0,0,0,0,1,-1,1,0
147,3.6470000743865967,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
148,3.619999885559082,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
149,3.632999897003174,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
150,3.7690000534057617,-1,1,1,2.0,0,0,1,0,2,1,1,0
151,3.734999895095825,-1,1,1,0.0,0,1,0,0,0,-1,1,0
152,3.759000062942505,-1,1,1,0.0,0,1,0,0,2,-1,1,0
153,3.828000068664551,-1,1,1,0.0,0,1,0,0,2,1,1,0
154,3.805999994277954,-1,1,1,0.0,0,1,0,0,2,1,1,0
155,3.984999895095825,-1,1,1,0.0,0,2,1,0,2,1,1,0
156,4.006999969482422,-1,1,1,0.0,0,2,1,0,2,1,1,0
157,4.039000034332275,-1,1,1,0.0,0,2,1,0,2,1,1,0
158,4.085999965667725,-1,1,1,0.0,0,2,0,0,2,1,1,0
159,4.005000114440918,1,1,1,0.0,0,2,0,0,2,1,1,0
160,3.989000082015991,1,1,1,0.0,0,2,0,0,2,1,1,0
161,5.190000057220459,1,1,1,0.0,0,2,1,0,2,1,1,0
162,5.35699987411499,1,1,1,0.0,0,2,0,0,2,1,1,0
163,5.21999979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
164,4.775000095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
165,5.138000011444092,1,1,1,0.0,0,2,1,0,2,1,1,0
166,5.006999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
167,5.250999927520752,1,1,1,0.0,0,2,0,0,2,1,1,0
168,5.3480000495910645,1,1,1,0.0,0,2,0,0,2,1,1,0
169,5.150000095367432,1,1,1,0.0,0,2,0,0,2,1,1,0
170,5.198999881744385,1,1,1,0.0,0,2,0,0,2,1,1,0
171,5.223999977111816,1,1,1,0.0,0,2,0,0,0,1,1,0
172,5.348999977111816,1,1,1,0.0,0,2,0,0,2,1,1,0
173,5.5,1,1,1,0.0,0,2,1,0,2,1,1,0
174,5.495999813079834,1,1,1,0.0,0,2,0,0,2,1,1,0
175,5.696000099182129,1,1,1,0.0,0,2,0,0,2,1,1,0
176,5.568999767303467,1,1,1,0.0,0,1,0,0,0,1,1,0
177,5.584000110626221,1,1,1,0.0,0,1,1,0,0,1,1,0
178,5.438000202178955,1,1,-1,-2.0,0,2,1,0,0,1,1,0
179,5.544000148773193,1,1,-1,0.0,0,2,0,0,0,1,1,0
180,5.136000156402588,1,1,-1,0.0,0,1,0,0,0,1,1,0
181,5.005000114440918,1,1,-1,0.0,0,0,0,0,1,1,1,0
182,5.014999866485596,1,1,-1,0.0,0,0,0,0,1,1,1,0
183,4.923999786376953,1,1,-1,0.0,0,0,0,0,1,1,1,0
184,4.864999771118164,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
185,4.993000030517578,1,1,-1,0.0,0,0,1,0,1,1,1,0
186,5.206999778747559,1,1,-1,0.0,0,0,0,0,0,1,1,0
187,5.089000225067139,1,1,-1,0.0,0,-1,0,0,0,1,1,0
188,5.235000133514404,1,1,-1,0.0,0,0,1,0,0,1,1,0
189,5.184999942779541,1,1,-1,0.0,0,-1,0,0,0,1,1,0
190,5.421000003814697,1,1,-1,0.0,0,0,1,0,0,1,1,0
191,5.308000087738037,1,1,-1,0.0,0,0,0,0,0,1,1,0
192,5.051000118255615,1,1,-1,0.0,0,0,0,0,0,1,1,0
193,5.254000186920166,1,1,-1,0.0,0,0,0,0,0,1,1,0
194,5.084000110626221,1,1,-1,0.0,0,0,1,0,0,1,1,0
195,5.011000156402588,1,1,-1,0.0,0,1,0,0,0,1,1,0
196,4.9720001220703125,1,1,-1,0.0,0,0,0,0,0,1,1,0
197,4.98799991607666,1,1,-1,0.0,0,1,0,0,0,1,1,0
198,4.863999843597412,1,1,-1,0.0,0,0,0,0,1,-1,1,0
199,4.989999771118164,1,1,-1,0.0,0,0,0,0,0,1,1,0
200,5.014999866485596,1,1,-1,0.0,0,0,0,0,0,1,1,0
201,5.117000102996826,1,1,-1,0.0,0,1,1,0,0,1,1,0
202,5.151000022888184,1,1,-1,0.0,0,0,0,0,0,1,1,0
203,5.079999923706055,1,1,-1,0.0,0,0,0,0,0,1,1,0
204,5.10099983215332,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
205,5.039000034332275,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
206,4.988999843597412,-1,1,-1,0.0,0,0,1,0,0,1,1,0
207,5.468999862670898,-1,1,1,2.0,0,1,1,0,2,1,1,0
208,5.452000141143799,-1,1,1,0.0,0,2,1,0,2,1,1,0
209,5.232999801635742,-1,1,1,0.0,0,1,0,0,0,1,1,0
210,5.410999774932861,1,1,1,0.0,0,2,1,0,2,1,1,0
211,5.567999839782715,1,1,1,0.0,0,2,1,0,2,1,1,0
212,5.497000217437744,1,1,1,0.0,0,2,0,0,2,1,1,0
213,5.309999942779541,1,1,1,0.0,0,1,0,0,0,-1,1,0
214,5.341000080108643,1,1,1,0.0,0,1,0,0,0,1,1,0
215,5.330999851226807,1,1,1,0.0,0,1,0,0,0,1,1,0
216,5.3420000076293945,1,1,1,0.0,0,1,0,0,0,1,1,0
217,5.301000118255615,1,1,-1,-2.0,0,1,0,0,0,1,1,0
218,5.447999954223633,1,1,1,2.0,0,2,1,0,2,1,1,0
219,5.339000225067139,1,1,-1,-2.0,0,1,0,0,0,1,1,0
220,5.551000118255615,1,1,1,2.0,0,2,1,0,2,1,1,0
221,5.452000141143799,1,1,1,0.0,0,0,0,0,0,1,1,0
222,5.39900016784668,1,1,1,0.0,0,0,0,0,0,-1,1,0
223,5.00600004196167,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
224,5.445000171661377,1,1,-1,0.0,0,1,1,0,0,1,1,0
225,5.363999843597412,1,1,-1,0.0,0,0,0,0,0,-1,1,0
226,5.102000236511231,1,1,-1,0.0,0,0,0,0,1,-1,1,0
227,5.057000160217285,1,1,-1,0.0,0,0,0,0,1,-1,1,0
228,4.836999893188477,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
229,4.951000213623047,1,1,-1,0.0,0,0,1,0,1,-1,1,0
230,5.001999855041504,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
231,5.027999877929688,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
232,4.999000072479248,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
233,5.099999904632568,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
234,5.104000091552734,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
235,5.139999866485596,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
236,5.175000190734863,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
237,5.300000190734863,-1,1,1,2.0,0,1,1,0,0,1,1,0
238,5.296999931335449,-1,1,1,0.0,0,0,0,0,0,1,1,0
239,5.36899995803833,-1,1,1,0.0,0,1,1,0,0,1,1,0
240,5.35099983215332,-1,1,1,0.0,0,2,1,0,0,1,1,0
241,5.485000133514404,1,1,1,0.0,0,2,1,0,2,1,1,0
242,5.708000183105469,1,1,1,0.0,0,2,1,0,2,1,1,0
243,5.623000144958496,1,1,1,0.0,0,2,0,0,2,1,1,0
244,6.057000160217285,1,1,1,0.0,0,2,1,0,2,1,1,0
245,6.168000221252441,1,1,1,0.0,0,2,0,0,2,1,1,0
246,6.01200008392334,1,1,1,0.0,0,2,0,0,2,1,1,0
247,5.96999979019165,1,1,1,0.0,0,2,0,0,2,1,1,0
248,5.98799991607666,1,1,1,0.0,0,2,0,0,2,1,1,0
249,6.008999824523926,1,1,1,0.0,0,2,0,0,2,1,1,0
250,6.171999931335449,1,1,1,0.0,0,2,0,0,2,1,1,0
251,5.980999946594238,1,1,1,0.0,0,2,0,0,0,1,1,0
252,5.953999996185303,1,1,1,0.0,0,2,0,0,0,1,1,0
253,5.980000019073486,1,1,1,0.0,0,2,0,0,0,1,1,0
254,5.636000156402588,1,1,-1,-2.0,0,1,0,0,0,1,1,0
255,5.60099983215332,1,1,-1,0.0,0,1,0,0,0,-1,1,0
256,5.77899980545044,1,1,-1,0.0,0,1,0,0,0,1,1,0
257,5.831999778747559,1,1,-1,0.0,0,1,1,0,0,1,1,0
258,6.151000022888184,1,1,-1,0.0,0,1,0,0,2,1,1,0
259,5.955999851226807,1,1,-1,0.0,0,0,0,0,0,1,1,0
260,6.052999973297119,1,1,-1,0.0,0,1,1,0,0,1,1,0
261,6.013999938964844,1,1,-1,0.0,0,1,0,0,0,1,1,0
262,6.0960001945495605,1,1,-1,0.0,0,1,0,0,0,1,1,0
263,6.427999973297119,1,1,1,2.0,0,2,1,0,2,1,1,0
264,6.418000221252441,1,1,1,0.0,0,1,0,0,2,1,1,0
265,6.412000179290772,1,1,1,0.0,0,2,1,0,2,1,1,0
266,6.486000061035156,1,1,1,0.0,0,2,0,0,2,1,1,0
267,6.531000137329102,1,1,1,0.0,0,2,0,0,2,1,1,0
268,6.651000022888184,1,1,1,0.0,0,2,1,0,2,1,1,0
269,6.453000068664551,1,1,1,0.0,0,2,0,0,2,1,1,0
270,6.388999938964844,1,1,1,0.0,0,2,0,0,0,1,1,0
271,6.4070000648498535,1,1,1,0.0,0,2,0,0,0,1,1,0
272,6.323999881744385,1,1,-1,-2.0,0,1,0,0,0,1,1,0
273,6.361999988555908,1,1,-1,0.0,0,2,1,0,0,1,1,0
274,6.3460001945495605,1,1,-1,0.0,0,2,0,0,0,1,1,0
275,6.330999851226807,1,1,-1,0.0,0,2,0,0,0,1,1,0
276,6.256999969482422,1,1,-1,0.0,0,1,0,0,0,-1,1,0
277,6.26800012588501,1,1,-1,0.0,0,-1,0,0,0,1,1,0
278,6.396999835968018,1,1,-1,0.0,0,0,1,0,0,1,1,0
279,6.420000076293945,1,1,-1,0.0,0,1,0,0,0,1,1,0
280,6.5920000076293945,1,1,-1,0.0,0,1,1,0,2,1,1,0
281,6.506999969482422,1,1,-1,0.0,0,0,0,0,0,1,1,0
282,6.406000137329102,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
283,6.461999893188477,1,1,-1,0.0,0,1,1,0,0,1,1,0
284,6.538000106811523,1,1,-1,0.0,0,1,1,0,2,1,1,0
285,6.466000080108643,1,1,-1,0.0,0,1,0,0,0,1,1,0
286,6.164999961853027,1,1,-1,0.0,0,0,0,0,1,-1,1,0
287,5.927999973297119,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
288,5.099500179290772,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
289,4.840499877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
290,4.704999923706055,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
291,4.823999881744385,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
292,4.889999866485596,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
293,5.000999927520752,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
294,5.039999961853027,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
295,5.191999912261963,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
296,5.111999988555908,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
297,5.11899995803833,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
298,4.988999843597412,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
299,5.013999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
300,4.841000080108643,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
301,4.914000034332275,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
302,4.800000190734863,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
303,4.525000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
304,4.506999969482422,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
305,4.418000221252441,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
306,4.533999919891357,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
307,4.525000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
308,4.829999923706055,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
309,4.685999870300293,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
310,4.900000095367432,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
311,4.896999835968018,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
312,4.925000190734863,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
313,4.980000019073486,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
314,4.894000053405762,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
315,4.959000110626221,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
316,4.616000175476074,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
317,4.622000217437744,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
318,4.6479997634887695,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
319,4.701000213623047,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
320,4.642000198364258,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
321,4.572999954223633,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
322,4.640999794006348,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
323,4.790999889373779,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
324,4.764999866485596,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
325,4.835000038146973,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
326,4.787000179290772,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
327,4.742000102996826,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
328,4.789999961853027,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
329,4.895999908447266,-1,-1,1,0.0,0,0,0,0,0,1,1,0
330,4.913000106811523,-1,-1,1,0.0,0,2,1,0,2,1,1,0
331,4.833000183105469,-1,-1,1,0.0,0,2,0,0,0,1,1,0
332,4.947999954223633,-1,-1,1,0.0,0,2,1,0,2,1,1,0
333,4.835999965667725,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
334,4.736000061035156,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
335,4.864999771118164,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
336,4.940000057220459,1,-1,1,0.0,0,2,0,0,2,-1,1,0
337,4.880000114440918,1,-1,1,0.0,0,1,0,0,0,-1,1,0
338,4.947999954223633,1,-1,1,0.0,0,1,1,0,2,-1,1,0
339,5.124000072479248,1,-1,1,0.0,0,2,1,0,2,1,1,0
340,5.054999828338623,1,-1,1,0.0,0,2,0,0,2,-1,1,0
341,4.86899995803833,1,-1,1,0.0,0,1,0,0,0,-1,1,0
342,4.8480000495910645,1,-1,1,0.0,0,1,0,0,0,-1,1,0
343,4.583000183105469,1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
344,4.676000118255615,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
345,4.510000228881836,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
346,4.546999931335449,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
347,4.420000076293945,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
348,4.334000110626221,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
349,4.28000020980835,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
350,4.388000011444092,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
351,4.521999835968018,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
352,4.7210001945495605,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
353,4.830999851226807,-1,-1,1,2.0,0,0,0,0,0,1,1,0
354,4.841000080108643,-1,-1,1,0.0,0,0,0,0,0,1,1,0
355,5.019999980926514,-1,-1,1,0.0,0,1,1,0,2,1,1,0
356,4.980999946594238,-1,-1,1,0.0,0,1,0,0,2,1,1,0
357,4.840000152587891,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
358,5.99399995803833,1,1,1,0.0,0,2,1,0,2,1,1,0
359,5.736999988555908,1,1,1,0.0,0,2,0,0,2,1,1,0
360,5.556000232696533,1,1,1,0.0,0,2,0,0,2,1,1,0
