,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
110,9.366000175476074,1,1,1,0.0,0,2,1,0,2,1,1,0
111,9.597999572753906,1,1,1,0.0,0,2,1,0,2,1,1,0
112,9.420000076293944,1,1,1,0.0,0,2,0,0,2,1,1,0
113,9.423999786376951,1,1,1,0.0,0,2,0,0,2,1,1,0
114,9.472000122070312,1,1,1,0.0,0,2,0,0,2,1,1,0
115,9.515999794006348,1,1,1,0.0,0,2,0,0,2,1,1,0
116,9.54800033569336,1,1,1,0.0,0,2,0,0,2,1,1,0
117,9.529999732971191,1,1,1,0.0,0,2,0,0,2,1,1,0
118,9.53600025177002,1,1,1,0.0,0,2,1,0,2,1,1,0
119,9.765999794006348,1,1,1,0.0,0,2,0,0,2,1,1,0
120,9.32800006866455,1,1,1,0.0,0,2,0,0,0,1,1,0
121,9.380000114440918,1,1,1,0.0,0,2,0,0,0,1,1,0
122,9.508000373840332,1,1,-1,-2.0,0,2,0,0,0,1,1,0
123,9.38599967956543,1,1,-1,0.0,0,2,0,0,0,1,1,0
124,9.29599952697754,1,1,-1,0.0,0,0,0,0,0,1,1,0
125,9.300000190734863,1,1,-1,0.0,0,-1,0,0,0,1,1,0
126,9.343999862670898,1,1,-1,0.0,0,0,1,0,0,1,1,0
127,9.56999969482422,1,1,-1,0.0,0,1,1,0,0,1,1,0
128,9.550000190734863,1,1,-1,0.0,0,1,0,0,0,1,1,0
129,9.468000411987305,1,1,-1,0.0,0,0,0,0,0,1,1,0
130,8.92199993133545,1,1,-1,0.0,0,-1,0,0,1,1,1,0
131,8.571999549865723,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
132,8.184000015258789,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
133,8.128000259399414,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
134,8.508000373840332,1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
135,8.531999588012695,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
136,8.592000007629395,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
137,8.428000450134277,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
138,8.17199993133545,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
139,8.381999969482422,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
140,8.430000305175781,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
141,8.350000381469727,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
142,8.65999984741211,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
143,8.60200023651123,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
144,8.812000274658203,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
145,8.866000175476074,-1,-1,1,0.0,0,1,1,0,0,1,1,0
146,8.793999671936035,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
147,8.946000099182129,-1,-1,1,0.0,0,2,1,0,0,1,1,0
148,8.979999542236328,-1,1,1,0.0,0,2,0,0,2,1,1,0
149,9.03600025177002,-1,1,1,0.0,0,2,0,0,2,1,1,0
150,8.960000038146973,-1,1,1,0.0,0,2,0,0,2,1,1,0
151,9.119999885559082,-1,1,1,0.0,0,2,1,0,2,1,1,0
152,9.07800006866455,-1,1,1,0.0,0,2,1,0,2,1,1,0
153,9.197999954223633,1,1,1,0.0,0,2,0,0,2,1,1,0
154,9.18000030517578,1,1,1,0.0,0,2,0,0,2,1,1,0
155,9.022000312805176,1,1,1,0.0,0,2,0,0,0,-1,1,0
156,8.565999984741211,1,1,1,0.0,0,0,0,0,0,-1,1,0
157,8.447999954223633,-1,1,-1,-2.0,0,0,0,0,1,-1,1,0
158,8.496000289916992,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
159,8.607999801635742,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
160,8.736000061035156,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
161,8.838000297546387,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
162,8.6899995803833,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
163,8.609999656677246,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
164,8.557999610900879,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
165,8.600000381469727,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
166,8.5600004196167,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
167,8.319999694824219,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
168,8.37399959564209,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
169,8.64799976348877,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
170,8.697999954223633,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
171,8.736000061035156,-1,-1,1,2.0,0,2,1,0,0,1,1,0
172,8.678000450134277,-1,-1,1,0.0,0,1,0,0,0,1,1,0
173,8.381999969482422,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
174,8.64799976348877,-1,-1,1,2.0,0,0,1,0,0,1,1,0
175,6.98199987411499,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
176,6.946000099182129,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
177,6.763999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
178,6.99399995803833,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
179,6.811999797821045,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
180,6.872000217437744,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
181,6.953999996185303,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
182,6.932000160217285,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
183,7.019999980926514,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
184,6.662000179290772,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
185,6.809999942779541,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
186,6.688000202178955,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
187,6.676000118255615,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
188,6.584000110626221,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
189,6.65399980545044,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
190,6.633999824523926,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
191,6.679999828338623,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
192,6.682000160217285,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
193,6.808000087738037,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
194,6.883999824523926,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
195,6.949999809265137,-1,-1,1,0.0,0,0,0,0,2,-1,-1,0
196,7.007999897003174,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
197,7.150000095367432,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
198,7.3520002365112305,-1,-1,1,0.0,0,2,1,0,2,1,1,0
199,7.3379998207092285,-1,-1,1,0.0,0,2,0,0,2,1,1,0
200,7.203999996185303,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
201,7.21999979019165,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
202,7.179999828338623,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
203,6.940000057220459,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
204,7.044000148773193,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
205,6.8979997634887695,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
206,6.90399980545044,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
207,6.541999816894531,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
208,6.360000133514404,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
209,6.107999801635742,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
210,6.084000110626221,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
211,6.118000030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
212,6.389999866485596,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
213,6.283999919891357,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
214,6.24399995803833,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
215,6.331999778747559,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
216,6.308000087738037,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
217,6.377999782562256,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
218,6.354000091552734,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
219,6.357999801635742,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
220,6.355999946594238,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
221,6.289999961853027,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
222,6.234000205993652,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
223,6.046000003814697,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
224,5.9679999351501465,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
225,5.900000095367432,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
226,5.834000110626221,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,5.7220001220703125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,5.670000076293945,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,5.745999813079834,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
230,5.677999973297119,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,5.857999801635742,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
232,5.656000137329102,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,5.291999816894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,5.197999954223633,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,5.3460001945495605,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
236,5.550000190734863,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
237,5.441999912261963,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
238,5.374000072479248,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
239,5.165999889373779,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
240,5.271999835968018,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
241,5.627999782562256,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
242,5.677999973297119,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
243,5.412000179290772,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
244,5.277999877929688,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
245,5.343999862670898,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
246,5.021999835968018,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
247,4.8460001945495605,-1,-1,-1,-2.0,0,0,1,0,1,-1,-1,0
248,4.76800012588501,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
249,4.7820000648498535,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
250,4.765999794006348,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
251,4.822000026702881,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
252,5.084000110626221,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
253,5.236000061035156,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
254,5.118000030517578,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
255,5.2179999351501465,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
256,5.314000129699707,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
257,5.309999942779541,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
258,5.460000038146973,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
259,5.611999988555908,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
260,5.622000217437744,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
261,5.679999828338623,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
262,5.921999931335449,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
263,5.869999885559082,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
264,5.754000186920166,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
265,5.702000141143799,1,-1,1,0.0,0,2,0,0,2,1,-1,0
266,5.684000015258789,1,-1,1,0.0,0,2,0,0,0,-1,-1,0
267,5.438000202178955,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
268,5.533999919891357,1,-1,1,0.0,0,2,1,0,0,1,-1,0
269,5.5,1,-1,1,0.0,0,2,0,0,0,-1,-1,0
270,5.703999996185303,1,-1,1,0.0,0,2,0,0,0,-1,-1,0
271,5.602000236511231,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
272,5.519999980926514,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
273,5.6579999923706055,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
274,5.797999858856201,1,-1,1,0.0,0,1,1,0,2,1,-1,0
275,5.739999771118164,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
276,5.932000160217285,1,1,1,0.0,0,1,0,0,2,1,-1,0
277,5.791999816894531,1,1,1,0.0,0,0,0,0,0,-1,-1,0
278,5.685999870300293,1,1,1,0.0,0,0,0,0,0,-1,-1,0
279,5.705999851226807,1,1,1,0.0,0,1,0,0,0,-1,-1,0
280,5.728000164031982,1,1,1,0.0,0,1,0,0,0,-1,-1,0
281,5.815999984741211,1,1,1,0.0,0,2,1,0,0,-1,-1,0
282,5.880000114440918,1,1,1,0.0,0,2,0,0,2,1,-1,0
283,6.125999927520752,1,1,1,0.0,0,2,1,0,2,1,-1,0
284,6.199999809265137,1,1,1,0.0,0,2,0,0,2,1,-1,0
285,6.199999809265137,1,1,1,0.0,0,2,1,0,2,1,-1,0
286,6.127999782562256,1,1,1,0.0,0,2,0,0,2,1,-1,0
287,6.133999824523926,1,1,1,0.0,0,2,0,0,2,1,-1,0
288,6.070000171661377,1,1,1,0.0,0,2,0,0,0,1,-1,0
289,6.072000026702881,1,1,1,0.0,0,2,1,0,0,1,-1,0
290,5.98799991607666,1,1,1,0.0,0,1,0,0,0,1,-1,0
291,5.757999897003174,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
292,5.958000183105469,1,1,-1,0.0,0,2,1,0,0,1,-1,0
293,5.886000156402588,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
294,5.927999973297119,1,1,-1,0.0,0,1,0,0,0,1,-1,0
295,6.053999900817871,1,1,-1,0.0,0,1,0,0,0,1,-1,0
296,6.004000186920166,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
297,6.1579999923706055,1,1,-1,0.0,0,1,0,0,2,1,-1,0
298,6.156000137329102,1,1,-1,0.0,0,0,0,0,0,1,-1,0
299,6.228000164031982,1,1,1,2.0,0,1,1,0,2,1,-1,0
300,6.257999897003174,1,1,1,0.0,0,1,1,0,2,1,-1,0
301,6.190000057220459,1,1,1,0.0,0,1,0,0,0,1,-1,0
302,6.670000076293945,1,1,1,0.0,0,2,1,0,2,1,-1,0
303,6.466000080108643,1,1,1,0.0,0,2,0,0,2,1,-1,0
304,6.501999855041504,1,1,1,0.0,0,2,1,0,2,1,-1,0
305,6.572000026702881,1,1,1,0.0,0,2,1,0,2,1,-1,0
306,6.429999828338623,1,1,1,0.0,0,2,0,0,2,1,-1,0
307,6.432000160217285,1,1,1,0.0,0,2,1,0,0,1,-1,0
308,6.412000179290772,1,1,1,0.0,0,2,0,0,0,1,-1,0
309,6.3979997634887695,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
310,6.412000179290772,1,1,-1,0.0,0,2,0,0,0,1,-1,0
311,6.553999900817871,1,1,-1,0.0,0,2,0,0,2,1,-1,0
312,6.495999813079834,1,1,-1,0.0,0,2,0,0,0,1,-1,0
313,6.443999767303467,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
314,6.466000080108643,1,1,-1,0.0,0,1,0,0,0,1,-1,0
315,6.52400016784668,1,1,-1,0.0,0,2,1,0,0,1,-1,0
316,6.546000003814697,1,1,-1,0.0,0,0,0,0,0,1,-1,0
317,6.564000129699707,1,1,-1,0.0,0,1,1,0,0,1,-1,0
318,6.664000034332275,1,1,-1,0.0,0,2,1,0,2,1,-1,0
319,6.742000102996826,1,1,1,2.0,0,2,0,0,2,1,-1,0
320,6.734000205993652,1,1,1,0.0,0,2,1,0,2,1,-1,0
321,6.834000110626221,1,1,1,0.0,0,2,1,0,2,1,-1,0
322,6.866000175476074,1,1,1,0.0,0,2,1,0,2,1,-1,0
323,6.912000179290772,1,1,1,0.0,0,2,0,0,2,1,-1,0
324,6.794000148773193,1,1,1,0.0,0,2,0,0,2,1,-1,0
325,6.8420000076293945,1,1,1,0.0,0,2,0,0,2,1,-1,0
326,6.901999950408936,1,1,1,0.0,0,2,1,0,2,1,-1,0
327,6.934000015258789,1,1,1,0.0,0,2,1,0,2,1,-1,0
328,6.920000076293945,1,1,1,0.0,0,2,0,0,2,1,-1,0
329,6.920000076293945,1,1,1,0.0,0,2,0,0,2,1,-1,0
330,6.894000053405762,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
331,6.955999851226807,1,1,-1,0.0,0,2,0,0,2,1,-1,0
332,6.892000198364258,1,1,-1,0.0,0,2,0,0,0,1,-1,0
333,6.739999771118164,1,1,-1,0.0,0,0,0,0,0,1,-1,0
334,6.789999961853027,1,1,-1,0.0,0,1,1,0,0,1,-1,0
335,6.75,1,1,-1,0.0,0,0,0,0,0,1,-1,0
336,6.811999797821045,1,1,-1,0.0,0,0,0,0,0,1,-1,0
337,6.673999786376953,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
338,6.668000221252441,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
339,6.708000183105469,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
340,6.751999855041504,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
341,6.665999889373779,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
342,6.863999843597412,1,1,-1,0.0,0,0,1,0,0,1,-1,0
343,6.381999969482422,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
344,5.99399995803833,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
345,6.026000022888184,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
346,6.21999979019165,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
347,6.317999839782715,-1,-1,-1,0.0,0,-1,1,0,1,1,-1,0
348,6.335999965667725,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
349,6.314000129699707,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
350,6.335999965667725,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
351,6.420000076293945,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
352,6.691999912261963,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
353,6.7220001220703125,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
354,6.77400016784668,-1,1,1,0.0,0,1,0,0,0,1,-1,0
