,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
76,17.828773498535156,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
77,17.908761978149414,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
78,17.659912109375,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
79,17.695457458496094,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
80,17.810997009277344,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
81,17.57992172241211,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
82,17.437719345092773,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
83,17.517704010009766,-1,-1,-1,-2.0,0,0,1,0,1,-1,-1,0
84,17.61547088623047,-1,-1,1,2.0,0,-1,0,0,1,-1,-1,0
85,17.366615295410156,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
86,17.633241653442383,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
87,17.526596069335938,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
88,17.65102195739746,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
89,17.73989486694336,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
90,17.86432647705078,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
91,17.828773498535156,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
92,17.57992172241211,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
93,17.073322296142578,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
94,17.082204818725586,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
95,17.339946746826172,-1,-1,-1,0.0,0,0,1,0,1,1,-1,0
96,17.428831100463867,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
97,17.126646041870117,-1,-1,-1,0.0,0,0,0,0,1,1,-1,0
98,17.03776741027832,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
99,16.48672866821289,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,16.460065841674805,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,16.68225860595703,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
102,17.16219711303711,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
103,16.78891372680664,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
104,16.50450897216797,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
105,15.882366180419922,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
106,15.793490409851074,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
107,15.793490409851074,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
108,15.846813201904297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
109,15.544626235961914,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
110,15.749051094055176,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
111,15.43797779083252,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
112,15.446866035461426,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
113,15.660173416137695,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
114,15.597956657409668,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
115,15.615730285644531,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
116,15.42909336090088,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
117,15.251335144042969,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
118,14.95804214477539,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
119,15.135796546936035,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
120,14.975815773010254,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
121,15.09135913848877,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
122,15.64239501953125,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
123,15.411312103271484,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
124,15.375761985778809,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
125,15.153572082519531,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
126,14.789176940917969,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
127,15.135796546936035,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
128,14.778189659118652,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
129,14.697724342346191,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
130,14.286476135253906,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
131,13.839463233947754,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
132,13.499733924865724,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,13.267289161682127,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,13.624896049499512,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,14.250712394714355,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
136,14.29541301727295,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
137,14.384819984436035,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
138,13.84840488433838,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
139,14.018267631530762,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
140,14.089786529541016,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
141,13.75900173187256,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
142,14.062966346740724,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
143,13.82158374786377,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
144,13.910985946655272,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
145,13.857344627380373,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
146,13.946746826171877,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
147,14.232830047607422,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
148,14.456339836120604,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
149,14.322235107421877,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
150,14.241772651672363,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
151,13.982507705688477,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
152,13.499733924865724,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
153,13.061660766601562,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
154,13.133184432983398,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
155,13.052722930908203,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
156,12.84709644317627,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,13.008023262023926,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
158,13.133184432983398,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
159,13.115302085876465,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
160,13.356691360473633,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
161,13.499733924865724,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
162,13.624896049499512,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
163,13.75900173187256,-1,-1,1,0.0,0,-1,1,0,0,1,-1,0
164,14.00932788848877,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
165,13.99144458770752,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
166,13.946746826171877,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
167,13.53549575805664,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
168,13.803701400756836,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
169,14.05402660369873,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
170,14.15237045288086,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
171,14.134491920471191,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
172,14.47421932220459,1,-1,1,0.0,0,2,0,0,2,1,-1,0
173,14.366934776306152,1,-1,1,0.0,0,2,0,0,2,1,-1,0
174,14.49209690093994,1,-1,1,0.0,0,2,0,0,2,1,-1,0
175,14.697724342346191,1,-1,1,0.0,0,2,0,0,2,1,-1,0
176,14.599382400512695,1,1,1,0.0,0,2,0,0,2,1,-1,0
177,14.545741081237791,1,1,1,0.0,0,2,0,0,2,1,-1,0
178,14.787128448486328,1,1,1,0.0,0,2,0,0,2,1,-1,0
179,14.965929985046388,1,1,1,0.0,0,2,0,0,2,1,-1,0
180,14.992752075195312,1,1,1,0.0,0,2,0,0,2,1,-1,0
181,15.100037574768066,1,1,1,0.0,0,2,1,0,2,1,-1,0
182,15.19837760925293,1,1,1,0.0,0,2,0,0,2,1,-1,0
183,15.082152366638184,1,1,1,0.0,0,2,0,0,2,1,-1,0
184,15.028514862060549,1,1,1,0.0,0,2,0,0,2,1,-1,0
185,15.243077278137209,1,1,1,0.0,0,2,1,0,2,1,-1,0
186,15.028514862060549,1,1,1,0.0,0,2,0,0,0,1,-1,0
187,14.983808517456056,1,1,1,0.0,0,2,0,0,0,1,-1,0
188,15.01063060760498,1,1,1,0.0,0,2,0,0,0,1,-1,0
189,14.778189659118652,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
190,15.41294288635254,1,1,-1,0.0,0,2,1,0,2,1,-1,0
191,15.859951972961426,1,1,1,2.0,0,2,1,0,2,1,-1,0
192,16.02178955078125,1,1,1,0.0,0,2,0,0,2,1,-1,0
193,16.300504684448242,1,1,1,0.0,0,2,0,0,2,1,-1,0
194,16.36344337463379,1,1,1,0.0,0,2,0,0,2,1,-1,0
195,16.345462799072266,1,1,1,0.0,0,2,0,0,2,1,-1,0
196,16.300504684448242,1,1,1,0.0,0,2,0,0,2,1,-1,0
197,16.52528190612793,1,1,1,0.0,0,2,1,0,2,1,-1,0
198,16.58821678161621,1,1,1,0.0,0,2,0,0,2,1,-1,0
199,16.741065979003906,1,1,1,0.0,0,2,0,0,2,1,-1,0
200,16.87592315673828,1,1,1,0.0,0,2,1,0,2,1,-1,0
201,17.244558334350586,1,1,1,0.0,0,2,1,0,2,1,-1,0
202,17.19959831237793,1,1,1,0.0,0,2,0,0,2,1,-1,0
203,16.866931915283203,1,1,1,0.0,0,2,0,0,2,1,-1,0
204,17.10968780517578,1,1,1,0.0,0,2,0,0,2,1,-1,0
205,17.001792907714844,1,1,1,0.0,0,2,0,0,0,1,-1,0
206,17.037763595581055,1,1,1,0.0,0,2,0,0,0,1,-1,0
207,17.10968780517578,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
208,16.85794448852539,1,1,-1,0.0,0,2,0,0,0,1,-1,0
209,16.47133445739746,1,1,-1,0.0,0,1,0,0,0,1,-1,0
210,16.228580474853516,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
211,16.597206115722656,1,1,-1,0.0,0,1,0,0,0,1,-1,0
212,16.6331729888916,1,1,-1,0.0,0,1,0,0,0,1,-1,0
213,16.237567901611328,1,1,-1,0.0,0,0,0,0,1,1,-1,0
214,16.273529052734375,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
215,16.651147842407227,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
216,16.866931915283203,1,1,-1,0.0,0,0,1,0,0,1,-1,0
217,17.163639068603516,1,1,-1,0.0,0,1,1,0,2,1,-1,0
218,17.181615829467773,1,1,-1,0.0,0,1,0,0,2,1,-1,0
219,17.082717895507812,1,1,-1,0.0,0,1,0,0,0,1,-1,0
220,17.316484451293945,1,1,1,2.0,0,1,1,0,2,1,-1,0
221,17.0467472076416,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
222,16.78601837158203,1,1,-1,0.0,0,0,0,0,0,1,-1,0
223,16.606201171875,1,1,-1,0.0,0,1,1,0,0,1,-1,0
224,16.624174118041992,1,1,-1,0.0,0,1,1,0,0,1,-1,0
225,15.940871238708496,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
226,15.473345756530762,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,15.095725059509276,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,14.996826171875,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,15.059764862060549,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
230,14.565263748168944,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,15.113710403442385,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
232,14.457372665405272,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,14.790040016174316,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
234,14.718110084533691,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,15.113710403442385,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
236,15.329489707946776,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
237,15.20361614227295,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
238,15.599223136901855,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
239,15.365453720092772,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
240,14.996826171875,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
241,15.868939399719238,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
242,15.868939399719238,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
243,15.329489707946776,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
244,15.545270919799805,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
245,15.806008338928224,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
246,15.113710403442385,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
247,14.556272506713867,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
248,14.47535514831543,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
249,14.376453399658203,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
250,14.061774253845217,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
251,14.439393043518066,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
252,15.032791137695312,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
253,15.410409927368164,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
254,15.437378883361816,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
255,16.52528190612793,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
256,16.71409034729004,-1,1,1,0.0,0,1,0,0,2,1,-1,0
257,16.732168197631836,-1,1,1,0.0,0,2,1,0,2,1,-1,0
258,16.894872665405273,-1,1,1,0.0,0,2,0,0,2,1,-1,0
259,17.075672149658203,1,1,1,0.0,0,2,0,0,2,1,-1,0
260,17.175107955932617,1,1,1,0.0,0,2,1,0,2,1,-1,0
261,17.057592391967773,1,1,1,0.0,0,2,1,0,2,1,-1,0
262,17.509565353393555,1,1,1,0.0,0,2,1,0,2,1,-1,0
263,17.6180419921875,1,1,1,0.0,0,2,0,0,2,1,-1,0
264,17.581886291503906,1,1,1,0.0,0,2,1,0,2,1,-1,0
265,17.527647018432617,1,1,1,0.0,0,2,0,0,2,1,-1,0
266,17.572843551635742,1,1,1,0.0,0,2,0,0,2,1,-1,0
267,16.976238250732422,1,1,1,0.0,0,2,0,0,0,1,-1,0
268,17.328777313232422,1,1,1,0.0,0,2,0,0,0,1,-1,0
269,17.69036293029785,1,1,1,0.0,0,2,0,0,0,1,-1,0
270,18.115217208862305,1,1,1,0.0,0,2,0,0,2,1,-1,0
271,17.997699737548828,1,1,1,0.0,0,2,0,0,2,1,-1,0
272,17.988662719726562,1,1,1,0.0,0,2,0,0,2,1,-1,0
273,18.124250411987305,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,18.33216667175293,1,1,1,0.0,0,2,0,0,2,1,-1,0
275,18.521995544433597,1,1,1,0.0,0,2,1,0,2,1,-1,0
276,18.73893928527832,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,18.784141540527344,1,1,1,0.0,0,2,0,0,2,1,-1,0
278,18.33216667175293,1,1,1,0.0,0,2,0,0,0,1,-1,0
279,18.21465492248535,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
280,18.259855270385746,1,1,-1,0.0,0,2,0,0,0,1,-1,0
281,18.612388610839844,1,1,-1,0.0,0,2,1,0,2,1,-1,0
282,19.019174575805664,1,1,-1,0.0,0,2,0,0,2,1,-1,0
283,19.145723342895508,1,1,1,2.0,0,2,0,0,2,1,-1,0
284,19.362672805786133,1,1,1,0.0,0,2,0,0,2,1,-1,0
285,19.136680603027344,1,1,1,0.0,0,2,0,0,2,1,-1,0
286,18.93781852722168,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
287,19.03724479675293,1,1,-1,0.0,0,2,0,0,2,1,-1,0
288,18.802215576171875,1,1,-1,0.0,0,1,0,0,0,1,-1,0
289,18.793184280395508,1,1,-1,0.0,0,1,0,0,0,1,-1,0
290,18.92877197265625,1,1,-1,0.0,0,1,0,0,0,1,-1,0
291,18.919736862182617,1,1,-1,0.0,0,1,0,0,0,1,-1,0
292,19.26323699951172,1,1,-1,0.0,0,2,1,0,2,1,-1,0
293,19.416912078857425,1,1,-1,0.0,0,2,1,0,2,1,-1,0
294,19.407867431640625,1,1,-1,0.0,0,2,0,0,2,1,-1,0
295,19.489221572875977,1,1,-1,0.0,0,2,0,0,2,1,-1,0
296,19.16379737854004,1,1,-1,0.0,0,1,0,0,0,1,-1,0
297,19.10956382751465,1,1,-1,0.0,0,0,0,0,0,1,-1,0
298,18.93781852722168,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
299,19.073410034179688,1,1,-1,0.0,0,0,1,0,0,1,-1,0
300,18.92877197265625,1,1,-1,0.0,0,0,0,0,0,1,-1,0
301,19.227075576782227,1,1,-1,0.0,0,1,1,0,0,1,-1,0
302,19.362672805786133,1,1,-1,0.0,0,2,1,0,2,1,-1,0
303,18.811256408691406,1,1,-1,0.0,0,1,0,0,1,1,-1,0
304,18.503915786743164,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
305,18.359283447265625,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
306,18.169456481933597,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
307,17.943471908569336,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
308,17.943471908569336,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
309,17.9615421295166,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
310,17.9796199798584,-1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
311,18.06098175048828,-1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
312,18.088096618652344,-1,1,-1,0.0,0,-1,0,0,1,1,-1,0
313,17.744600296020508,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
314,17.726518630981445,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
315,17.943471908569336,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
316,17.753639221191406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
317,18.00674819946289,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
318,17.997699737548828,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
319,20.48357582092285,-1,1,1,2.0,0,2,1,0,2,1,-1,0
320,20.700519561767575,-1,1,1,0.0,0,2,1,0,2,1,-1,1
321,21.326980590820312,1,1,1,0.0,0,2,1,0,2,1,-1,0
322,21.48133087158203,1,1,1,0.0,0,2,0,0,2,1,-1,0
323,21.544883728027344,1,1,1,0.0,0,2,0,0,2,1,-1,0
324,22.18950843811035,1,1,1,0.0,0,2,0,0,2,1,-1,0
325,22.17134666442871,1,1,1,0.0,0,2,0,0,2,1,-1,0
326,22.135034561157227,1,1,1,0.0,0,2,0,0,2,1,-1,0
327,22.26214027404785,1,1,1,0.0,0,2,1,0,2,1,-1,0
328,22.14410972595215,1,1,1,0.0,0,2,0,0,2,1,-1,0
329,21.94436836242676,1,1,1,0.0,0,2,0,0,0,1,-1,0
330,21.94436836242676,1,1,1,0.0,0,2,1,0,0,1,-1,0
331,21.99884605407715,1,1,1,0.0,0,2,0,0,0,1,-1,0
332,22.17134666442871,1,1,1,0.0,0,2,0,0,0,1,-1,0
333,21.85357093811035,1,1,1,0.0,0,2,0,0,0,1,-1,0
334,21.73555374145508,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
335,21.55396270751953,1,1,-1,0.0,0,1,0,0,0,1,-1,0
336,21.517654418945312,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
337,21.508569717407227,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
338,21.27250862121582,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
339,21.4540958404541,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
340,21.63567543029785,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
341,21.762784957885746,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
342,22.26214027404785,1,1,-1,0.0,0,1,1,0,2,1,-1,0
343,21.090930938720703,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
