,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
172,19.9827938079834,1,1,1,0.0,0,2,0,0,2,1,-1,0
173,19.88161849975586,1,1,1,0.0,0,2,1,0,0,1,-1,0
174,20.59830474853516,1,1,1,0.0,0,2,0,0,2,1,-1,0
175,20.70369529724121,1,1,1,0.0,0,2,0,0,2,1,-1,0
176,20.45075035095215,1,1,1,0.0,0,2,0,0,2,1,-1,0
177,20.206233978271484,1,1,1,0.0,0,2,0,0,0,1,-1,0
178,20.471832275390625,1,1,1,0.0,0,2,0,0,2,1,-1,0
179,19.978588104248047,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
180,20.358003616333008,1,1,-1,0.0,0,2,1,0,0,1,-1,0
181,20.610952377319336,1,1,-1,0.0,0,2,1,0,2,1,-1,0
182,20.58144187927246,1,1,-1,0.0,0,1,0,0,2,1,-1,0
183,20.653100967407227,1,1,-1,0.0,0,2,0,0,2,1,-1,0
184,20.19780158996582,1,1,-1,0.0,0,1,0,0,0,1,-1,0
185,20.172502517700195,1,1,-1,0.0,0,1,0,0,0,1,-1,0
186,20.159854888916016,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
187,19.88161849975586,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
188,19.856321334838867,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
189,19.54857063293457,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
190,19.24082565307617,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
191,19.37150764465332,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
192,19.426315307617188,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
193,19.961244583129883,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
194,20.04622840881348,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
195,20.131200790405277,1,1,-1,0.0,0,0,0,0,0,1,-1,0
