,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
24,128.58090209960938,-1,1,1,0.0,0,2,0,0,2,1,1,1
25,125.88990783691406,-1,1,1,0.0,0,2,0,0,2,1,1,0
26,125.4893035888672,-1,1,1,0.0,0,2,0,0,2,1,1,0
27,121.41487884521484,-1,1,1,0.0,0,1,0,0,0,1,1,0
28,121.36199951171876,-1,1,1,0.0,0,1,1,0,0,1,1,0
29,122.9040298461914,-1,1,-1,-2.0,0,2,0,0,0,1,1,0
30,124.20423889160156,-1,1,-1,0.0,0,2,1,0,0,1,1,1
31,120.83280181884766,-1,1,-1,0.0,0,2,0,0,0,1,1,0
32,118.7541046142578,-1,1,-1,0.0,0,1,0,0,0,1,1,0
33,117.8318862915039,-1,1,-1,0.0,0,1,0,0,0,-1,1,0
34,117.3782730102539,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
35,118.89012908935548,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
36,121.19572448730467,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
37,122.07254791259766,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
38,123.50118255615234,-1,1,-1,0.0,0,-1,0,0,0,1,1,1
39,122.82839965820312,-1,1,-1,0.0,0,0,1,0,0,1,1,0
40,122.88890838623048,-1,1,1,2.0,0,0,0,0,0,1,1,0
41,125.08106994628906,-1,1,1,0.0,0,1,1,0,0,1,1,0
42,126.13936614990234,-1,1,1,0.0,0,2,0,0,2,1,1,1
43,123.65238189697266,-1,1,1,0.0,0,1,0,0,0,1,1,0
44,125.45903778076172,-1,1,1,0.0,0,1,0,0,2,1,1,0
45,127.34123229980467,-1,1,1,0.0,0,2,1,0,2,1,1,0
46,127.8250961303711,-1,1,1,0.0,0,2,1,0,2,1,1,1
47,127.87802124023438,-1,1,1,0.0,0,2,1,0,2,1,1,0
48,126.92548370361328,-1,1,1,0.0,0,2,0,0,2,1,1,0
49,122.74530029296876,1,1,1,0.0,0,1,0,0,0,1,1,0
50,122.82839965820312,1,1,-1,-2.0,0,1,0,0,0,1,1,0
51,121.68699645996094,1,1,-1,0.0,0,0,0,0,0,1,1,0
52,119.36634826660156,1,1,-1,0.0,0,-1,0,0,1,1,1,0
53,121.21836853027344,1,1,-1,0.0,0,0,1,0,0,1,1,0
54,122.5412368774414,1,1,-1,0.0,0,0,1,0,0,1,1,1
55,120.52291870117188,1,1,-1,0.0,0,-1,0,0,1,1,1,0
56,120.15253448486328,1,1,-1,0.0,0,-1,0,0,1,1,1,0
57,119.35879516601562,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
58,122.71502685546876,-1,1,-1,0.0,0,0,1,0,0,1,1,0
59,121.73991394042967,-1,1,-1,0.0,0,-1,0,0,0,-1,1,1
60,120.20549774169922,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
61,120.31939697265624,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
62,123.04650115966795,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
63,123.335205078125,-1,1,1,2.0,0,1,1,0,0,1,1,1
64,124.15554809570312,-1,1,1,0.0,0,1,0,0,0,1,1,0
65,124.24673461914062,-1,1,1,0.0,0,1,1,0,0,1,1,0
66,124.56578826904295,-1,1,1,0.0,0,2,1,0,0,1,1,0
67,124.45948028564452,1,1,1,0.0,0,2,0,0,2,1,1,0
68,124.26192474365234,1,1,1,0.0,0,1,0,0,2,1,1,0
69,120.79039764404295,-1,1,1,0.0,0,1,0,0,0,-1,1,0
70,121.87665557861328,1,1,-1,-2.0,0,1,1,0,0,1,1,0
71,119.52937316894533,1,1,-1,0.0,0,1,0,0,1,-1,1,0
72,118.7013702392578,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
73,119.28630065917967,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
74,118.83814239501952,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
75,119.36227416992188,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
76,120.09149932861328,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
77,119.4534149169922,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
78,118.86090850830078,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
79,117.5923309326172,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
80,118.16202545166016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
81,119.99278259277344,-1,-1,-1,0.0,0,-1,1,0,0,1,1,1
82,118.59504699707033,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
83,118.57982635498048,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
84,118.67855834960938,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
85,118.23802185058594,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
86,121.63357543945312,-1,-1,1,2.0,0,2,1,0,0,1,1,0
87,122.0893783569336,-1,-1,1,0.0,0,2,0,0,2,1,1,1
88,123.22882843017578,-1,-1,1,0.0,0,2,1,0,2,1,1,0
89,122.82624053955078,-1,1,1,0.0,0,2,0,0,2,1,1,0
90,121.45886993408205,-1,1,1,0.0,0,1,0,0,2,1,1,0
91,120.60050201416016,-1,1,1,0.0,0,1,0,0,0,-1,1,0
92,120.03836822509766,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
93,115.1614761352539,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
94,116.6199722290039,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
95,117.73662567138672,-1,-1,-1,0.0,0,0,0,0,0,-1,1,1
96,116.42243957519533,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
97,117.36441802978516,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
98,118.0405044555664,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
99,115.70079803466795,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
100,114.9411392211914,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
101,117.06058502197266,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
102,118.32154846191406,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
103,121.02587890625,-1,-1,1,2.0,0,0,1,0,0,1,1,0
104,121.88429260253906,-1,-1,1,0.0,0,1,1,0,2,1,1,0
105,123.85173797607422,-1,-1,1,0.0,0,1,1,0,2,1,1,0
106,124.02643585205078,-1,1,1,0.0,0,1,0,0,2,1,1,1
107,124.83927154541016,-1,1,1,0.0,0,2,1,0,2,1,1,0
108,124.35308837890624,1,1,1,0.0,0,2,0,0,2,1,1,0
109,124.77090454101562,1,1,1,0.0,0,2,0,0,2,1,1,0
110,124.65699005126952,1,1,1,0.0,0,2,1,0,2,1,1,0
111,120.4713363647461,1,1,1,0.0,0,1,0,0,0,1,1,0
112,125.75081634521484,1,1,1,0.0,0,2,1,0,2,1,1,0
113,131.22027587890625,1,1,1,0.0,0,2,1,0,2,1,1,0
114,130.25550842285156,1,1,1,0.0,0,2,0,0,2,1,1,1
115,130.42262268066406,1,1,1,0.0,0,2,0,0,2,1,1,0
116,134.14488220214844,1,1,1,0.0,0,2,0,0,2,1,1,0
117,133.3852081298828,1,1,1,0.0,0,2,0,0,2,1,1,1
118,132.78509521484375,1,1,1,0.0,0,2,0,0,2,1,1,0
119,134.03089904785156,1,1,1,0.0,0,2,0,0,2,1,1,0
120,128.880615234375,1,1,1,0.0,0,1,0,0,0,1,1,0
121,130.89361572265625,1,1,1,0.0,0,1,0,0,0,1,1,0
122,129.5946044921875,1,1,1,0.0,0,1,0,0,0,1,1,0
123,128.0449676513672,1,1,-1,-2.0,0,1,0,0,0,1,1,0
124,129.6098175048828,1,1,-1,0.0,0,1,0,0,0,1,1,0
125,128.65585327148438,1,1,-1,0.0,0,2,1,0,0,1,1,0
126,127.99950408935548,1,1,-1,0.0,0,1,0,0,0,1,1,0
127,129.5792999267578,1,1,-1,0.0,0,0,0,0,0,1,1,0
128,127.99950408935548,1,1,-1,0.0,0,0,0,0,0,1,1,0
129,127.12185668945312,1,1,-1,0.0,0,0,0,0,0,-1,1,0
130,122.9854507446289,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
131,118.43694305419922,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
132,112.67499542236328,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
133,110.80521392822266,1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
134,117.51350402832033,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
135,118.84142303466795,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,1
136,118.9711685180664,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,0
137,115.83456420898438,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
138,112.53763580322266,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
139,116.2237319946289,-1,-1,-1,0.0,0,-1,1,1,0,-1,1,0
140,113.8884506225586,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
141,112.20177459716795,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
142,117.95613098144533,-1,-1,-1,0.0,0,-1,1,1,0,-1,1,0
143,115.30030822753906,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,1
144,116.87247467041016,-1,-1,-1,0.0,0,0,1,1,0,-1,1,0
145,116.92586517333984,-1,-1,1,2.0,0,0,1,1,0,-1,1,0
146,115.23924255371094,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
147,116.10928344726562,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
148,115.3766098022461,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
149,117.46006774902344,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
150,114.92635345458984,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
151,112.25523376464844,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
152,111.36992645263672,-1,-1,-1,-2.0,0,0,1,0,1,-1,1,0
153,111.20966339111328,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
154,109.52306365966795,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
155,105.72245025634766,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
156,100.92210388183594,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
157,102.12791442871094,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
158,105.56221771240234,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
159,107.0198745727539,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
160,108.7293930053711,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
161,109.74439239501952,-1,-1,1,2.0,0,-1,0,0,0,1,1,1
162,107.77542877197266,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
163,112.9878921508789,-1,-1,1,0.0,0,0,1,0,0,1,1,0
164,114.39974212646484,-1,-1,1,0.0,0,0,1,0,0,1,1,1
165,114.1631851196289,-1,-1,1,0.0,0,1,1,0,0,1,1,0
166,116.78852081298828,-1,-1,1,0.0,0,1,1,0,2,1,1,1
167,112.62918853759766,-1,-1,1,0.0,0,1,0,0,0,1,1,0
168,112.80471801757812,-1,-1,1,0.0,0,1,0,0,0,1,1,0
169,116.41453552246094,-1,-1,1,0.0,0,2,1,0,2,1,1,0
170,116.4679946899414,-1,-1,1,0.0,0,2,1,0,2,1,1,1
171,117.88745880126952,-1,-1,1,0.0,0,2,0,0,2,1,1,0
172,114.81948852539062,-1,-1,1,0.0,0,2,0,0,0,1,1,0
173,114.54476928710938,-1,-1,1,0.0,0,2,0,0,0,1,1,0
174,116.23899841308594,1,-1,1,0.0,0,2,0,0,0,1,1,0
175,118.8643569946289,1,1,1,0.0,0,2,0,0,2,1,1,0
176,121.02411651611328,1,1,1,0.0,0,2,1,0,2,1,1,0
177,123.6188507080078,1,1,1,0.0,0,2,0,0,2,1,1,0
178,124.1454849243164,1,1,1,0.0,0,2,0,0,2,1,1,1
179,122.5504150390625,1,1,1,0.0,0,2,0,0,2,1,1,0
180,120.71885681152344,1,1,1,0.0,0,1,0,0,0,1,1,0
181,123.87073516845705,1,1,1,0.0,0,2,1,0,2,1,1,0
182,123.9852066040039,1,1,1,0.0,0,2,0,0,2,1,1,1
183,123.5426025390625,1,1,1,0.0,0,2,0,0,2,1,1,0
184,123.03888702392578,1,1,1,0.0,0,2,0,0,2,1,1,0
185,122.4588394165039,1,1,1,0.0,0,2,0,0,0,1,1,0
186,121.825439453125,1,1,1,0.0,0,2,1,0,0,1,1,0
187,120.86383819580078,1,1,-1,-2.0,0,2,0,0,0,-1,1,0
188,119.7114715576172,1,1,-1,0.0,0,1,0,0,0,-1,1,0
189,115.80723571777344,1,1,-1,0.0,0,0,0,0,1,-1,1,0
190,116.24444580078124,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
191,118.5071792602539,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
192,120.885009765625,1,1,-1,0.0,0,0,1,0,0,1,1,0
193,123.43152618408205,1,1,-1,0.0,0,1,1,0,0,1,1,1
194,122.3347396850586,1,1,-1,0.0,0,1,0,0,0,1,1,0
195,122.65690612792967,1,1,-1,0.0,0,0,0,0,0,1,1,0
196,124.62049865722656,1,1,1,2.0,0,1,1,0,2,1,1,0
197,124.85826110839844,1,1,1,0.0,0,1,0,0,2,1,1,1
198,125.75572967529295,1,1,1,0.0,0,1,1,0,2,1,1,0
199,125.42591857910156,1,1,1,0.0,0,1,0,0,2,1,1,0
200,123.56967163085938,1,1,1,0.0,0,1,0,0,0,1,1,0
201,124.2446060180664,1,1,1,0.0,0,1,1,0,0,1,1,0
202,123.124755859375,1,1,-1,-2.0,0,1,0,0,0,1,1,0
203,118.62223815917967,1,1,-1,0.0,0,1,0,0,1,1,1,0
204,123.82275390625,1,1,-1,0.0,0,2,1,0,0,1,1,0
205,121.42195129394533,1,1,-1,0.0,0,1,0,0,0,1,1,1
206,122.22734832763672,1,1,-1,0.0,0,1,0,0,0,1,1,0
207,121.10748291015624,1,1,-1,0.0,0,0,0,0,0,-1,1,0
208,122.47277069091795,1,1,-1,0.0,0,1,1,0,0,1,1,0
209,119.00572967529295,1,1,-1,0.0,0,0,0,0,1,-1,1,0
210,121.27617645263672,1,1,-1,0.0,0,0,0,0,0,1,1,0
211,124.73552703857422,1,1,-1,0.0,0,0,1,0,0,1,1,0
212,126.23894500732422,1,1,1,2.0,0,1,0,0,2,1,1,1
213,123.82275390625,1,1,1,0.0,0,0,0,0,0,1,1,0
214,121.80545043945312,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
215,122.17359161376952,1,1,-1,0.0,0,0,0,0,0,1,1,0
216,124.49007415771484,1,1,-1,0.0,0,1,1,0,0,1,1,0
217,124.8122329711914,1,1,1,2.0,0,2,1,0,0,1,1,1
218,125.4488754272461,1,1,1,0.0,0,1,0,0,2,1,1,0
219,124.05281829833984,1,1,1,0.0,0,1,0,0,0,1,1,0
220,126.13153839111328,1,1,1,0.0,0,1,0,0,2,1,1,0
221,125.24945831298828,1,1,1,0.0,0,1,0,0,0,1,1,0
222,124.51313018798828,1,1,1,0.0,0,1,0,0,0,1,1,0
223,121.45262145996094,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
224,121.32221221923828,1,1,-1,0.0,0,1,0,0,0,-1,1,0
225,120.21002197265624,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
226,117.34127807617188,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
227,115.60012817382812,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
228,113.2836685180664,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
229,115.66150665283205,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
230,111.57320404052734,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
231,117.4793472290039,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
232,116.05269622802734,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
233,116.05269622802734,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
234,118.90608215332033,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,1
235,117.18789672851562,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
236,119.71910858154295,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
237,117.68644714355467,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
238,117.95491790771484,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
239,115.41605377197266,-1,-1,1,0.0,0,0,0,1,0,-1,1,0
240,113.78993225097656,-1,-1,-1,-2.0,0,0,0,1,1,-1,1,0
241,117.14955139160156,-1,-1,1,2.0,0,1,1,1,0,-1,1,0
242,117.16484832763672,-1,-1,1,0.0,0,1,1,1,0,1,1,1
243,115.139892578125,-1,-1,1,0.0,0,0,0,1,0,-1,1,0
244,115.58480834960938,-1,-1,1,0.0,0,1,1,0,0,1,1,0
245,114.98651885986328,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
246,111.2510223388672,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
247,109.686279296875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
248,109.80899810791016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
249,111.07462310791016,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
250,109.25951385498048,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
251,111.7774658203125,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
252,113.65433502197266,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
253,116.6820068359375,-1,-1,1,2.0,0,1,1,0,0,1,1,1
254,115.3149185180664,-1,-1,1,0.0,0,1,0,0,0,1,1,0
255,115.94825744628906,-1,-1,1,0.0,0,0,0,0,0,1,1,0
256,114.74339294433594,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
257,113.73929595947266,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
258,113.62344360351562,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
259,113.34540557861328,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
260,114.00189971923828,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
261,109.89287567138672,-1,-1,1,0.0,0,1,0,0,1,-1,1,0
262,114.61209869384766,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
263,113.91696166992188,-1,-1,1,0.0,0,1,0,0,0,-1,1,1
264,112.64252471923828,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
265,112.75064849853516,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
266,113.77790069580078,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
267,111.70797729492188,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
268,108.82698059082033,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
269,108.92743682861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
270,111.66162109375,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
271,111.7002410888672,-1,-1,-1,0.0,0,0,0,0,0,1,1,1
272,110.6112060546875,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
273,111.20590209960938,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
274,111.3218002319336,-1,-1,1,2.0,0,0,0,0,0,1,1,0
275,112.38764190673828,-1,-1,1,0.0,0,1,1,0,0,1,1,0
276,113.5461883544922,-1,-1,1,0.0,0,0,0,0,0,1,1,0
277,116.33446502685548,-1,-1,1,0.0,0,1,1,0,2,1,1,1
278,114.89783477783205,-1,-1,1,0.0,0,1,0,0,2,1,1,0
279,115.2686004638672,-1,-1,1,0.0,0,1,0,0,2,1,1,0
280,114.59662628173828,-1,-1,1,0.0,0,1,0,0,0,1,1,0
281,115.46168518066406,-1,-1,1,0.0,0,2,1,0,2,1,1,0
282,115.45397186279295,1,-1,1,0.0,0,2,1,0,2,1,1,0
283,115.80155181884766,1,1,1,0.0,0,2,0,0,2,1,1,0
284,119.0686264038086,1,1,1,0.0,0,2,0,0,2,1,1,0
285,119.45484924316406,1,1,1,0.0,0,2,0,0,2,1,1,1
286,118.13407135009766,1,1,1,0.0,0,2,0,0,2,1,1,0
287,123.31668853759766,1,1,1,0.0,0,2,1,0,2,1,1,0
288,121.55567932128906,1,1,1,0.0,0,2,0,0,2,1,1,1
289,120.8450927734375,1,1,1,0.0,0,2,0,0,2,1,1,0
290,120.79102325439452,1,1,1,0.0,0,2,0,0,2,1,1,0
291,122.49800872802734,1,1,1,0.0,0,2,0,0,2,1,1,0
292,123.6256332397461,1,1,1,0.0,0,2,1,0,2,1,1,1
293,123.67195892333984,1,1,1,0.0,0,2,0,0,2,1,1,0
294,123.67970275878906,1,1,1,0.0,0,2,0,0,2,1,1,0
295,124.8923110961914,1,1,1,0.0,0,2,0,0,2,1,1,0
296,125.20130157470705,1,1,1,0.0,0,2,0,0,2,1,1,0
297,125.71105194091795,1,1,1,0.0,0,2,0,0,2,1,1,0
298,126.93911743164062,1,1,1,0.0,0,2,0,0,2,1,1,0
299,126.04320526123048,1,1,1,0.0,0,2,0,0,2,1,1,0
300,126.25172424316406,1,1,1,0.0,0,2,1,0,2,1,1,0
301,125.78053283691406,1,1,1,0.0,0,2,0,0,0,1,1,0
302,124.35165405273438,1,1,-1,-2.0,0,2,0,0,0,1,1,0
303,124.0118179321289,1,1,-1,0.0,0,2,0,0,0,1,1,0
304,122.26628112792967,1,1,-1,0.0,0,1,0,0,0,-1,1,0
305,122.7992172241211,1,1,-1,0.0,0,1,0,0,0,1,1,0
306,120.76016235351562,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
307,119.08412170410156,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
308,119.13814544677734,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
309,118.3194351196289,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
310,120.03411102294922,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
311,121.4476089477539,1,1,-1,0.0,0,-1,1,0,0,1,1,1
312,119.08412170410156,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
313,118.0954818725586,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
314,118.44532012939452,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
315,119.1605987548828,1,1,-1,0.0,0,-1,1,0,0,1,1,0
316,116.7038116455078,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
317,117.26360321044922,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
318,115.58430480957033,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
319,116.75820922851562,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
320,116.0740737915039,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
321,118.7330093383789,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
322,120.94873809814452,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
323,120.93318939208984,-1,-1,1,2.0,0,1,0,0,0,1,1,1
324,121.85831451416016,-1,1,1,0.0,0,1,0,0,2,1,1,0
325,122.79907989501952,-1,1,1,0.0,0,1,0,0,2,1,1,0
326,122.87680053710938,-1,1,1,0.0,0,2,1,0,2,1,1,0
327,124.2917938232422,-1,1,1,0.0,0,2,1,0,2,1,1,0
328,123.76311492919922,1,1,1,0.0,0,2,0,0,2,1,1,0
329,124.5405731201172,1,1,1,0.0,0,2,0,0,2,1,1,0
330,123.52987670898438,1,1,1,0.0,0,2,1,0,2,1,1,0
331,122.83796691894533,1,1,1,0.0,0,2,0,0,0,1,1,0
332,121.88944244384766,1,1,1,0.0,0,2,1,0,0,-1,1,0
333,120.33452606201172,1,1,1,0.0,0,2,0,0,0,-1,1,0
334,119.0128402709961,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
335,118.9429168701172,1,1,-1,0.0,0,1,0,0,0,-1,1,0
336,118.0954818725586,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
337,118.40642547607422,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
338,116.3228530883789,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
339,117.12364196777344,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
340,116.16736602783205,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
341,116.47058868408205,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
342,118.38309478759766,-1,-1,-1,0.0,0,-1,1,0,0,1,1,1
343,113.85836029052734,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
344,112.40451049804688,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
345,115.38993072509766,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
346,116.69605255126952,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
347,118.2898178100586,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
348,119.94580841064452,-1,-1,1,2.0,0,1,1,0,0,1,1,1
349,119.93802642822266,-1,-1,1,0.0,0,1,0,0,0,1,1,0
350,121.32189178466795,-1,-1,1,0.0,0,1,1,0,2,1,1,0
351,121.7417449951172,-1,-1,1,0.0,0,1,0,0,2,1,1,0
352,125.24805450439452,-1,1,1,0.0,0,2,1,0,2,1,1,0
353,124.53279113769533,-1,1,1,0.0,0,2,0,0,2,1,1,1
354,125.9166488647461,1,1,1,0.0,0,2,1,0,2,1,1,0
355,124.79711151123048,1,1,1,0.0,0,2,0,0,2,1,1,0
356,126.5230941772461,1,1,1,0.0,0,2,0,0,2,1,1,0
357,126.94286346435548,1,1,1,0.0,0,2,1,0,2,1,1,1
358,126.6707992553711,1,1,1,0.0,0,2,1,0,2,1,1,0
359,126.32872009277344,1,1,1,0.0,0,2,0,0,2,1,1,0
