,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
59,30.266334533691406,1,1,-1,0.0,0,1,0,0,0,1,1,0
60,29.971599578857425,1,1,-1,0.0,0,0,0,0,0,1,1,0
61,30.18470764160156,1,1,-1,0.0,0,1,1,0,0,1,1,0
62,30.298078536987305,1,1,1,2.0,0,1,1,0,0,1,1,0
63,30.22983169555664,1,1,1,0.0,0,1,0,0,0,1,1,0
64,29.920499801635746,1,1,-1,-2.0,0,0,0,0,0,1,1,0
65,29.815853118896484,1,1,-1,0.0,0,0,0,0,0,1,1,0
66,29.74761390686035,1,1,-1,0.0,0,1,1,0,0,1,1,0
67,29.815853118896484,1,1,-1,0.0,0,1,0,0,0,1,1,0
68,29.920499801635746,1,1,-1,0.0,0,0,0,0,0,1,1,0
69,29.7567138671875,1,1,-1,0.0,0,1,1,0,0,1,1,0
70,30.116113662719727,1,1,-1,0.0,0,2,1,0,0,1,1,0
71,29.64753532409668,1,1,-1,0.0,0,0,0,0,0,1,1,0
72,28.915102005004883,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
73,29.14256477355957,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
74,29.38367462158203,1,1,-1,0.0,0,0,1,0,1,1,1,0
75,29.338172912597656,1,1,-1,0.0,0,-1,0,0,1,1,1,0
76,29.03337860107422,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
77,28.901451110839844,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
78,28.81957054138184,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
79,29.006092071533203,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
80,29.588394165039062,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
81,29.78400993347168,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
82,29.574743270874023,-1,-1,1,2.0,0,0,0,0,0,1,1,0
83,29.251752853393555,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
84,29.13801383972168,-1,-1,-1,-2.0,0,-1,0,0,0,-1,1,0
85,29.06978416442871,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
86,29.501955032348636,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
87,29.456470489501957,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
88,29.642986297607425,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
89,29.59748268127441,-1,1,1,0.0,0,1,0,0,0,-1,1,0
90,29.52470588684082,-1,1,1,0.0,0,1,1,0,0,-1,1,0
91,29.26539421081543,-1,1,1,0.0,0,1,0,0,0,-1,1,0
92,29.488319396972656,-1,1,1,0.0,0,2,1,0,0,-1,1,0
93,28.846866607666016,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
94,29.02884101867676,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
95,29.27448844909668,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
96,29.429168701171875,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
97,29.19714736938477,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
98,29.30178451538086,-1,-1,1,2.0,0,1,1,0,0,1,1,0
99,28.62850570678711,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
100,28.61486053466797,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
101,28.8377628326416,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
102,29.388233184814453,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
103,29.520164489746094,-1,-1,1,2.0,0,0,0,0,0,1,1,0
104,29.620227813720703,-1,-1,1,0.0,0,1,0,0,2,1,1,0
105,29.815853118896484,-1,1,1,0.0,0,1,1,0,2,1,1,0
106,29.333641052246094,-1,1,1,0.0,0,0,0,0,0,1,1,0
107,29.520164489746094,-1,1,1,0.0,0,1,1,0,0,1,1,0
108,29.674829483032227,-1,1,1,0.0,0,1,0,0,2,1,1,0
109,29.779455184936523,-1,1,1,0.0,0,1,0,0,2,1,1,0
110,29.702136993408203,1,1,1,0.0,0,1,0,0,2,1,1,0
111,29.52470588684082,1,1,1,0.0,0,1,0,0,0,1,1,0
112,29.410978317260746,1,1,1,0.0,0,1,0,0,0,-1,1,0
113,29.479211807250977,1,1,1,0.0,0,2,1,0,0,1,1,0
114,29.87045669555664,1,1,1,0.0,0,2,1,0,2,1,1,0
115,29.46101951599121,1,1,1,0.0,0,1,0,0,0,-1,1,0
116,29.497411727905277,1,1,1,0.0,0,1,0,0,0,1,1,0
117,29.333641052246094,1,1,-1,-2.0,0,0,0,0,0,1,1,0
118,28.724031448364254,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
119,28.93330192565918,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
120,28.796817779541016,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
121,28.63759422302246,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
122,29.03337860107422,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
123,28.655799865722656,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
124,28.66493034362793,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
125,28.619260787963867,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
126,28.733436584472656,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
127,28.783662796020508,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
128,28.742565155029297,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
129,28.532485961914062,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
130,27.7744197845459,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
131,26.687562942504883,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
132,25.751399993896484,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
133,25.52762794494629,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,26.614501953125,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
135,27.20815658569336,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
136,27.14879608154297,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
137,26.929594039916992,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
138,26.04366683959961,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,26.555126190185547,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
140,26.518600463867188,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
141,25.9569034576416,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
142,26.303964614868164,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
143,26.203502655029297,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
144,26.18522453308105,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
145,26.244592666625977,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
146,26.05736351013184,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
147,26.60993766784668,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
148,26.783456802368164,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
149,26.372453689575195,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
150,25.714866638183597,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
151,25.8244686126709,-1,-1,1,0.0,0,-1,1,0,1,-1,-1,0
152,25.134899139404297,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
153,25.107500076293945,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
154,24.883739471435547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
155,24.276369094848636,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
156,23.641611099243164,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,23.84253692626953,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
158,23.82426643371582,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
159,23.59136962890625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
160,23.77404022216797,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
161,24.774145126342773,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
162,24.701061248779297,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
163,25.139467239379883,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
164,25.481964111328125,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
165,25.24449920654297,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
166,25.052703857421875,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
167,24.618867874145508,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
168,24.34030532836914,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
169,24.42249870300293,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
170,23.988666534423828,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
171,23.86536979675293,-1,-1,1,0.0,0,1,0,0,1,-1,-1,0
172,24.21243667602539,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
173,24.098262786865234,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
174,24.62799644470215,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
175,25.048126220703125,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
176,25.06639671325684,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
177,23.381298065185547,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
178,24.53667449951172,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
179,24.267230987548828,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
180,24.0434684753418,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
181,24.52753448486328,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
182,24.30833625793457,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
183,24.09370422363281,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
184,24.42249870300293,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
185,24.637130737304688,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
186,23.77860450744629,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
187,23.581321716308597,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
188,23.50333023071289,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
189,22.929855346679688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
190,22.94361686706543,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
191,23.10419464111328,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
192,22.94361686706543,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
193,23.62721061706543,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
194,23.42534065246582,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
195,23.59967803955078,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
196,23.55379676818848,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
197,23.608848571777344,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
198,23.673084259033203,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
199,23.783185958862305,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
200,23.838245391845703,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
201,23.668493270874023,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
202,23.51250648498535,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
203,22.3839111328125,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
204,22.838098526000977,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
205,22.489425659179688,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
206,22.227924346923828,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
207,22.406843185424805,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
208,22.425201416015625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
209,21.67738914489746,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
210,21.796669006347656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
211,21.96641731262207,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
212,22.079843521118164,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
213,21.474912643432617,-1,-1,-1,0.0,0,-1,0,0,1,1,-1,0
214,21.342588424682617,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
215,21.63087272644043,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
216,22.44373893737793,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
217,22.9919548034668,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
218,22.897443771362305,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
219,22.68476676940918,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
220,22.864355087280277,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
221,22.6942195892334,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
222,22.401212692260746,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
223,22.287782669067383,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
224,22.29250717163086,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
225,22.297239303588867,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
226,21.621421813964844,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
227,21.37567138671875,-1,-1,-1,-2.0,0,0,1,0,1,-1,-1,0
228,21.37567138671875,-1,-1,-1,0.0,0,1,0,0,1,-1,-1,0
229,21.35675811767578,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
230,20.93614959716797,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,21.602510452270508,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
232,21.41347885131836,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
233,21.281150817871094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,21.422924041748047,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
235,21.64977264404297,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
236,21.990049362182617,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
237,21.602510452270508,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
238,22.472097396850582,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
239,22.169633865356445,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
240,22.382305145263672,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
241,23.190444946289062,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
242,22.93997001647949,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
243,22.46265411376953,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
244,22.58552360534668,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
245,23.629962921142575,1,1,1,0.0,0,2,0,0,2,1,-1,0
246,23.68194580078125,1,1,1,0.0,0,2,0,0,2,1,-1,0
247,23.577978134155277,1,1,1,0.0,0,2,0,0,2,1,-1,0
248,23.554351806640625,1,1,1,0.0,0,2,0,0,2,1,-1,0
249,23.14120101928711,1,1,1,0.0,0,2,0,0,0,1,-1,0
250,22.93224334716797,1,1,1,0.0,0,1,0,0,0,-1,-1,0
251,23.744304656982425,1,1,1,0.0,0,2,1,0,2,1,-1,0
252,24.39015007019043,1,1,1,0.0,0,2,0,0,2,1,-1,0
253,24.71782684326172,1,1,1,0.0,0,2,1,0,2,1,-1,0
254,24.35216522216797,1,1,1,0.0,0,2,0,0,2,1,-1,0
255,24.17170143127441,1,1,1,0.0,0,1,0,0,2,1,-1,0
256,24.808048248291016,1,1,1,0.0,0,2,1,0,2,1,-1,0
257,24.45663833618164,1,1,1,0.0,0,2,0,0,2,-1,-1,0
258,24.29991912841797,1,1,1,0.0,0,2,0,0,0,-1,-1,0
259,24.60859680175781,1,1,1,0.0,0,2,0,0,2,-1,-1,0
260,24.67033576965332,1,1,1,0.0,0,2,0,0,2,1,-1,0
261,24.45663833618164,1,1,1,0.0,0,1,0,0,0,-1,-1,0
262,25.03125,1,1,1,0.0,0,2,1,0,2,1,-1,0
263,24.82229804992676,1,1,1,0.0,0,2,0,0,2,-1,-1,0
264,25.672344207763672,1,1,1,0.0,0,2,1,0,2,1,-1,0
265,25.368412017822266,1,1,1,0.0,0,2,0,0,2,-1,-1,0
266,25.477649688720703,1,1,1,0.0,0,2,0,0,2,1,-1,0
267,24.84604263305664,1,1,1,0.0,0,1,0,0,0,-1,-1,0
268,24.79854202270508,1,1,-1,-2.0,0,1,1,0,0,-1,-1,0
269,24.5896110534668,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
270,25.040742874145508,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
271,25.510875701904297,1,1,-1,0.0,0,2,1,0,2,1,-1,0
272,25.363664627075195,1,1,-1,0.0,0,2,0,0,2,-1,-1,0
273,25.653350830078125,1,1,-1,0.0,0,2,0,0,2,1,-1,0
274,26.090246200561523,1,1,1,2.0,0,2,0,0,2,1,-1,0
275,26.204221725463867,1,1,1,0.0,0,2,1,0,2,1,-1,0
276,26.08549690246582,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,25.86229515075684,1,1,1,0.0,0,2,0,0,2,1,-1,0
278,25.491886138916016,1,1,-1,-2.0,0,0,0,0,0,1,-1,0
279,25.382658004760746,1,1,-1,0.0,0,1,0,0,0,1,-1,0
280,25.53937149047852,1,1,-1,0.0,0,1,0,0,0,1,-1,0
281,26.00476455688477,1,1,-1,0.0,0,2,1,0,2,1,-1,0
282,25.91453742980957,1,1,-1,0.0,0,2,0,0,0,1,-1,0
283,25.971515655517575,1,1,-1,0.0,0,2,1,0,0,1,-1,0
284,25.74357795715332,1,1,-1,0.0,0,2,0,0,0,1,-1,0
285,25.48713493347168,1,1,-1,0.0,0,0,0,0,0,1,-1,0
286,25.088233947753903,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
287,25.235441207885746,1,1,-1,0.0,0,0,0,0,0,1,-1,0
288,24.893531799316406,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
289,25.00275039672852,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
290,25.03599548339844,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
291,25.477649688720703,1,1,-1,0.0,0,0,1,0,0,1,-1,0
292,26.38467025756836,1,1,-1,0.0,0,2,1,0,2,1,-1,0
293,26.503395080566406,1,1,1,2.0,0,2,1,0,2,1,-1,0
294,26.489145278930664,1,1,1,0.0,0,2,0,0,2,1,-1,0
295,26.55563163757324,1,1,1,0.0,0,1,0,0,2,1,-1,0
296,26.650606155395508,1,1,1,0.0,0,2,0,0,2,1,-1,0
297,26.797822952270508,1,1,1,0.0,0,2,0,0,2,1,-1,0
298,26.550880432128903,1,1,1,0.0,0,2,0,0,2,1,-1,0
299,26.82631492614746,1,1,1,0.0,0,2,1,0,2,1,-1,0
300,26.61736869812012,1,1,1,0.0,0,2,1,0,0,1,-1,0
301,27.985036849975582,1,1,1,0.0,0,2,1,0,2,1,1,0
302,28.60238265991211,1,1,1,0.0,0,2,1,0,2,1,1,0
303,28.29370880126953,1,1,1,0.0,0,2,0,0,2,1,1,0
304,27.97554397583008,1,1,1,0.0,0,2,0,0,2,1,1,0
305,27.861572265625,1,1,1,0.0,0,2,0,0,2,1,-1,0
306,27.476911544799805,1,1,1,0.0,0,2,0,0,0,1,-1,0
307,26.541383743286133,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
308,26.408411026000977,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
309,26.37517547607422,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
310,26.517637252807617,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
311,27.358184814453125,1,1,-1,0.0,0,1,1,0,0,1,-1,0
312,27.04001235961914,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
313,27.035266876220703,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
314,26.603120803833008,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
315,27.07325935363769,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
316,26.89679908752441,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
317,26.338850021362305,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
318,25.43750762939453,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
319,25.461355209350582,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
320,25.36598014831543,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
321,25.83333396911621,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
322,26.453296661376957,-1,1,-1,0.0,0,1,1,0,0,-1,-1,0
323,26.453296661376957,-1,1,-1,0.0,0,1,0,0,0,-1,-1,0
324,26.529590606689453,-1,1,-1,0.0,0,1,0,0,0,-1,-1,0
325,26.586828231811523,-1,1,-1,0.0,0,0,0,0,0,1,-1,0
326,26.548673629760746,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
327,26.82526969909668,-1,1,1,2.0,0,0,1,0,0,1,-1,0
328,26.18146705627441,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
329,26.591588973999023,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
330,26.79189109802246,1,1,1,0.0,0,0,1,0,0,1,-1,0
331,27.135255813598636,1,1,1,0.0,0,1,1,0,2,1,-1,0
332,26.71558952331543,1,1,1,0.0,0,2,1,0,0,1,-1,0
333,26.17670440673828,1,1,1,0.0,0,1,0,0,0,1,-1,0
334,26.01456069946289,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
335,25.80471611022949,-1,1,-1,0.0,0,0,0,0,0,-1,-1,0
336,25.69026756286621,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
337,25.8524112701416,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
338,25.9287109375,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
339,26.195775985717773,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
340,26.02886199951172,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
341,26.152847290039062,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
342,26.872966766357425,-1,1,1,2.0,0,1,1,0,2,1,-1,0
343,24.78416633605957,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
344,23.310565948486328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
345,23.763612747192383,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
346,24.1498966217041,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
347,24.736478805541992,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
348,24.72216415405273,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
349,24.073596954345703,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
350,24.221433639526367,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
