,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
34,2.700000047683716,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
35,2.700000047683716,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
36,2.7100000381469727,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
37,2.720000028610229,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
38,2.759999990463257,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
39,2.7799999713897705,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
40,2.6700000762939453,-1,-1,1,0.0,0,-1,0,0,1,1,-1,0
41,2.700000047683716,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
42,2.869999885559082,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
43,2.5799999237060547,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
44,2.490000009536743,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
45,2.3499999046325684,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
46,2.2799999713897705,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
47,2.3299999237060547,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
48,2.299999952316284,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
49,2.3399999141693115,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
50,2.309999942779541,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
51,2.2799999713897705,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
52,2.259999990463257,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
53,2.309999942779541,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
54,2.309999942779541,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
55,2.2799999713897705,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
56,2.289999961853028,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
57,2.319999933242798,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
58,2.309999942779541,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,0
59,2.319999933242798,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
60,2.3499999046325684,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
61,2.369999885559082,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
62,2.3299999237060547,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
63,2.319999933242798,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
64,2.3499999046325684,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
65,2.2799999713897705,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
66,2.319999933242798,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
67,2.2799999713897705,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
68,2.2799999713897705,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
69,2.220000028610229,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
70,2.2799999713897705,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
71,2.2699999809265137,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
72,2.2799999713897705,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
73,2.25,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
74,2.299999952316284,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
75,2.2799999713897705,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
76,2.3299999237060547,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
77,2.3299999237060547,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
78,2.309999942779541,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
79,2.289999961853028,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
80,2.319999933242798,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
81,2.319999933242798,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
82,2.309999942779541,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
83,2.319999933242798,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
84,2.3499999046325684,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
85,2.470000028610229,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
86,2.5199999809265137,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
87,2.5799999237060547,1,-1,1,0.0,0,2,1,0,2,1,-1,0
88,2.619999885559082,1,1,1,0.0,0,2,0,0,2,1,-1,0
89,2.609999895095825,1,1,1,0.0,0,2,0,0,2,1,-1,0
90,2.619999885559082,1,1,1,0.0,0,2,0,0,2,1,-1,0
91,2.5799999237060547,1,1,1,0.0,0,2,0,0,2,1,-1,0
92,2.470000028610229,1,1,1,0.0,0,2,0,0,0,-1,-1,0
93,2.3399999141693115,1,1,1,0.0,0,1,0,0,0,-1,-1,0
94,2.400000095367432,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
95,2.4200000762939453,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
96,2.5299999713897705,1,1,-1,0.0,0,2,1,0,0,1,-1,0
97,2.470000028610229,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
98,2.0899999141693115,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
99,2.009999990463257,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,1.9800000190734863,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,1.9600000381469729,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
102,1.9600000381469729,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
103,2.049999952316284,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
104,1.9600000381469729,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
105,1.870000004768372,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
106,1.7899999618530271,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
107,1.7999999523162842,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
108,1.7999999523162842,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
109,1.7899999618530271,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
110,1.7599999904632568,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
111,1.6699999570846558,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
112,1.6200000047683716,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
113,1.7699999809265137,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
114,1.9600000381469729,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
115,1.9299999475479128,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
116,1.9299999475479128,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
117,2.200000047683716,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
118,2.130000114440918,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
119,2.1600000858306885,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
120,2.109999895095825,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
121,2.0899999141693115,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
122,1.9299999475479128,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
123,1.899999976158142,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
124,1.899999976158142,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
125,1.7899999618530271,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
126,1.840000033378601,-1,-1,-1,-2.0,0,1,1,0,0,-1,-1,0
127,1.7999999523162842,-1,-1,-1,0.0,0,1,0,0,0,-1,-1,0
128,1.7999999523162842,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
129,1.7999999523162842,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
130,1.7000000476837158,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
131,1.7799999713897705,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
132,1.75,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,1.659999966621399,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,1.7200000286102295,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,1.7799999713897705,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
136,1.850000023841858,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
137,1.809999942779541,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
138,1.7100000381469729,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
139,1.7699999809265137,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
140,1.7899999618530271,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
141,1.8200000524520876,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
142,1.8799999952316284,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
143,1.850000023841858,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
144,1.840000033378601,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
145,2.009999990463257,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
146,1.8200000524520876,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
147,1.8600000143051147,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
148,1.8899999856948853,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
149,1.8899999856948853,1,-1,1,0.0,0,1,0,0,2,1,-1,0
150,1.870000004768372,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
151,1.809999942779541,1,-1,1,0.0,0,0,0,0,0,-1,-1,0
152,1.7300000190734863,1,-1,-1,-2.0,0,1,0,0,1,-1,-1,0
153,1.7000000476837158,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
154,1.7200000286102295,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
155,1.7100000381469729,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
156,1.659999966621399,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,1.6699999570846558,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
158,1.7200000286102295,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
159,1.7400000095367432,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
160,1.830000042915344,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
161,1.7999999523162842,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
162,1.830000042915344,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
163,1.8600000143051147,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
164,1.9299999475479128,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
165,1.9600000381469729,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
166,1.870000004768372,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
167,1.919999957084656,1,-1,1,0.0,0,2,1,0,2,1,-1,0
168,1.950000047683716,1,1,1,0.0,0,2,0,0,2,1,-1,0
169,1.9700000286102293,1,1,1,0.0,0,2,0,0,2,1,-1,0
170,1.940000057220459,1,1,1,0.0,0,2,0,0,2,1,-1,0
171,2.009999990463257,1,1,1,0.0,0,2,0,0,2,1,-1,0
172,2.0199999809265137,1,1,1,0.0,0,2,0,0,2,1,-1,0
173,2.0999999046325684,1,1,1,0.0,0,2,0,0,2,1,-1,0
174,2.140000104904175,1,1,1,0.0,0,2,0,0,2,1,-1,0
175,2.2100000381469727,1,1,1,0.0,0,2,1,0,2,1,-1,0
176,2.150000095367432,1,1,1,0.0,0,2,0,0,2,1,-1,0
177,2.150000095367432,1,1,1,0.0,0,2,0,0,2,1,-1,0
178,2.180000066757202,1,1,1,0.0,0,2,0,0,2,1,-1,0
179,2.130000114440918,1,1,1,0.0,0,2,0,0,2,1,-1,0
180,2.119999885559082,1,1,1,0.0,0,2,1,0,0,1,-1,0
181,2.190000057220459,1,1,1,0.0,0,2,0,0,2,1,-1,0
182,2.2799999713897705,1,1,1,0.0,0,2,0,0,2,1,-1,0
183,2.200000047683716,1,1,1,0.0,0,2,0,0,2,1,-1,0
184,2.200000047683716,1,1,1,0.0,0,2,1,0,0,1,-1,0
185,2.150000095367432,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
186,2.109999895095825,1,1,-1,0.0,0,1,0,0,0,1,-1,0
187,2.0199999809265137,1,1,-1,0.0,0,0,0,0,0,1,-1,0
188,2.069999933242798,1,1,-1,0.0,0,0,0,0,0,1,-1,0
189,2.0,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
190,1.9900000095367432,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
191,1.9900000095367432,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
192,1.9800000190734863,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
193,2.119999885559082,1,1,-1,0.0,0,0,1,0,0,1,-1,0
194,2.140000104904175,1,1,-1,0.0,0,1,0,0,0,1,-1,0
195,2.220000028610229,1,1,-1,0.0,0,1,0,0,2,1,-1,0
196,2.220000028610229,1,1,1,2.0,0,0,0,0,2,1,-1,0
197,2.3399999141693115,1,1,1,0.0,0,2,1,0,2,1,-1,0
198,2.380000114440918,1,1,1,0.0,0,2,0,0,2,1,-1,0
199,2.3299999237060547,1,1,1,0.0,0,2,0,0,2,1,-1,0
200,2.359999895095825,1,1,1,0.0,0,2,1,0,2,1,-1,0
201,2.3399999141693115,1,1,1,0.0,0,2,1,0,2,1,-1,0
202,2.2699999809265137,1,1,1,0.0,0,2,0,0,0,1,-1,0
203,2.2300000190734863,1,1,1,0.0,0,2,1,0,0,1,-1,0
204,2.2799999713897705,1,1,1,0.0,0,2,1,0,0,1,-1,0
205,2.359999895095825,1,1,1,0.0,0,2,1,0,2,1,-1,0
206,2.390000104904175,1,1,1,0.0,0,2,0,0,2,1,-1,0
207,2.3499999046325684,1,1,1,0.0,0,2,0,0,0,1,-1,0
208,2.450000047683716,1,1,1,0.0,0,2,1,0,2,1,-1,0
209,2.359999895095825,1,1,1,0.0,0,1,0,0,0,1,-1,0
210,2.3399999141693115,1,1,1,0.0,0,1,0,0,0,1,-1,0
211,2.359999895095825,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
212,2.539999961853028,1,1,1,2.0,0,1,1,0,2,1,-1,0
213,2.559999942779541,1,1,1,0.0,0,2,1,0,2,1,-1,0
214,2.450000047683716,1,1,1,0.0,0,1,0,0,2,1,-1,0
215,2.5299999713897705,1,1,1,0.0,0,2,1,0,2,1,-1,0
216,2.7699999809265137,1,1,1,0.0,0,2,1,0,2,1,-1,0
217,2.8299999237060547,1,1,1,0.0,0,2,1,0,2,1,-1,0
218,2.9200000762939453,1,1,1,0.0,0,2,0,0,2,1,-1,0
219,3.0,1,1,1,0.0,0,2,0,0,2,1,-1,0
220,3.0,1,1,1,0.0,0,2,0,0,2,1,-1,0
221,2.9800000190734863,1,1,1,0.0,0,2,0,0,2,1,-1,0
222,2.869999885559082,1,1,1,0.0,0,2,0,0,2,1,-1,0
223,2.7699999809265137,1,1,1,0.0,0,2,0,0,0,1,-1,0
224,2.75,1,1,1,0.0,0,2,0,0,0,1,-1,0
225,2.509999990463257,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
226,2.2799999713897705,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
227,2.140000104904175,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,2.3399999141693115,1,1,-1,0.0,0,0,1,0,1,-1,-1,0
229,2.390000104904175,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
230,2.25,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,2.2100000381469727,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
232,2.0299999713897705,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,1.950000047683716,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,1.7999999523162842,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,2.0899999141693115,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
236,2.0199999809265137,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
237,2.119999885559082,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
238,2.069999933242798,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
239,2.130000114440918,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
240,2.0799999237060547,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
241,2.200000047683716,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
242,2.140000104904175,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
243,1.9900000095367432,-1,-1,-1,-2.0,0,-1,0,0,0,-1,-1,0
244,2.069999933242798,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
245,2.0899999141693115,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
246,1.9800000190734863,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
247,1.9299999475479128,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
248,1.899999976158142,-1,-1,-1,0.0,0,1,1,0,1,-1,-1,0
249,1.840000033378601,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
250,1.8600000143051147,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
251,1.830000042915344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
252,1.830000042915344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
253,1.899999976158142,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
254,1.909999966621399,-1,-1,1,2.0,0,-1,1,0,0,-1,-1,0
255,1.909999966621399,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
256,2.009999990463257,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
257,1.9700000286102293,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
258,2.0199999809265137,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
259,2.0299999713897705,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
260,2.069999933242798,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
261,2.140000104904175,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
262,2.180000066757202,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
263,2.319999933242798,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
264,2.4600000381469727,-1,1,1,0.0,0,2,0,0,2,1,-1,0
265,2.369999885559082,-1,1,1,0.0,0,2,0,0,2,1,-1,0
266,2.470000028610229,-1,1,1,0.0,0,2,0,0,2,1,-1,0
267,2.299999952316284,1,1,1,0.0,0,2,0,0,2,1,-1,0
268,2.259999990463257,1,1,1,0.0,0,2,0,0,0,1,-1,0
269,2.259999990463257,1,1,1,0.0,0,2,0,0,0,1,-1,0
270,2.5199999809265137,1,1,1,0.0,0,2,1,0,2,1,-1,0
271,2.720000028610229,1,1,1,0.0,0,2,1,0,2,1,-1,0
272,2.490000009536743,1,1,1,0.0,0,2,0,0,2,1,-1,0
273,2.630000114440918,1,1,1,0.0,0,2,0,0,2,1,-1,0
274,2.799999952316284,1,1,1,0.0,0,2,0,0,2,1,-1,0
275,2.930000066757202,1,1,1,0.0,0,2,0,0,2,1,-1,0
276,2.799999952316284,1,1,1,0.0,0,2,0,0,2,1,-1,0
277,2.789999961853028,1,1,1,0.0,0,2,0,0,2,1,-1,0
278,2.680000066757202,1,1,1,0.0,0,1,0,0,0,1,-1,0
279,2.789999961853028,1,1,1,0.0,0,2,1,0,2,1,-1,0
280,2.7799999713897705,1,1,1,0.0,0,1,0,0,2,1,-1,0
281,2.859999895095825,1,1,1,0.0,0,2,1,0,2,1,-1,0
282,2.859999895095825,1,1,1,0.0,0,2,0,0,2,1,-1,0
283,2.8499999046325684,1,1,1,0.0,0,2,0,0,0,1,-1,0
284,2.8299999237060547,1,1,1,0.0,0,2,0,0,0,1,-1,0
285,2.8299999237060547,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
286,2.759999990463257,1,1,-1,0.0,0,2,1,0,0,1,-1,0
287,2.799999952316284,1,1,-1,0.0,0,1,0,0,0,1,-1,0
288,2.640000104904175,1,1,-1,0.0,0,0,0,0,0,1,-1,0
289,2.740000009536743,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
290,2.759999990463257,1,1,-1,0.0,0,0,1,0,0,1,-1,0
291,2.809999942779541,1,1,-1,0.0,0,1,1,0,0,1,-1,0
292,2.799999952316284,1,1,-1,0.0,0,1,1,0,0,1,-1,0
293,2.720000028610229,1,1,-1,0.0,0,0,0,0,1,1,-1,0
294,2.700000047683716,1,1,-1,0.0,0,0,0,0,1,1,-1,0
295,2.759999990463257,1,1,-1,0.0,0,0,0,0,0,1,-1,0
296,2.619999885559082,1,1,-1,0.0,0,-1,0,0,1,1,-1,0
297,2.700000047683716,1,1,-1,0.0,0,0,1,0,0,1,-1,0
298,2.619999885559082,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
299,3.990000009536743,1,1,1,2.0,0,2,1,0,2,1,-1,0
300,3.450000047683716,1,1,1,0.0,0,2,0,0,2,1,-1,0
301,3.660000085830689,1,1,1,0.0,0,2,0,0,2,1,-1,0
302,3.7300000190734863,1,1,1,0.0,0,2,1,0,2,1,-1,0
303,3.609999895095825,1,1,1,0.0,0,2,0,0,2,1,-1,0
304,3.549999952316284,1,1,1,0.0,0,2,0,0,2,1,-1,0
305,3.740000009536743,1,1,1,0.0,0,2,0,0,2,1,-1,0
306,3.5999999046325684,1,1,1,0.0,0,2,0,0,2,1,-1,0
307,3.5999999046325684,1,1,1,0.0,0,2,0,0,0,1,-1,0
308,3.660000085830689,1,1,1,0.0,0,2,0,0,0,1,-1,0
309,3.680000066757202,1,1,1,0.0,0,2,0,0,0,1,-1,0
310,3.650000095367432,1,1,1,0.0,0,2,0,0,0,1,-1,0
311,3.640000104904175,1,1,1,0.0,0,2,0,0,0,1,-1,0
312,3.650000095367432,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
313,3.5899999141693115,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
314,3.670000076293945,1,1,-1,0.0,0,2,1,0,0,1,-1,0
315,3.7899999618530273,1,1,-1,0.0,0,1,0,0,0,1,-1,0
316,3.7899999618530273,1,1,-1,0.0,0,1,0,0,0,1,-1,0
317,3.839999914169312,1,1,-1,0.0,0,2,1,0,0,1,-1,0
318,3.7699999809265137,1,1,-1,0.0,0,2,0,0,0,1,-1,0
319,3.869999885559082,1,1,-1,0.0,0,1,0,0,2,1,-1,0
320,4.039999961853027,1,1,-1,0.0,0,2,1,0,2,1,-1,0
321,4.199999809265137,1,1,1,2.0,0,2,1,0,2,1,1,0
322,4.179999828338623,1,1,1,0.0,0,2,0,0,2,1,-1,0
323,4.349999904632568,1,1,1,0.0,0,2,1,0,2,1,1,0
324,4.599999904632568,1,1,1,0.0,0,2,1,0,2,1,1,0
325,4.570000171661377,1,1,1,0.0,0,2,0,0,2,1,1,0
326,4.429999828338623,1,1,1,0.0,0,2,0,0,2,1,-1,0
327,4.239999771118164,1,1,1,0.0,0,2,0,0,0,1,-1,0
328,4.159999847412109,1,1,-1,-2.0,0,2,0,0,0,-1,-1,0
329,4.46999979019165,1,1,-1,0.0,0,2,1,0,2,1,-1,0
330,4.510000228881836,1,1,1,2.0,0,2,0,0,2,1,-1,0
331,4.460000038146973,1,1,-1,-2.0,0,2,0,0,2,1,-1,0
332,4.519999980926514,1,1,-1,0.0,0,2,1,0,2,1,-1,0
333,4.320000171661377,1,1,-1,0.0,0,2,0,0,0,1,-1,0
334,4.400000095367432,1,1,-1,0.0,0,2,0,0,0,1,-1,0
335,4.389999866485596,1,1,-1,0.0,0,1,0,0,0,1,-1,0
336,4.420000076293945,1,1,-1,0.0,0,1,0,0,0,1,-1,0
337,4.75,1,1,-1,0.0,0,2,1,0,2,1,1,0
338,5.260000228881836,1,1,1,2.0,0,2,1,0,2,1,1,0
339,5.099999904632568,1,1,1,0.0,0,2,0,0,2,1,1,0
340,5.449999809265137,1,1,1,0.0,0,2,1,0,2,1,1,0
341,5.019999980926514,1,1,1,0.0,0,2,0,0,2,1,1,0
342,5.210000038146973,1,1,1,0.0,0,2,1,0,2,1,1,0
343,4.880000114440918,1,1,1,0.0,0,1,0,0,0,1,1,0
344,4.71999979019165,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
345,5.119999885559082,1,1,-1,0.0,0,2,1,0,2,1,1,0
346,5.130000114440918,1,1,-1,0.0,0,1,0,0,2,1,1,0
347,5.139999866485596,1,1,-1,0.0,0,2,1,0,0,1,1,0
