,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
102,82.10501861572266,1,1,-1,0.0,0,-1,0,1,0,1,1,0
103,84.11911010742188,1,1,-1,0.0,0,-1,1,1,0,1,1,0
104,84.14063262939453,1,1,-1,0.0,0,-1,0,1,0,1,1,1
105,85.1871109008789,1,1,-1,0.0,0,0,1,1,0,1,1,0
106,84.76419830322266,1,1,-1,0.0,0,0,0,1,0,1,1,0
107,84.72119903564453,1,1,1,2.0,0,2,1,0,0,1,1,0
108,84.42015075683594,1,1,1,0.0,0,1,0,0,0,1,1,0
109,84.17646789550781,1,1,1,0.0,0,1,1,0,0,-1,1,0
110,84.33415222167969,1,1,1,0.0,0,2,1,0,0,1,1,0
111,80.87218475341797,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
112,79.23078918457031,1,1,-1,0.0,0,-1,0,1,1,-1,1,0
113,81.04418182373047,1,1,-1,0.0,0,1,1,1,1,-1,1,0
114,82.93645477294922,1,1,-1,0.0,0,1,1,1,0,1,1,0
115,84.50618743896484,1,1,-1,0.0,0,1,1,1,0,1,1,1
116,84.47746276855469,-1,1,-1,0.0,0,1,0,1,0,1,1,0
117,85.72467041015625,-1,1,1,2.0,0,1,0,1,2,1,1,0
118,85.201416015625,-1,1,1,0.0,0,1,0,1,2,1,1,0
119,85.05091094970703,-1,1,1,0.0,0,0,0,1,0,1,1,0
120,82.6426010131836,-1,1,1,0.0,0,0,0,1,0,-1,1,0
121,82.02618408203125,-1,1,-1,-2.0,0,0,0,1,0,-1,1,0
122,83.56002807617188,1,1,-1,0.0,0,0,1,1,0,-1,1,0
123,82.86478424072266,1,1,-1,0.0,0,0,0,1,0,-1,1,0
124,83.32350158691406,1,1,-1,0.0,0,0,0,1,0,-1,1,0
125,82.57091522216797,1,1,-1,0.0,0,1,1,1,0,-1,1,0
126,82.85761260986328,-1,1,-1,0.0,0,2,1,1,0,-1,1,0
127,83.44536590576172,-1,1,-1,0.0,0,1,0,1,0,1,1,0
128,83.90409088134766,-1,1,-1,0.0,0,1,0,0,0,1,1,0
129,83.29483795166016,-1,1,-1,0.0,0,0,0,0,0,1,1,0
130,80.55681610107422,-1,1,-1,0.0,0,-1,0,1,1,-1,1,0
131,75.49647521972656,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
132,72.14920043945312,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
133,73.51105499267578,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
134,76.66480255126953,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
135,77.40306854248047,-1,-1,-1,0.0,0,-1,1,1,0,1,1,1
136,77.25253295898438,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,0
137,75.31011199951172,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
138,72.7441177368164,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
139,74.73670196533203,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
140,73.04515075683594,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
141,73.15266418457031,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
142,75.18824768066406,-1,-1,-1,0.0,0,-1,1,1,0,-1,1,1
143,74.4141616821289,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,0
144,76.87265014648438,-1,-1,1,2.0,0,0,1,1,0,1,1,0
145,78.57854461669922,-1,-1,1,0.0,0,1,1,1,0,1,1,1
146,78.68647766113281,-1,-1,1,0.0,1,2,1,1,0,1,1,0
147,79.90977478027344,-1,-1,1,0.0,1,2,0,1,0,1,1,0
148,79.89537048339844,-1,-1,1,0.0,1,1,0,1,2,1,1,0
149,80.31275177001953,-1,-1,1,0.0,1,1,0,1,2,1,1,0
150,78.03166198730469,-1,-1,1,0.0,1,1,0,1,0,1,1,0
151,76.08877563476562,-1,-1,1,0.0,1,1,0,1,0,-1,1,0
152,76.64287567138672,-1,-1,1,0.0,0,2,1,1,0,1,1,0
153,75.90888214111328,-1,-1,1,0.0,0,1,0,1,0,-1,1,0
154,73.76453399658203,-1,-1,-1,-2.0,0,1,0,1,1,-1,1,0
155,72.0591049194336,-1,-1,-1,0.0,0,0,0,1,1,-1,1,0
156,68.21656799316406,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
157,69.08004760742188,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
158,70.65594482421875,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,1
159,70.7135009765625,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
160,70.7206802368164,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
161,71.42589569091797,-1,-1,-1,0.0,0,-1,0,1,0,1,1,0
162,70.18821716308594,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
163,72.15264892578125,-1,-1,-1,0.0,0,-1,1,1,0,1,1,0
164,72.54125213623047,-1,-1,1,2.0,0,-1,1,1,0,1,1,1
165,72.42609405517578,-1,-1,1,0.0,0,-1,1,1,0,1,1,0
166,71.60578155517578,-1,-1,1,0.0,0,-1,0,1,0,1,1,0
167,70.65594482421875,-1,-1,1,0.0,0,-1,0,1,0,1,1,0
168,70.79984283447266,-1,-1,1,0.0,0,-1,1,1,0,1,1,0
169,73.13848876953125,-1,-1,1,0.0,0,1,1,1,0,1,1,0
170,73.99478149414062,-1,-1,1,0.0,0,2,1,1,0,1,1,1
171,74.55608367919922,-1,-1,1,0.0,1,2,0,1,2,1,1,0
172,73.15289306640625,-1,-1,1,0.0,1,2,0,1,0,1,1,0
173,73.2032699584961,-1,-1,1,0.0,1,2,0,1,0,1,1,0
174,77.42721557617188,-1,-1,1,0.0,1,2,1,1,2,1,1,0
175,77.7078628540039,-1,-1,1,0.0,1,2,0,1,2,1,1,1
176,78.16839599609375,-1,-1,1,0.0,1,2,1,1,2,1,1,0
177,79.84500885009766,1,1,1,0.0,1,2,0,1,2,1,1,1
178,77.80858612060547,1,1,1,0.0,1,2,0,1,2,1,1,0
179,78.58573913574219,1,1,1,0.0,1,2,0,1,2,1,1,0
180,77.80858612060547,1,1,1,0.0,1,2,0,1,2,1,1,0
181,78.86637115478516,1,1,1,0.0,1,2,1,1,2,1,1,0
182,78.50658416748047,1,1,1,0.0,1,2,0,1,2,1,1,0
183,78.42024993896484,1,1,1,0.0,0,2,0,1,0,1,1,0
184,77.59272003173828,1,1,1,0.0,0,2,0,1,0,1,1,0
185,77.95970916748047,1,1,1,0.0,0,2,0,1,0,1,1,0
186,77.7942123413086,1,1,1,0.0,0,2,1,1,0,1,1,0
187,78.3266830444336,1,1,1,0.0,0,2,0,1,0,1,1,0
188,77.13216400146484,1,1,-1,-2.0,0,0,0,1,0,1,1,0
189,75.002197265625,1,1,-1,0.0,0,-1,0,1,1,1,1,0
190,73.80767059326172,1,1,-1,0.0,0,-1,0,1,1,-1,1,0
191,74.69999694824219,1,1,-1,0.0,0,-1,0,1,1,1,1,0
192,75.21807861328125,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
193,77.80858612060547,1,1,-1,0.0,0,0,1,0,0,1,1,1
194,76.64287567138672,1,1,-1,0.0,0,0,0,0,0,1,1,0
195,76.66445922851562,1,1,-1,0.0,0,0,0,0,0,1,1,0
196,76.5349349975586,1,1,-1,0.0,0,0,0,0,0,1,1,0
197,76.68603515625,1,1,-1,0.0,0,0,0,0,0,1,1,0
198,77.55672454833984,1,1,-1,0.0,0,0,1,0,0,1,1,0
199,77.7150650024414,1,1,1,2.0,0,0,0,0,0,1,1,0
200,76.2470932006836,1,1,-1,-2.0,0,0,0,0,0,1,1,0
201,76.16790771484375,1,1,-1,0.0,0,0,0,0,0,-1,1,0
202,75.15333557128906,1,1,-1,0.0,0,0,0,0,1,-1,1,0
203,72.95140075683594,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
204,74.88705444335938,1,-1,-1,0.0,0,1,1,0,0,-1,1,0
205,74.05236053466797,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
206,74.49850463867188,1,-1,-1,0.0,0,0,0,0,0,-1,1,0
207,73.361572265625,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
208,73.84370422363281,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
209,71.97998809814453,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
210,72.6231689453125,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
211,73.69274139404297,-1,-1,-1,0.0,0,-1,1,1,0,1,1,0
212,74.68280029296875,-1,-1,-1,0.0,0,-1,0,1,0,1,1,1
213,73.97459411621094,-1,-1,-1,0.0,0,-1,0,1,0,1,1,0
214,73.42534637451172,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,0
215,74.16973114013672,-1,-1,-1,0.0,0,0,1,1,0,1,1,0
216,74.33592987060547,-1,-1,1,2.0,0,0,1,0,0,1,1,0
217,74.53827667236328,-1,-1,1,0.0,0,1,1,0,0,1,1,0
218,74.85626983642578,-1,-1,1,0.0,0,0,0,0,0,1,1,0
219,73.48316192626953,-1,-1,1,0.0,0,0,0,0,0,1,1,0
220,74.69728088378906,-1,-1,1,0.0,0,1,1,0,0,1,1,0
221,73.8300552368164,-1,-1,1,0.0,0,1,0,0,0,1,1,0
222,73.12903594970703,-1,-1,1,0.0,0,0,0,0,0,1,1,0
223,70.83088684082031,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
224,71.73424530029297,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
225,72.48583984375,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
226,69.5589599609375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
227,69.70348358154297,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
228,69.73960876464844,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
229,70.17322540283203,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
230,66.87776947021484,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
231,67.22465515136719,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
232,66.37187194824219,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
233,64.96986389160156,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
234,65.4395980834961,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
235,64.2254867553711,-1,-1,-1,0.0,0,-1,0,1,1,1,1,0
236,66.36463928222656,-1,-1,-1,0.0,0,-1,1,1,1,1,1,0
237,65.48297882080078,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
238,66.6392822265625,-1,-1,-1,0.0,0,-1,0,1,0,1,1,0
239,64.77474212646484,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
240,63.25709533691406,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
241,59.98331069946289,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
242,60.74212265014648,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
243,59.77373123168945,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
244,62.4332160949707,-1,-1,-1,0.0,0,-1,1,1,0,-1,1,0
245,62.64278793334961,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,1
246,61.52985000610352,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
247,61.61658477783203,-1,-1,-1,0.0,0,0,1,1,0,1,1,0
248,63.05474853515625,-1,-1,1,2.0,0,0,0,1,0,1,1,0
249,63.45223236083984,-1,-1,1,0.0,0,0,1,1,0,1,1,0
250,63.13421249389648,-1,-1,1,0.0,0,0,0,1,0,1,1,0
251,64.6374282836914,-1,-1,1,0.0,1,0,1,1,0,1,1,0
252,65.87322998046875,-1,-1,1,0.0,1,0,0,1,2,1,1,1
253,64.57962036132812,-1,-1,1,0.0,1,0,0,1,0,1,1,0
254,64.31221008300781,-1,-1,1,0.0,1,1,1,1,0,-1,1,0
255,63.19204711914063,-1,-1,1,0.0,1,2,1,1,0,-1,1,0
256,64.3917236328125,-1,-1,1,0.0,1,2,0,1,0,-1,1,0
257,63.849708557128906,-1,-1,1,0.0,1,2,0,1,0,-1,1,0
258,64.57962036132812,-1,-1,1,0.0,1,1,0,1,0,-1,1,0
259,65.15775299072266,-1,-1,1,0.0,1,2,0,1,2,1,1,0
260,63.66904067993164,-1,-1,1,0.0,0,1,0,1,0,-1,1,0
261,63.05474853515625,-1,-1,1,0.0,0,1,0,1,0,-1,1,0
262,64.818115234375,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
263,64.17491912841797,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
264,63.47389602661133,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
265,63.02582550048828,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
266,64.78919982910156,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
267,64.07372283935547,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
268,63.47389602661133,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
269,64.05927276611328,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
270,64.78919982910156,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
271,65.68964385986328,-1,-1,1,0.0,0,1,1,0,2,-1,1,0
272,64.94893646240234,-1,-1,1,0.0,0,1,0,0,2,-1,1,0
273,65.55894470214844,-1,-1,1,0.0,0,1,0,0,2,-1,1,0
274,65.0143051147461,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
275,65.55167388916016,1,-1,1,0.0,0,2,1,0,2,1,1,0
276,67.29449462890625,1,-1,1,0.0,0,2,0,0,2,1,1,0
277,68.0569839477539,1,-1,1,0.0,0,2,1,0,2,1,1,1
278,65.41368103027344,1,-1,1,0.0,0,1,0,0,0,1,1,0
279,66.31416320800781,1,-1,1,0.0,0,2,1,0,2,1,1,0
280,67.14202117919922,1,1,1,0.0,0,1,0,0,2,1,1,0
281,66.95320129394531,1,1,1,0.0,0,2,0,0,2,1,1,0
282,66.78618621826172,1,1,1,0.0,0,2,0,0,2,1,1,0
283,66.70629119873047,1,1,1,0.0,0,2,0,0,0,-1,1,0
284,68.34745025634766,1,1,1,0.0,0,2,0,0,2,1,1,0
285,68.43457794189453,1,1,1,0.0,0,2,0,0,2,1,1,0
286,69.40037536621094,1,1,1,0.0,0,2,1,1,2,1,1,0
287,70.75833892822266,1,1,1,0.0,0,2,0,1,2,1,1,1
288,69.40037536621094,1,1,1,0.0,0,2,0,1,2,1,1,0
289,69.77801513671875,1,1,1,0.0,0,2,0,1,2,1,1,0
290,69.5892105102539,1,1,1,0.0,0,1,0,1,2,1,1,0
291,70.61311340332031,1,1,1,0.0,0,2,0,1,2,1,1,0
292,70.57678985595703,1,1,1,0.0,0,2,1,0,2,1,1,0
293,71.30297088623047,1,1,1,0.0,0,2,0,0,2,1,1,0
294,71.37557983398438,1,1,1,0.0,0,2,0,0,2,1,1,0
295,72.03638458251953,1,1,1,0.0,0,2,1,0,2,1,1,0
296,72.21070098876953,1,1,1,0.0,0,2,0,0,2,1,1,0
297,72.69720458984375,1,1,1,0.0,0,2,0,0,2,1,1,0
298,73.88089752197266,1,1,1,0.0,0,2,0,0,2,1,1,0
299,74.01885986328125,1,1,1,0.0,0,2,0,0,2,1,1,0
300,74.28028106689453,1,1,1,0.0,0,2,0,0,2,1,1,0
301,73.58316802978516,1,1,1,0.0,0,2,0,0,2,1,1,0
302,73.14018249511719,1,1,1,0.0,0,2,1,0,0,1,1,0
303,70.43879699707031,1,1,-1,-2.0,0,1,0,0,0,1,1,0
304,64.05574035644531,1,1,-1,0.0,0,-1,0,1,1,-1,1,0
305,64.62944793701172,1,1,-1,0.0,0,-1,0,1,1,-1,1,0
306,63.300537109375,1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
307,62.160457611083984,1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
308,62.3492431640625,1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
309,61.49234771728516,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
310,62.21127700805664,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
311,62.58163070678711,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
312,60.92595291137695,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
313,60.098121643066406,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
314,60.05455017089844,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
315,60.71535873413086,-1,-1,-1,0.0,0,-1,1,1,1,-1,1,0
316,60.098121643066406,-1,-1,-1,0.0,0,-1,0,1,1,-1,1,0
317,60.18525314331055,-1,-1,-1,0.0,0,-1,0,1,0,-1,1,0
318,59.64788055419922,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
319,60.01095581054688,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
320,60.51202392578125,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
321,62.61065673828125,-1,-1,1,2.0,0,1,1,0,0,1,1,0
322,62.82124710083008,-1,-1,1,0.0,0,1,0,0,0,1,1,1
323,61.93533706665039,-1,-1,1,0.0,0,1,0,0,0,1,1,0
324,62.32019805908203,-1,-1,1,0.0,0,1,0,0,0,1,1,0
325,63.22066879272461,-1,-1,1,0.0,1,1,0,0,2,1,1,0
326,62.87209701538086,-1,-1,1,0.0,1,2,1,0,2,1,1,0
327,62.97373580932617,-1,-1,1,0.0,1,2,1,0,2,1,1,0
328,62.55984115600586,-1,-1,1,0.0,1,2,0,0,0,1,1,0
329,63.6128158569336,-1,-1,1,0.0,1,2,0,0,2,1,1,0
330,63.5401725769043,-1,-1,1,0.0,1,2,1,0,2,1,1,0
331,63.48207092285156,-1,-1,1,0.0,1,2,0,0,2,1,1,0
332,62.283912658691406,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
333,61.32534408569336,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
334,60.98403930664063,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
335,61.0278434753418,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
336,60.64081954956055,-1,-1,1,0.0,0,-1,0,0,1,-1,1,0
337,60.98404693603516,-1,-1,-1,-2.0,0,0,1,0,0,-1,1,0
338,60.35603332519531,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
339,60.604305267333984,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
340,59.72799301147461,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
341,60.20998001098633,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
342,60.88182067871094,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
343,58.76405715942383,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
344,57.14288330078125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
345,60.107757568359375,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
346,60.07852554321289,-1,-1,-1,0.0,0,0,1,0,0,-1,1,1
347,60.91833114624024,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
348,61.96989440917969,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
349,61.261531829833984,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
350,62.605224609375,-1,-1,1,0.0,0,1,1,0,2,1,1,0
351,62.41535568237305,-1,-1,1,0.0,0,1,0,0,2,-1,1,0
352,63.20403289794922,-1,-1,1,0.0,0,2,1,0,2,1,1,0
353,62.984954833984375,-1,-1,1,0.0,0,1,0,0,2,-1,1,0
354,63.262451171875,1,-1,1,0.0,0,2,1,0,2,1,1,0
355,62.61983871459961,1,-1,1,0.0,0,1,0,0,2,-1,1,0
356,62.46647262573242,1,-1,1,0.0,0,1,0,0,0,-1,1,0
