,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
78,61.52000045776367,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
79,68.2699966430664,-1,-1,1,0.0,0,2,1,0,2,1,1,0
80,66.7699966430664,-1,-1,1,0.0,0,2,0,0,2,1,1,1
81,66.06999969482422,-1,1,1,0.0,0,2,0,0,2,1,1,0
82,66.4800033569336,-1,1,1,0.0,0,2,0,0,2,1,1,0
83,66.81999969482422,-1,1,1,0.0,0,2,1,0,2,1,1,0
84,67.26000213623047,1,1,1,0.0,0,2,0,0,2,1,1,0
85,66.93000030517578,1,1,1,0.0,0,2,0,0,2,1,1,0
86,66.61000061035156,1,1,1,0.0,0,2,1,0,2,1,1,0
87,65.98999786376953,1,1,1,0.0,0,2,0,0,0,-1,1,0
88,66.33999633789062,1,1,1,0.0,0,2,0,0,0,1,1,0
89,68.80000305175781,1,1,1,0.0,0,2,0,0,2,1,1,1
90,67.41999816894531,1,1,1,0.0,0,2,0,0,0,1,1,0
91,67.55999755859375,1,1,1,0.0,0,2,0,0,0,1,1,0
92,67.08999633789062,1,1,1,0.0,0,2,1,0,0,-1,-1,0
93,64.80000305175781,1,1,-1,-2.0,0,-1,0,0,0,-1,-1,0
94,65.30000305175781,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
95,65.05000305175781,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
96,65.18000030517578,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
97,64.30000305175781,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
98,65.68000030517578,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
99,63.970001220703125,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,62.459999084472656,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,63.0,1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
102,64.11000061035156,1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
103,63.91999816894531,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
104,63.41999816894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
105,62.77999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
106,62.93999862670898,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
107,63.36000061035156,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
108,62.77000045776367,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
109,62.86000061035156,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
110,62.0,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
111,61.2400016784668,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
112,61.16999816894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
113,63.220001220703125,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
114,63.7400016784668,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,1
115,63.06999969482422,-1,-1,1,2.0,0,1,0,0,0,-1,-1,0
116,62.86000061035156,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
117,61.869998931884766,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
118,62.56999969482422,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
119,62.68999862670898,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
120,62.27000045776367,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
121,62.369998931884766,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
122,63.9900016784668,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
123,64.44999694824219,-1,-1,1,0.0,0,1,0,0,2,1,-1,1
124,63.02000045776367,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
125,64.5,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
126,65.16999816894531,-1,-1,1,0.0,0,2,0,0,2,1,-1,1
127,66.37000274658203,-1,1,1,0.0,0,2,0,0,2,1,-1,0
128,66.69999694824219,-1,1,1,0.0,0,2,0,0,2,1,-1,0
129,65.36000061035156,-1,1,1,0.0,0,2,0,0,2,1,-1,0
130,62.959999084472656,1,1,1,0.0,0,1,0,0,0,1,-1,0
131,61.95000076293945,1,1,-1,-2.0,0,1,0,0,1,-1,-1,0
132,59.06999969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,58.70000076293945,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,60.310001373291016,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
135,62.63999938964844,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
136,63.16999816894531,-1,-1,-1,0.0,0,0,0,0,0,1,-1,1
137,64.01000213623047,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
138,63.06999969482422,-1,-1,1,2.0,0,1,0,0,0,1,-1,0
139,65.36000061035156,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
140,64.94999694824219,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
141,65.68000030517578,-1,1,1,0.0,0,0,0,0,0,1,-1,0
142,65.88999938964844,-1,1,1,0.0,0,0,0,0,0,1,1,0
143,64.05000305175781,1,1,1,0.0,0,0,0,0,0,1,-1,0
144,53.540000915527344,1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
145,54.0099983215332,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
146,53.790000915527344,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
147,53.369998931884766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
148,54.650001525878906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
149,53.83000183105469,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
150,52.90999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
151,53.97999954223633,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
152,54.720001220703125,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
153,53.52999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
154,52.84999847412109,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
155,52.58000183105469,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
156,50.369998931884766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,49.810001373291016,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
158,50.650001525878906,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
159,50.27999877929688,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
160,51.119998931884766,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
161,51.27000045776367,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
162,51.7400016784668,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
163,54.0,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
164,54.209999084472656,-1,-1,1,0.0,0,1,1,0,0,1,-1,1
165,52.75,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
166,51.90999984741211,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
167,51.58000183105469,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
168,51.540000915527344,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
169,52.52000045776367,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
170,53.810001373291016,-1,-1,1,0.0,0,2,1,0,2,1,-1,1
171,53.2599983215332,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
172,52.93000030517578,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
173,52.0,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
174,52.33000183105469,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
175,48.4900016784668,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
176,48.29999923706055,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
177,48.27999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
178,49.2400016784668,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
179,48.790000915527344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
180,49.16999816894531,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
181,51.08000183105469,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
182,52.09000015258789,-1,-1,1,0.0,0,1,1,0,0,1,-1,1
183,51.68000030517578,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
184,52.08000183105469,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
185,51.060001373291016,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
186,50.16999816894531,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
187,50.08000183105469,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
188,47.56999969482422,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
189,48.15999984741211,-1,-1,-1,-2.0,0,0,1,0,1,-1,-1,0
190,45.04999923706055,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
191,45.2400016784668,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
192,44.09000015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
193,45.68999862670898,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
194,47.33000183105469,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
195,49.27999877929688,-1,-1,1,2.0,0,0,0,0,0,1,-1,0
196,52.77000045776367,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
197,52.72999954223633,-1,-1,1,0.0,0,1,0,0,2,1,-1,1
198,52.95000076293945,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
199,52.5,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
200,47.81999969482422,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
201,49.04999923706055,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
202,49.0,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
203,49.119998931884766,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
204,49.18000030517578,1,-1,1,0.0,0,2,1,0,0,1,-1,0
205,51.790000915527344,1,-1,1,0.0,0,2,1,0,2,1,-1,0
206,52.15999984741211,1,-1,1,0.0,0,2,1,0,2,1,-1,1
207,45.31999969482422,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
208,45.95000076293945,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
209,46.119998931884766,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
210,47.790000915527344,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
211,49.2599983215332,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
212,49.970001220703125,-1,-1,1,2.0,0,0,0,0,0,1,-1,1
213,50.0,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
214,50.2599983215332,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
215,51.900001525878906,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
216,53.150001525878906,-1,-1,1,0.0,0,2,1,0,2,1,-1,1
217,52.88999938964844,-1,1,1,0.0,0,2,0,0,2,1,-1,0
218,53.18999862670898,1,1,1,0.0,0,2,0,0,2,1,-1,0
219,53.16999816894531,1,1,1,0.0,0,1,0,0,2,1,-1,0
220,52.369998931884766,1,1,1,0.0,0,1,0,0,0,1,-1,0
221,51.59000015258789,1,1,1,0.0,0,2,1,0,0,1,-1,0
222,52.470001220703125,1,1,1,0.0,0,2,0,0,0,1,-1,0
223,55.86000061035156,1,1,1,0.0,0,2,1,0,2,1,-1,0
224,55.59000015258789,1,1,1,0.0,0,2,0,0,2,1,-1,1
225,54.90999984741211,1,1,1,0.0,0,2,0,0,2,1,-1,0
226,54.790000915527344,1,1,1,0.0,0,2,0,0,2,1,-1,0
227,53.90999984741211,1,1,1,0.0,0,2,0,0,0,-1,-1,0
228,54.72999954223633,1,1,1,0.0,0,2,0,0,0,1,-1,0
229,56.81999969482422,1,1,1,0.0,0,2,0,0,2,1,1,1
230,55.970001220703125,1,1,1,0.0,0,2,0,0,2,1,-1,0
231,56.630001068115234,1,1,1,0.0,0,2,1,0,2,1,1,0
232,55.709999084472656,1,1,1,0.0,0,1,0,0,0,1,-1,0
233,56.7400016784668,1,1,1,0.0,0,2,1,0,2,1,1,0
234,55.95000076293945,1,1,1,0.0,0,2,0,0,0,1,-1,0
235,57.09000015258789,1,1,1,0.0,0,2,1,0,2,1,1,0
236,58.02999877929688,1,1,1,0.0,0,2,0,0,2,1,1,1
237,57.630001068115234,1,1,1,0.0,0,1,0,0,2,1,1,0
238,58.59000015258789,1,1,1,0.0,0,2,1,0,2,1,1,0
239,58.810001373291016,1,1,1,0.0,0,2,1,0,2,1,1,0
240,59.59999847412109,1,1,1,0.0,0,2,0,0,2,1,1,0
241,62.06999969482422,1,1,1,0.0,0,2,1,0,2,1,1,1
242,60.81999969482422,1,1,1,0.0,0,2,0,0,2,1,1,0
243,62.0099983215332,1,1,1,0.0,0,2,0,0,2,1,1,0
244,63.02000045776367,1,1,1,0.0,0,2,1,0,2,1,1,1
245,62.630001068115234,1,1,1,0.0,0,2,0,0,2,1,1,0
246,60.75,1,1,1,0.0,0,2,0,0,0,1,1,0
247,57.959999084472656,1,1,-1,-2.0,0,1,0,0,0,1,1,0
248,56.880001068115234,1,1,-1,0.0,0,1,0,0,0,1,1,0
249,57.68000030517578,1,1,-1,0.0,0,1,0,0,0,1,1,0
250,57.220001220703125,1,1,-1,0.0,0,0,0,0,0,-1,1,0
251,58.84000015258789,1,1,-1,0.0,0,1,1,0,0,1,1,0
252,59.79999923706055,1,1,-1,0.0,0,1,0,0,0,1,1,1
253,60.5099983215332,1,1,-1,0.0,0,1,0,0,0,1,1,0
254,60.65999984741211,1,1,-1,0.0,0,1,0,0,0,1,1,0
255,60.7599983215332,1,1,-1,0.0,0,0,0,0,0,1,1,0
256,60.5,1,1,-1,0.0,0,0,1,0,0,1,1,0
257,60.630001068115234,1,1,-1,0.0,0,0,0,0,0,1,1,0
258,60.810001373291016,1,1,-1,0.0,0,0,0,0,0,1,1,0
259,61.34999847412109,1,1,-1,0.0,0,0,1,0,0,1,1,0
260,61.560001373291016,1,1,-1,0.0,0,1,1,0,0,1,1,0
261,62.72999954223633,1,1,1,2.0,0,2,1,0,2,1,1,0
262,62.7400016784668,1,1,1,0.0,0,2,1,0,2,1,1,0
263,62.790000915527344,1,1,1,0.0,0,2,0,0,2,1,1,0
264,61.77999877929688,1,1,1,0.0,0,2,0,0,0,1,1,0
265,61.220001220703125,1,1,-1,-2.0,0,2,0,0,0,1,1,0
266,62.0,1,1,-1,0.0,0,2,0,0,0,1,1,0
267,62.220001220703125,1,1,-1,0.0,0,2,0,0,0,1,1,0
268,62.130001068115234,1,1,-1,0.0,0,2,0,0,0,1,1,0
269,63.22999954223633,1,1,-1,0.0,0,2,1,0,2,1,1,0
270,64.41999816894531,1,1,1,2.0,0,2,1,0,2,1,1,1
271,64.7300033569336,1,1,1,0.0,0,2,0,0,2,1,1,0
272,62.97999954223633,1,1,1,0.0,0,2,0,0,0,1,1,0
273,62.27999877929688,1,1,-1,-2.0,0,1,0,0,0,1,1,0
274,62.79999923706055,1,1,-1,0.0,0,1,0,0,0,1,1,0
275,62.5099983215332,1,1,-1,0.0,0,0,0,0,0,1,1,0
276,60.209999084472656,1,1,-1,0.0,0,-1,0,0,1,1,1,0
277,60.33000183105469,1,1,-1,0.0,0,-1,0,0,1,1,1,0
278,60.06999969482422,1,1,-1,0.0,0,0,0,0,1,1,1,0
279,60.88999938964844,1,1,-1,0.0,0,0,1,0,1,1,1,0
280,60.52000045776367,1,1,-1,0.0,0,0,0,0,1,-1,1,0
281,61.2400016784668,1,1,-1,0.0,0,0,0,0,0,1,1,0
282,67.80000305175781,1,1,1,2.0,0,2,1,0,2,1,1,0
283,67.70999908447266,1,1,1,0.0,0,2,0,0,2,1,1,1
284,68.69000244140625,1,1,1,0.0,0,2,0,0,2,1,1,0
285,67.5999984741211,1,1,1,0.0,0,1,0,0,2,1,1,0
286,66.7300033569336,1,1,1,0.0,0,2,1,0,2,1,1,0
287,65.73999786376953,1,1,1,0.0,0,2,0,0,0,1,1,0
288,64.98999786376953,1,1,1,0.0,0,1,0,0,0,1,1,0
289,63.75,1,1,1,0.0,0,1,0,0,0,-1,1,0
290,61.22999954223633,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
291,61.90999984741211,1,1,-1,0.0,0,1,0,0,0,-1,1,0
292,63.25,1,1,-1,0.0,0,1,1,0,0,-1,1,0
293,64.19999694824219,1,1,-1,0.0,0,1,0,0,0,1,1,1
294,64.80000305175781,1,1,-1,0.0,0,2,0,0,0,1,1,0
295,65.4800033569336,1,1,-1,0.0,0,2,0,0,0,1,1,0
296,66.4800033569336,1,1,1,2.0,0,0,0,0,0,1,1,0
297,67.12999725341797,1,1,1,0.0,0,0,0,0,0,1,1,0
298,66.51000213623047,1,1,1,0.0,0,0,0,0,0,1,1,0
299,66.23999786376953,1,1,1,0.0,0,0,0,0,0,1,1,0
300,66.0,1,1,1,0.0,0,0,0,0,0,1,1,0
301,66.44999694824219,1,1,1,0.0,0,1,1,0,0,1,1,0
302,65.63999938964844,1,1,1,0.0,0,1,0,0,0,1,1,0
303,65.56999969482422,1,1,-1,-2.0,0,1,1,0,0,1,1,0
304,65.55000305175781,1,1,-1,0.0,0,2,1,0,0,-1,1,0
305,66.72000122070312,1,1,-1,0.0,0,2,0,0,0,1,1,0
306,65.54000091552734,1,1,-1,0.0,0,2,0,0,0,-1,1,0
307,65.19999694824219,1,1,-1,0.0,0,1,0,0,0,-1,1,0
308,63.40999984741211,1,1,-1,0.0,0,0,0,0,1,-1,1,0
309,62.810001373291016,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
310,64.02999877929688,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
311,64.20999908447266,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
312,61.9900016784668,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
313,61.619998931884766,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
314,61.58000183105469,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
315,60.7599983215332,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
316,60.900001525878906,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
317,60.06999969482422,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
318,61.09999847412109,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
319,62.4900016784668,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,1
320,61.93999862670898,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
321,63.15999984741211,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
322,63.150001525878906,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
323,63.13999938964844,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
324,64.69000244140625,-1,-1,1,0.0,0,1,0,0,2,-1,1,0
325,65.02999877929688,-1,1,1,0.0,0,1,0,0,2,-1,1,0
326,66.16999816894531,-1,1,1,0.0,0,2,1,0,2,1,1,0
327,67.12999725341797,-1,1,1,0.0,0,2,1,0,2,1,1,1
328,67.23999786376953,1,1,1,0.0,0,2,0,0,2,1,1,0
329,68.75,1,1,1,0.0,0,2,1,0,2,1,1,0
330,68.13999938964844,1,1,1,0.0,0,2,0,0,2,1,1,0
331,71.4800033569336,1,1,1,0.0,0,2,1,0,2,1,1,0
332,72.31999969482422,1,1,1,0.0,0,2,0,0,2,1,1,1
333,70.54000091552734,1,1,1,0.0,0,2,0,0,2,1,1,0
334,70.20999908447266,1,1,1,0.0,0,2,0,0,2,1,1,0
335,70.37999725341797,1,1,1,0.0,0,2,0,0,2,1,1,0
336,70.7300033569336,1,1,1,0.0,0,2,0,0,2,1,1,0
337,71.79000091552734,1,1,1,0.0,0,2,0,0,2,1,1,0
338,71.70999908447266,1,1,1,0.0,0,2,0,0,2,1,1,0
339,71.77999877929688,1,1,1,0.0,0,2,0,0,2,1,1,0
340,71.87999725341797,1,1,1,0.0,0,2,0,0,2,1,1,0
341,71.36000061035156,1,1,1,0.0,0,2,0,0,0,1,1,0
342,71.81999969482422,1,1,1,0.0,0,2,0,0,0,1,1,0
343,69.62000274658203,1,1,-1,-2.0,0,1,0,0,0,1,1,0
344,69.0,1,1,-1,0.0,0,1,0,0,0,1,1,0
345,69.87000274658203,1,1,-1,0.0,0,0,0,0,0,1,1,0
346,71.6500015258789,1,1,-1,0.0,0,0,1,0,0,1,1,0
347,73.86000061035156,1,1,-1,0.0,0,2,1,0,2,1,1,0
348,73.95999908447266,1,1,1,2.0,0,2,0,0,2,1,1,1
349,73.27999877929688,1,1,1,0.0,0,2,0,0,2,1,1,0
350,74.41000366210938,1,1,1,0.0,0,2,0,0,2,1,1,0
351,75.19999694824219,1,1,1,0.0,0,2,0,0,2,1,1,0
352,76.72000122070312,1,1,1,0.0,0,2,1,0,2,1,1,1
353,76.48999786376953,1,1,1,0.0,0,2,0,0,2,1,1,0
