,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
191,89.7699966430664,1,1,-1,0.0,0,1,1,0,0,1,1,0
192,90.29000091552734,1,1,-1,0.0,0,1,0,0,0,1,1,0
193,91.2699966430664,1,1,-1,0.0,0,2,1,0,2,1,1,0
194,91.76000213623048,1,1,-1,0.0,0,2,0,0,2,1,1,0
195,91.80999755859376,1,1,-1,0.0,0,2,0,0,2,1,1,0
196,91.95999908447266,1,1,-1,0.0,0,1,0,0,2,1,1,0
197,92.0,1,1,-1,0.0,0,1,0,0,2,1,1,0
198,91.7699966430664,1,1,-1,0.0,0,1,0,0,2,1,1,0
199,92.16999816894533,1,1,-1,0.0,0,1,0,0,2,1,1,0
200,91.45999908447266,1,1,-1,0.0,0,2,0,0,0,1,1,0
201,92.5500030517578,1,1,-1,0.0,0,2,0,0,2,1,1,0
202,92.0199966430664,1,1,-1,0.0,0,1,0,0,0,1,1,0
203,89.91000366210938,1,1,-1,0.0,0,0,0,0,1,1,1,0
204,92.58000183105467,1,1,-1,0.0,0,2,1,0,2,1,1,0
205,89.5999984741211,1,1,-1,0.0,0,0,0,0,1,1,1,0
206,91.72000122070312,1,1,-1,0.0,0,1,1,0,0,1,1,0
207,89.55999755859375,1,1,-1,0.0,0,0,0,0,1,1,1,0
208,88.95999908447266,1,1,-1,0.0,0,0,0,0,1,-1,1,0
209,91.41999816894533,1,1,-1,0.0,0,0,1,0,0,1,1,0
210,93.26000213623048,1,1,-1,0.0,0,1,1,0,2,1,1,0
211,94.0199966430664,1,1,1,2.0,0,1,0,0,2,1,1,0
212,95.55999755859376,1,1,1,0.0,0,1,1,0,2,1,1,1
213,94.1999969482422,1,1,1,0.0,0,1,0,0,2,1,1,0
214,91.30999755859376,1,1,1,0.0,0,0,0,0,0,1,1,0
215,91.62000274658205,1,1,-1,-2.0,0,0,0,0,0,1,1,0
216,93.81999969482422,1,1,1,2.0,0,1,1,0,2,1,1,0
217,94.6999969482422,1,1,1,0.0,0,1,1,0,2,1,1,1
218,94.3000030517578,1,1,1,0.0,0,1,0,0,2,1,1,0
219,94.1999969482422,1,1,1,0.0,0,2,1,0,0,1,1,0
220,95.33000183105467,1,1,1,0.0,0,1,0,0,2,1,1,0
221,95.27999877929688,1,1,1,0.0,0,2,1,0,2,1,1,0
222,93.94000244140624,1,1,1,0.0,0,2,0,0,0,1,1,0
223,91.97000122070312,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
224,92.33999633789062,1,1,-1,0.0,0,0,0,0,0,1,1,0
225,91.0199966430664,1,1,-1,0.0,0,0,0,0,0,-1,1,0
226,89.11000061035156,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
227,87.8499984741211,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
228,89.37999725341797,1,1,-1,0.0,0,0,1,0,1,-1,1,0
229,89.81999969482422,1,1,-1,0.0,0,0,0,0,1,1,1,0
230,88.30000305175781,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
231,89.80000305175781,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
232,89.16999816894531,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
233,89.18000030517578,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
234,87.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
235,88.0,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
236,89.62999725341797,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
237,86.7699966430664,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
238,86.88999938964844,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
239,84.8499984741211,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
240,84.5199966430664,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
241,89.12999725341797,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
242,89.61000061035156,-1,-1,1,2.0,0,1,0,0,0,1,1,1
243,87.94999694824219,-1,-1,1,0.0,0,0,0,0,0,1,1,0
244,87.98999786376953,-1,-1,1,0.0,0,0,1,0,0,1,1,0
245,86.36000061035156,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
246,79.19999694824219,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
247,74.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
248,73.8499984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
249,75.52999877929688,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
250,74.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
251,76.66999816894531,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
252,78.87999725341797,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
253,81.8499984741211,-1,-1,-1,0.0,0,0,1,0,0,-1,1,1
254,80.52999877929688,-1,-1,1,2.0,0,0,0,0,0,-1,1,0
255,80.87000274658203,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
256,83.80000305175781,-1,-1,1,0.0,0,0,1,0,0,1,1,0
257,83.06999969482422,-1,-1,1,0.0,0,0,0,0,0,-1,1,1
258,83.41999816894531,-1,-1,1,0.0,0,0,0,0,0,1,1,0
259,86.68000030517578,-1,-1,1,0.0,0,1,1,0,0,1,1,0
260,86.5999984741211,-1,-1,1,0.0,0,2,1,0,0,-1,1,1
261,85.1500015258789,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
262,88.37000274658203,-1,-1,1,0.0,0,2,1,0,2,1,1,0
263,88.38999938964844,-1,-1,1,0.0,0,2,0,0,2,1,1,1
264,87.20999908447266,-1,-1,1,0.0,0,2,0,0,2,-1,1,0
265,86.18000030517578,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
266,85.11000061035156,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
267,84.3499984741211,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
268,85.2699966430664,1,-1,1,0.0,0,2,1,0,0,-1,1,0
269,84.8499984741211,1,-1,1,0.0,0,2,0,0,0,-1,1,0
270,86.0,1,-1,1,0.0,0,1,0,0,0,-1,1,0
271,87.01000213623047,1,-1,1,0.0,0,2,1,0,0,-1,1,1
272,86.83000183105469,1,1,1,0.0,0,2,0,0,0,-1,1,0
273,88.16999816894531,1,1,1,0.0,0,1,0,0,2,1,1,0
274,89.95999908447266,1,1,1,0.0,0,2,1,0,2,1,1,0
275,93.41999816894533,1,1,1,0.0,0,2,1,0,2,1,1,0
276,92.5,1,1,1,0.0,0,2,0,0,2,1,1,1
277,92.55999755859376,1,1,1,0.0,0,2,0,0,2,1,1,0
278,92.16000366210938,1,1,1,0.0,0,2,1,0,2,1,1,0
279,92.5199966430664,1,1,1,0.0,0,2,1,0,2,1,1,0
280,92.4000015258789,1,1,1,0.0,0,2,1,0,2,1,1,0
281,93.22000122070312,1,1,1,0.0,0,2,1,0,2,1,1,0
282,93.77999877929688,1,1,1,0.0,0,2,0,0,2,1,1,0
283,93.8000030517578,1,1,1,0.0,0,2,0,0,2,1,1,0
284,95.16000366210938,1,1,1,0.0,0,2,0,0,2,1,1,0
285,94.5,1,1,1,0.0,0,2,0,0,2,1,1,0
286,94.16999816894533,1,1,1,0.0,0,2,0,0,0,1,1,0
287,95.4000015258789,1,1,1,0.0,0,2,0,0,2,1,1,0
288,93.77999877929688,1,1,1,0.0,0,2,0,0,0,1,1,0
289,94.06999969482422,1,1,-1,-2.0,0,1,0,0,0,1,1,0
290,92.9499969482422,1,1,-1,0.0,0,1,0,0,0,1,1,0
291,93.41999816894533,1,1,-1,0.0,0,1,0,0,0,1,1,0
292,94.52999877929688,1,1,-1,0.0,0,2,1,0,0,1,1,0
293,94.44000244140624,1,1,-1,0.0,0,1,0,0,0,1,1,0
294,95.16000366210938,1,1,-1,0.0,0,2,1,0,2,1,1,0
295,96.5500030517578,1,1,-1,0.0,0,2,0,0,2,1,1,1
296,96.5199966430664,1,1,-1,0.0,0,2,0,0,2,1,1,0
297,96.33000183105467,1,1,-1,0.0,0,2,0,0,2,1,1,0
298,96.37000274658205,1,1,-1,0.0,0,1,0,0,2,1,1,0
299,94.79000091552734,1,1,-1,0.0,0,1,0,0,0,1,1,0
300,95.8000030517578,1,1,-1,0.0,0,1,1,0,0,1,1,0
301,96.1500015258789,1,1,-1,0.0,0,1,0,0,2,1,1,0
302,95.63999938964844,1,1,-1,0.0,0,2,1,0,0,1,1,0
303,93.63999938964844,1,1,-1,0.0,0,0,0,0,1,1,1,0
304,94.22000122070312,1,1,-1,0.0,0,1,1,0,0,1,1,0
305,94.9000015258789,1,1,-1,0.0,0,1,0,0,0,1,1,0
306,93.66000366210938,1,1,-1,0.0,0,0,0,0,1,1,1,0
307,92.94000244140624,1,1,-1,0.0,0,0,0,0,1,1,1,0
308,93.5,1,1,-1,0.0,0,0,0,0,1,1,1,0
309,94.3000030517578,1,1,-1,0.0,0,-1,0,0,0,1,1,0
310,94.61000061035156,1,1,-1,0.0,0,0,0,0,0,1,1,0
311,96.5199966430664,1,1,-1,0.0,0,1,1,0,2,1,1,1
312,96.0999984741211,1,1,-1,0.0,0,0,0,0,0,1,1,0
313,95.95999908447266,1,1,-1,0.0,0,1,1,0,0,1,1,0
314,95.97000122070312,1,1,-1,0.0,0,1,0,0,0,1,1,0
315,97.2300033569336,1,1,1,2.0,0,1,1,0,2,1,1,0
316,95.93000030517578,1,1,1,0.0,0,1,0,0,0,1,1,0
317,96.6999969482422,1,1,1,0.0,0,2,1,0,2,1,1,0
318,95.87999725341795,1,1,1,0.0,0,1,0,0,0,1,1,0
319,96.87999725341795,1,1,1,0.0,0,1,0,0,2,1,1,0
320,96.62000274658205,1,1,1,0.0,0,2,1,0,0,1,1,0
321,99.62999725341795,1,1,1,0.0,0,2,1,0,2,1,1,0
322,99.61000061035156,1,1,1,0.0,0,2,0,0,2,1,1,1
323,99.37000274658205,1,1,1,0.0,0,2,0,0,2,1,1,0
324,100.13999938964844,1,1,1,0.0,0,2,0,0,2,1,1,0
325,99.47000122070312,1,1,1,0.0,0,2,0,0,2,-1,1,0
326,100.04000091552734,1,1,1,0.0,0,2,1,0,2,1,1,0
327,100.16999816894533,1,1,1,0.0,0,2,0,0,2,1,1,0
328,98.6999969482422,1,1,1,0.0,0,2,0,0,0,-1,1,0
329,99.12000274658205,1,1,1,0.0,0,1,0,0,0,1,1,0
330,98.5199966430664,1,1,-1,-2.0,0,2,1,0,0,-1,1,0
331,98.68000030517578,1,1,-1,0.0,0,1,0,0,0,1,1,0
332,98.06999969482422,1,1,-1,0.0,0,2,0,0,0,-1,1,0
333,97.08999633789062,1,1,-1,0.0,0,1,0,0,0,-1,1,0
334,96.95999908447266,1,1,-1,0.0,0,1,0,0,0,-1,1,0
335,96.9800033569336,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
336,97.0199966430664,1,1,-1,0.0,0,-1,0,0,0,1,1,0
337,97.19000244140624,1,1,-1,0.0,0,-1,0,0,0,1,1,0
338,95.58000183105467,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
339,97.98999786376952,1,1,-1,0.0,0,0,1,0,0,1,1,0
340,99.72000122070312,1,1,-1,0.0,0,0,1,0,0,1,1,1
341,94.01000213623048,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
342,96.20999908447266,1,1,-1,0.0,0,0,1,0,1,1,1,0
343,92.1999969482422,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
344,90.8499984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
345,92.45999908447266,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
346,94.38999938964844,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
347,95.79000091552734,-1,-1,-1,0.0,0,0,1,0,0,1,1,1
348,95.31999969482422,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
349,94.7300033569336,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
350,95.18000030517578,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
351,95.13999938964844,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
352,96.79000091552734,-1,-1,1,2.0,0,1,1,0,0,1,1,0
353,97.13999938964844,-1,-1,1,0.0,0,0,0,0,0,1,1,0
354,97.54000091552734,-1,1,1,0.0,0,0,0,0,0,1,1,0
355,97.33999633789062,-1,1,1,0.0,0,1,1,0,0,1,1,0
356,97.6999969482422,-1,1,1,0.0,0,1,0,0,0,1,1,0
357,97.83000183105467,-1,1,1,0.0,0,2,1,0,0,1,1,0
358,97.79000091552734,-1,1,1,0.0,0,2,1,0,0,1,1,0
359,97.79000091552734,1,1,1,0.0,0,2,0,0,0,1,1,0
360,98.4000015258789,1,1,1,0.0,0,2,0,0,2,1,1,0
361,96.33999633789062,1,1,1,0.0,0,1,0,0,0,1,1,0
362,98.05999755859376,1,1,1,0.0,0,2,1,0,0,1,1,0
363,97.31999969482422,1,1,1,0.0,0,2,0,0,0,1,1,0
364,97.91000366210938,1,1,1,0.0,0,2,0,0,0,1,1,0
365,97.93000030517578,1,1,1,0.0,0,2,0,0,0,1,1,0
366,98.44000244140624,1,1,1,0.0,0,2,0,0,2,1,1,0
367,97.86000061035156,1,1,1,0.0,0,1,0,0,0,1,1,0
